,log10_var,log10_left_bound,log10_right_bound
beta,-0.5086383061657274,-0.5581561749063184,-0.41513310750176835
gammam,-0.5843590201038457,-0.655129751936741,-0.5341406668136714
gammamRNA,-0.22679885764365562,-0.3161695975828738,-0.18366921030462086
gammad,-1.360513510731414,-3.3010299956639813,-1.0
alphaass,-0.14672777597931674,-0.24445892841790745,0.0
alphadiss,2.374748346010104,2.2146606267197644,2.467559138399229
phi0,0.7515870050823102,0.7059063614432485,0.8486233312220328
f1,1.4983105537896004,1.4236315699864528,1.627652364140719
f2,-0.9496202437385423,-3.0,2.0
f3,-1.3868984830330873,-3.0,0.2569379877359014
f12,-0.9374180157718369,-3.0,2.0
f13,-2.655804284128565,-3.0,0.19496650312593722
f23,-2.2351516428065894,-3.0,2.0
f123,-1.3238553196437939,-3.0,1.646191181795729
kb1,1.3905818785504354,1.309116003850769,1.5096088553960532
kb2,-1.5835259208997792,-3.0,0.07175509529709148
kb3,-2.983384452442823,-3.0,-2.5697246101990334
ku1,2.9045532629767727,2.784813193079879,2.9910518684040728
ku2,1.9516288938366382,0.28067644165766914,3.0
ku3,-1.2942217871714023,-1.9035068849648402,-1.1558337803582615
bcoop12,0.9985644582609416,-1.3010299956639813,1.3010299956639813
bcoop23,0.5028366386210031,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3791355247348789,-0.5916033910818206,0.6742494987964378
bcoop123,0.7097786018482253,-1.3010299956639813,1.3010299956639813
ucoop12,0.38578495884333575,-1.3010299956639813,1.3010299956639813
ucoop23,0.18069920129603473,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2767085535224163,-1.3010299956639813,-1.0828746977730486
ucoop123,0.2182728535714475,-1.3010299956639813,1.3010299956639813
