,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.130000E+01,2.135605E-01,5.232916E+01,6.430000E+01,2.423669E-01,6.075147E+01,5.510000E+01,2.857529E-01,6.812041E+01,4.920000E+01,3.508463E-01,7.493470E+01,4.480000E+01,4.560226E-01,8.121620E+01
gammam,4.850000E+01,4.662955E-01,7.557655E+01,5.130000E+01,3.304853E-01,7.213172E+01,5.570000E+01,2.552264E-01,6.805914E+01,6.280000E+01,2.081933E-01,6.346414E+01,7.680000E+01,1.776877E-01,5.791385E+01
gammamRNA,4.540000E+01,4.482918E-01,8.101189E+01,4.960000E+01,3.447232E-01,7.442733E+01,5.570000E+01,2.805762E-01,6.744041E+01,6.510000E+01,2.378946E-01,5.997923E+01,8.370000E+01,2.097815E-01,5.143839E+01
gammad,5.210000E+01,3.121009E-01,7.157033E+01,5.210000E+01,3.130661E-01,7.139972E+01,5.200000E+01,3.154178E-01,7.099665E+01,5.210000E+01,3.211188E-01,7.002871E+01,5.220000E+01,3.351283E-01,6.777541E+01
alphaass,8.200000E+01,2.029454E-01,5.448698E+01,6.500000E+01,2.302640E-01,6.178646E+01,5.620000E+01,2.717550E-01,6.772544E+01,5.060000E+01,3.350941E-01,7.285981E+01,4.680000E+01,4.405993E-01,7.724689E+01
alphadiss,4.680000E+01,4.393076E-01,7.720539E+01,5.070000E+01,3.345962E-01,7.282326E+01,5.620000E+01,2.715861E-01,6.771257E+01,6.500000E+01,2.302557E-01,6.180999E+01,8.170000E+01,2.029674E-01,5.457392E+01
phi0,8.410000E+01,2.113431E-01,5.134428E+01,6.560000E+01,2.385813E-01,5.989908E+01,5.600000E+01,2.798597E-01,6.730373E+01,4.980000E+01,3.413979E-01,7.413261E+01,4.530000E+01,4.392812E-01,8.045483E+01
f1,7.950000E+01,4.616417E-01,3.298246E+01,6.510000E+01,3.764052E-01,4.700177E+01,5.720000E+01,3.337576E-01,5.977290E+01,5.170000E+01,3.121032E-01,7.227135E+01,4.770000E+01,3.066855E-01,8.483100E+01
f2,5.210000E+01,3.130754E-01,7.139981E+01,5.210000E+01,3.130730E-01,7.139823E+01,5.200000E+01,3.130706E-01,7.140872E+01,5.200000E+01,3.130161E-01,7.146021E+01,5.190000E+01,3.126602E-01,7.181732E+01
f3,5.200000E+01,3.144923E-01,7.137880E+01,5.200000E+01,3.205154E-01,7.128428E+01,5.180000E+01,3.422691E-01,7.094733E+01,5.100000E+01,4.265952E-01,6.969435E+01,4.830000E+01,8.498872E-01,6.416723E+01
f12,5.210000E+01,4.150133E-01,6.025189E+01,5.210000E+01,4.149157E-01,6.026155E+01,5.220000E+01,4.142547E-01,6.031407E+01,5.220000E+01,4.098022E-01,6.067937E+01,5.210000E+01,3.811874E-01,6.322469E+01
f13,5.200000E+01,2.950329E-01,7.116760E+01,5.210000E+01,2.956840E-01,7.117766E+01,5.200000E+01,2.978764E-01,7.120796E+01,5.200000E+01,3.053251E-01,7.130787E+01,5.210000E+01,3.339375E-01,7.160466E+01
f23,5.190000E+01,2.895788E-01,7.147812E+01,5.190000E+01,2.896078E-01,7.147797E+01,5.190000E+01,2.897523E-01,7.147572E+01,5.180000E+01,2.908261E-01,7.146763E+01,5.190000E+01,2.982422E-01,7.144871E+01
f123,5.200000E+01,3.130829E-01,7.139698E+01,5.200000E+01,3.131026E-01,7.140990E+01,5.210000E+01,3.131718E-01,7.146258E+01,5.230000E+01,3.135681E-01,7.174211E+01,5.360000E+01,3.161972E-01,7.320825E+01
kb1,8.500000E+01,3.145645E-01,5.492108E+01,6.840000E+01,2.945250E-01,6.308524E+01,5.940000E+01,2.929356E-01,6.789351E+01,5.350000E+01,3.057039E-01,7.079200E+01,4.930000E+01,3.379455E-01,7.233300E+01
