,log10_var,log10_left_bound,log10_right_bound
beta,1.6307328928171965,1.5420919530511517,1.7253274673267398
gammam,-0.38721614328026455,-0.4510048116572112,-0.2994874858183296
gammamRNA,-0.32578205442330005,-0.4119629061850491,-0.2403312579467983
gammad,-2.102647865655687,-3.3010299956639813,-1.0
alphaass,-0.9366666410482505,-1.1069661243178668,-0.793971332451056
alphadiss,1.5171958979499742,1.3716222020199456,1.6880659018971453
phi0,-1.4253900586598127,-1.5106837218274969,-1.3353853494517338
f1,-0.1979107421182673,-3.0,0.3987876820114966
f2,1.420285884941918,-3.0,2.0
f3,1.9016217640933573,1.7436593439614425,2.0
f12,-0.15602015552183995,-3.0,2.0
f13,-2.261695206925895,-3.0,0.1230229117933802
f23,-0.3239468753481285,-3.0,2.0
f123,-1.1565180569600424,-3.0,1.5653622597349943
kb1,-2.8024437868464633,-3.0,-1.9723338744716352
kb2,-2.7242280998350688,-3.0,-1.1141152025279994
kb3,0.13608609738409747,-0.032356026987118716,0.2489402594565447
ku1,-1.2886146209015483,-2.0,-1.183912115508444
ku2,0.8109713998222075,-0.8223567084729229,3.0
ku3,1.8253611959526332,1.7095543628720362,1.9951332106001045
bcoop12,1.286231854028553,-1.3010299956639813,1.3010299956639813
bcoop23,1.2988530764097066,-1.3010299956639813,1.3010299956639813
bcoop13,0.03502928220236815,-0.12414965519967738,1.3010299956639813
bcoop123,0.11527759139590141,-1.3010299956639813,1.3010299956639813
ucoop12,0.6735737964230516,-1.3010299956639813,1.3010299956639813
ucoop23,0.9765333803919378,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8626458886292672,-1.3010299956639813,-0.7400939342454699
ucoop123,-0.3760274879830036,-1.3010299956639813,1.3010299956639813
