,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.457000E+02,8.136557E-01,3.356731E+01,1.159000E+02,9.713334E-01,5.020408E+01,9.930000E+01,1.326533E+00,6.283878E+01,8.770000E+01,2.045088E+00,7.048520E+01,7.850000E+01,3.870630E+00,6.781833E+01
gammam,8.190000E+01,3.059178E+00,6.958934E+01,8.740000E+01,1.464186E+00,7.483645E+01,9.450000E+01,9.114774E-01,6.914252E+01,1.056000E+02,6.535968E-01,5.863693E+01,1.273000E+02,5.297115E-01,4.393064E+01
gammamRNA,8.000000E+01,3.691369E+00,6.801390E+01,8.710000E+01,1.907157E+00,7.102489E+01,9.620000E+01,1.207732E+00,6.391282E+01,1.095000E+02,8.633840E-01,5.211405E+01,1.342000E+02,6.977140E-01,3.660890E+01
gammad,8.260000E+01,2.199340E+00,8.411028E+01,8.260000E+01,2.228628E+00,8.334235E+01,8.250000E+01,2.301254E+00,8.150866E+01,8.250000E+01,2.487970E+00,7.718178E+01,8.240000E+01,3.012435E+00,6.730799E+01
alphaass,8.980000E+01,1.597461E+00,7.243244E+01,8.620000E+01,1.999861E+00,7.312891E+01,8.310000E+01,2.624915E+00,7.163417E+01,8.000000E+01,3.713571E+00,6.671964E+01,7.720000E+01,6.083285E+00,5.569700E+01
alphadiss,8.130000E+01,3.183616E+00,6.925381E+01,8.880000E+01,1.667964E+00,7.282432E+01,9.850000E+01,1.086879E+00,6.647608E+01,1.132000E+02,8.009825E-01,5.493802E+01,1.408000E+02,6.684916E-01,3.858473E+01
phi0,1.467000E+02,8.125074E-01,3.311811E+01,1.164000E+02,9.653090E-01,4.984721E+01,9.970000E+01,1.314001E+00,6.256250E+01,8.800000E+01,2.016868E+00,7.037488E+01,7.880000E+01,3.781065E+00,6.815075E+01
f1,8.330000E+01,2.301852E+00,7.601287E+01,8.320000E+01,2.343658E+00,7.556352E+01,8.300000E+01,2.466950E+00,7.426847E+01,8.240000E+01,2.850990E+00,7.047365E+01,8.070000E+01,4.253085E+00,5.917692E+01
f2,8.240000E+01,2.801141E+00,7.094520E+01,8.240000E+01,2.801227E+00,7.094701E+01,8.240000E+01,2.801678E+00,7.095534E+01,8.240000E+01,2.804885E+00,7.101369E+01,8.210000E+01,2.827138E+00,7.140367E+01
f3,1.053000E+02,3.366294E+00,2.705132E+01,9.640000E+01,2.659563E+00,4.265224E+01,8.900000E+01,2.523288E+00,5.781817E+01,8.240000E+01,2.796488E+00,7.085454E+01,7.600000E+01,3.952791E+00,7.586781E+01
f12,8.250000E+01,2.769446E+00,7.120127E+01,8.240000E+01,2.770831E+00,7.118991E+01,8.240000E+01,2.779091E+00,7.112328E+01,8.230000E+01,2.830078E+00,7.071490E+01,8.220000E+01,3.183452E+00,6.796022E+01
