,log10_var,log10_left_bound,log10_right_bound
beta,0.44451320633404295,0.4015432476289524,0.6967373765242244
gammam,-0.15187248943212517,-0.36047557858504564,-0.10915835177933997
gammamRNA,-0.15976840504189108,-0.3955298167327498,-0.10993460638774731
gammad,-2.3289197672611506,-3.3010299956639813,-1.0
alphaass,-1.1128892968751163,-1.206451753845319,-0.6564307962036818
alphadiss,1.6697816152085365,1.2091879207397258,1.7659106781719822
phi0,0.3905818785504353,0.33922172100345327,0.6429190694631457
f1,1.5451833682154061,1.4608489111879717,1.818783998273326
f2,-1.1790764121186825,-3.0,2.0
f3,-2.938170692705301,-3.0,0.7317003006040096
f12,1.8473875510273954,-3.0,2.0
f13,-0.709742730605482,-3.0,0.489000879711201
f23,0.06145247908719329,-3.0,2.0
f123,-0.6935749724493127,-3.0,1.5975420207180226
kb1,-1.3060093895392233,-1.3953409256377407,-1.0767841291317186
kb2,-1.7520267336381934,-3.0,0.6406231267775686
kb3,-2.9939620450026827,-3.0,-2.3745937054369204
ku1,0.20790353038605164,-0.020648983501567,0.29788320177009486
ku2,1.783117137490467,-0.00869127235609203,3.0
ku3,-1.3048687022959742,-2.0,-0.9475309682186717
bcoop12,-0.19097927951632743,-1.3010299956639813,1.3010299956639813
bcoop23,0.5092025223311029,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22105327203138328,-0.8243215199980299,1.066177303968798
bcoop123,1.0659529803138696,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8038238149600268,-1.3010299956639813,1.3010299956639813
ucoop23,0.18695633546541224,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1187294960706424,-1.3010299956639813,-0.679202869642283
ucoop123,0.5747255835940733,-1.3010299956639813,1.3010299956639813
