,log10_var,log10_left_bound,log10_right_bound
beta,-0.4514877436589645,-0.5875874536889383,-0.4168887535653197
gammam,-0.4041732229267768,-0.42698810670964693,-0.26839628084981276
gammamRNA,-0.8181564120552275,-0.8394634783437507,-0.6796640291057083
gammad,-2.153106456683375,-3.3010299956639813,-1.301789580460102
alphaass,-1.6773672883077766,-1.9571503429783763,-1.6216734525631824
alphadiss,0.8159760009719855,0.7600779150202476,1.093244672723589
phi0,0.2844307338445195,0.14611559175627709,0.3151778507496379
f1,1.6146863422820126,1.3938663903564084,1.6477992347421524
f2,0.08421868673923877,-3.0,2.0
f3,-2.103198302335078,-3.0,-0.20787330526037898
f12,1.5653755027140737,-3.0,2.0
f13,-1.1008363585227812,-3.0,-0.3952749605385937
f23,-1.249645911237292,-3.0,2.0
f123,-2.190171038932114,-3.0,0.20362784561406447
kb1,-0.8541822855081724,-1.1098363491488001,-0.823522124238065
kb2,-2.5197055399969934,-2.831146478905193,2.0
kb3,-2.97798426018228,-3.0,-2.1953129067747144
ku1,0.6597260952377917,0.6311548188241045,0.920264401041397
ku2,1.0153597554092142,-2.0,1.4533760593911653
ku3,-1.288867927693158,-2.0,-1.2595494945936931
bcoop12,-0.40384291908382763,-0.6947277915687993,1.3010299956639813
bcoop23,-0.06981534770138015,-0.38242844191063435,1.3010299956639813
bcoop13,-0.2884458317498304,-0.3398661213235959,1.3010299956639813
bcoop123,-0.7867479478036034,-1.1041563992174304,1.3010299956639813
ucoop12,-1.0165992618194617,-1.3010299956639813,-0.6046768742589279
ucoop23,-0.3920091414528251,-1.3010299956639813,0.04117079402042027
ucoop13,-1.1860189243635282,-1.3010299956639813,-1.152016302410027
ucoop123,-1.2781069837850425,-1.3010299956639813,-0.8373365038987348
