,log10_var,log10_left_bound,log10_right_bound
beta,1.9527924430440922,1.9103308054723294,2.0791812460476247
gammam,-0.017638298366853034,-0.2535477689061938,0.0
gammamRNA,0.3961993470957364,0.07448905738061293,0.43865408050306737
gammad,-2.7276941555979137,-3.3010299956639813,-1.057364845010087
alphaass,-1.1402614338028532,-1.2175035706096282,-0.6369429102883125
alphadiss,0.5505952074893279,0.06862964709771013,0.6319231009906587
phi0,-0.7095201866693269,-0.747327212450499,-0.3923240582834166
f1,-1.0843363964942268,-3.0,0.18373550089255986
f2,1.561459171241916,-3.0,2.0
f3,1.2966651902615312,1.2505096071630186,1.8104292895626781
f12,1.5535189401489695,-3.0,2.0
f13,-1.5991167844516374,-3.0,0.3234582947427431
f23,-0.05310580489767322,-3.0,2.0
f123,-1.5512936800949202,-3.0,1.3445366156856056
kb1,-2.9175736991392283,-3.0,-2.711074022319905
kb2,-1.5617741923954707,-3.0,-0.514807364357349
kb3,-1.5689580546641146,-1.6276531344532819,-1.189059199236001
ku1,-1.4038429190838275,-1.678634073568626,-0.8920682048543592
ku2,1.9732664361085286,0.9372682540372619,3.0
ku3,0.12024479554636527,-0.2648777942696738,0.17930227532519957
bcoop12,0.518118947143153,-1.3010299956639813,1.3010299956639813
bcoop23,0.6283889300503115,-1.3010299956639813,1.3010299956639813
bcoop13,-0.21176090261783193,-1.2712452939010008,0.240303565032788
bcoop123,0.023252459633711444,-1.3010299956639813,1.3010299956639813
ucoop12,-0.09463593123310769,-1.2209178898228685,1.3010299956639813
ucoop23,0.3062105081677615,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1093554637047525,-1.3010299956639813,-0.36081779175235273
ucoop123,-0.46813805090419064,-1.3010299956639813,1.3010299956639813
