,log10_var,log10_left_bound,log10_right_bound
beta,1.5420781463356257,1.3103210801203067,1.5966276799001258
gammam,-0.13608262304213956,-0.1780345377436707,0.0
gammamRNA,0.7840464158081134,0.721225332733174,1.0
gammad,-3.2199708726626617,-3.3010299956639813,-1.0
alphaass,-1.1322968667299023,-1.6034325523726505,-1.0305670701096377
alphadiss,1.7179200258369935,1.6211658065571335,2.1911878287995092
phi0,0.8353734524700088,0.6000153045599007,0.8945361179885993
f1,-2.633017024022149,-3.0,-0.6558408135751967
f2,0.8729134416203953,-3.0,2.0
f3,1.1931245983544616,1.0416152134529821,1.3223507368992549
f12,0.359835482339888,-3.0,1.356107288965464
f13,-0.6414940885097647,-3.0,-0.37063776107468144
f23,1.9026011306665314,1.323289864249881,2.0
f123,-1.1818401136028147,-3.0,0.9155642581568533
kb1,-2.9344202852715515,-3.0,-2.428449455238824
kb2,-2.899629454882437,-3.0,-0.2919165125866088
kb3,-0.30530707366851595,-0.613196792790375,-0.228763674738116
ku1,-1.4203307064452797,-2.0,-1.3296793931295072
ku2,0.6354837468149122,-0.43260781073214705,1.1388670897781439
ku3,1.3838153659804313,1.3144207149202858,1.69000659547242
bcoop12,0.5777215245090209,-1.3010299956639813,1.3010299956639813
bcoop23,0.02201573981772028,-0.3888519788181988,1.3010299956639813
bcoop13,0.7467898321526123,0.3748225587406138,1.2793799892768185
bcoop123,-0.06803388527182737,-1.3010299956639813,1.3010299956639813
ucoop12,-0.03503362516890203,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3004224086010908,-1.3010299956639813,0.11557987610057827
ucoop13,-0.15082636690117332,-1.0269580372478435,-0.017550489868825153
ucoop123,-0.559405738160169,-1.3010299956639813,1.3010299956639813
