,log10_var,log10_left_bound,log10_right_bound
beta,1.0881360887005513,0.9283009200471048,1.0920073588464383
gammam,-0.053449489430144805,-0.05632698016312318,0.0
gammamRNA,0.2953471483336179,0.29212903588407335,0.4577476102411044
gammad,-1.9943905546397196,-3.3010299956639813,-1.4622362343833073
alphaass,-1.0147082814071118,-1.3341583307946498,-1.0107445771828654
alphadiss,1.740678425227455,1.7360488564528187,2.060428043822047
phi0,0.2571984261393445,0.09408057112536844,0.26009999478723766
f1,1.8035253955765325,1.507996001122117,1.8065953112706492
f2,1.0580462303952818,-3.0,1.8859352857119285
f3,-0.45013881152805724,-3.0,-0.32093227263888235
f12,-2.5533075336284727,-3.0,2.0
f13,-0.23627259623430172,-3.0,-0.20569855683266086
f23,1.1986570869544226,-3.0,1.5335933826414414
f123,-0.3724293358194569,-3.0,1.596872358952553
kb1,-0.989700043360188,-1.2998830444823466,-0.9867804144115941
kb2,-1.1731480521793562,-1.4407533179733956,-0.370564706950398
kb3,-2.9829666607012197,-2.9872249955259145,-1.5085146116851362
ku1,0.5241363765925685,0.5192064227320361,0.8384550006579652
ku2,2.3619166186686433,1.454603884511982,2.5962128602512506
ku3,-1.2937090427412365,-2.0,-1.2895159675041845
bcoop12,1.297760511099134,1.1683285620318302,1.3010299956639813
bcoop23,-0.9182927299026508,-0.9631447532340567,1.3010299956639813
bcoop13,-0.3157832048611195,-0.31963182513769317,1.3010299956639813
bcoop123,0.2842050677017942,0.24395495867102257,1.3010299956639813
ucoop12,0.6851144690465394,-1.2971508072563436,0.8150341504424061
ucoop23,-1.2404076913540252,-1.3010299956639813,-1.1957339820119115
ucoop13,-1.2133905273513401,-1.3010299956639813,-1.208479549767326
ucoop123,-0.20704829174986797,-1.3010299956639813,-0.1687572414835007
