,log10_var,log10_left_bound,log10_right_bound
beta,1.850033257689769,1.5530092075359685,2.0326355609124356
gammam,-0.2720522904552032,-0.41857291938583197,0.0
gammamRNA,-0.6426369693848571,-0.7853679341291333,-0.34426736361768584
gammad,-2.8294449414787914,-3.3010299956639813,-1.0
alphaass,-0.2217040089111662,-0.8225735527751667,0.0
alphadiss,2.311541958401195,1.9873511650417472,2.911253455575154
phi0,-1.4368750396619556,-1.7404345885941828,-1.251253698750205
f1,-2.6190655366692983,-3.0,0.1370370442925584
f2,0.49623754516673524,-3.0,2.0
f3,1.6312407802355091,1.2468116139073664,1.8530724983750857
f12,-0.3379981206100829,-3.0,2.0
f13,-2.0825995320447492,-3.0,-0.11705112452711117
f23,-1.3232149695807944,-3.0,2.0
f123,-0.6179829574251315,-3.0,1.2406826773874373
kb1,-2.9605858808238628,-3.0,-1.9093679744383372
kb2,-0.9408153823686288,-3.0,1.055148182813204
kb3,-1.0201330774350972,-1.4880313149943811,-0.8697162933050289
ku1,-1.4467239538629006,-2.0,-1.2599962878315485
ku2,2.5943925503754266,0.5529388292613455,3.0
ku3,0.6690378008851559,0.515255349466968,1.1379618370352125
bcoop12,-0.5344684430264502,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4250432242354932,-1.3010299956639813,1.3010299956639813
bcoop13,-0.29567785917776457,-0.5587973636487666,1.3010299956639813
bcoop123,0.7712199019495336,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1472151313194523,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7471469690201068,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1932774969238187,-1.3010299956639813,-0.9837946411010151
ucoop123,0.2798949800116381,-1.3010299956639813,1.3010299956639813
