,log10_var,log10_left_bound,log10_right_bound
beta,1.7987887139512493,1.5724936831397003,1.838218913777302
gammam,-0.17894524495311184,-0.20924954407959212,0.0
gammamRNA,-0.3724293358194569,-0.40065519256358384,-0.14458462186505489
gammad,-2.754734160542539,-3.3010299956639813,-1.0
alphaass,-1.0810789099086642,-1.5297708484298242,-1.009288513547542
alphadiss,1.9501700598082001,1.8776578030727284,2.3971679640304897
phi0,-0.8979094744881633,-1.1260766535980355,-0.8571340756222068
f1,-2.7092977567121457,-3.0,-0.36844564912769046
f2,1.6557145496187098,-3.0,2.0
f3,1.710878617685173,1.3934463670794335,1.7605713552705338
f12,-1.4548166317845939,-3.0,1.5242879442562227
f13,-2.346690987061521,-3.0,-0.5766029581507259
f23,-0.8712777156615732,-3.0,2.0
f123,-1.4579218536643745,-3.0,1.0578513699488667
kb1,-2.598771832501887,-2.6959442793178363,-1.7589570544961712
kb2,-1.95116991347165,-2.61078571007737,-0.04889767973969352
kb3,-0.18983471545685035,-0.5712926984172975,-0.1513415270992104
ku1,-1.084864093377988,-2.0,-1.0489619675572832
ku2,1.583878598498626,-0.19056129353145548,2.217261022217014
ku3,1.4992745818922173,1.4548501975517887,1.877387040751405
bcoop12,-0.6513058097344588,-1.0294655898262512,1.3010299956639813
bcoop23,-0.15211900255462477,-0.6772072298741353,1.3010299956639813
bcoop13,0.2926990030439297,0.22110570818009778,1.3010299956639813
bcoop123,1.2725377773752373,0.8729310626162179,1.3010299956639813
ucoop12,-1.2640818834687029,-1.3010299956639813,-0.9459478906465828
ucoop23,-0.4743074754949891,-1.3010299956639813,0.03540855626354342
ucoop13,-0.6048484084954574,-1.3010299956639813,-0.5639018021560944
ucoop123,0.7810369386211319,-1.3010299956639813,1.1182199365473544
