,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.920000E+02,1.197968E+00,2.271261E+01,1.458000E+02,1.340400E+00,3.395514E+01,1.210000E+02,1.738381E+00,4.251570E+01,1.032000E+02,2.553972E+00,4.771926E+01,8.850000E+01,4.573521E+00,4.651660E+01
gammam,9.240000E+01,3.536456E+00,4.926770E+01,1.051000E+02,1.856060E+00,5.102728E+01,1.190000E+02,1.232232E+00,4.624893E+01,1.381000E+02,9.341123E-01,3.828639E+01,1.730000E+02,8.060416E-01,2.757549E+01
gammamRNA,8.950000E+01,4.329524E+00,4.700685E+01,1.031000E+02,2.322477E+00,4.874548E+01,1.191000E+02,1.530892E+00,4.387065E+01,1.411000E+02,1.143812E+00,3.559887E+01,1.825000E+02,9.815496E-01,2.451574E+01
gammad,8.920000E+01,4.431201E+00,4.666754E+01,8.900000E+01,4.494392E+00,4.625970E+01,8.880000E+01,4.646781E+00,4.530798E+01,8.830000E+01,5.035767E+00,4.306629E+01,8.700000E+01,6.193496E+00,3.761034E+01
alphaass,1.908000E+02,1.095553E+00,2.352753E+01,1.460000E+02,1.218213E+00,3.484288E+01,1.220000E+02,1.564430E+00,4.336747E+01,1.050000E+02,2.273257E+00,4.858128E+01,9.070000E+01,4.029778E+00,4.766534E+01
alphadiss,9.040000E+01,4.106975E+00,4.750283E+01,1.046000E+02,2.297265E+00,4.865740E+01,1.216000E+02,1.574392E+00,4.354121E+01,1.453000E+02,1.221995E+00,3.507304E+01,1.893000E+02,1.093718E+00,2.381451E+01
phi0,1.928000E+02,1.198132E+00,2.257050E+01,1.458000E+02,1.340770E+00,3.396896E+01,1.207000E+02,1.746041E+00,4.261336E+01,1.029000E+02,2.585085E+00,4.779111E+01,8.790000E+01,4.709705E+00,4.624383E+01
f1,9.540000E+01,2.620354E+00,5.572312E+01,9.540000E+01,2.643780E+00,5.558750E+01,9.490000E+01,2.717061E+00,5.516760E+01,9.390000E+01,2.958291E+00,5.382371E+01,9.050000E+01,3.904530E+00,4.906389E+01
f2,9.150000E+01,4.416323E+00,4.419416E+01,9.140000E+01,4.416305E+00,4.419555E+01,9.140000E+01,4.416212E+00,4.420464E+01,9.130000E+01,4.415461E+00,4.426537E+01,9.100000E+01,4.411046E+00,4.467627E+01
f3,1.190000E+02,4.187140E+00,2.226225E+01,1.099000E+02,3.532614E+00,3.112849E+01,1.015000E+02,3.472967E+00,3.907606E+01,9.310000E+01,3.922260E+00,4.522938E+01,8.430000E+01,5.421334E+00,4.680775E+01
f12,8.970000E+01,4.285369E+00,4.597746E+01,8.970000E+01,4.285541E+00,4.597957E+01,8.970000E+01,4.286773E+00,4.599189E+01,8.970000E+01,4.295377E+00,4.607491E+01,8.940000E+01,4.363713E+00,4.660335E+01
f13,8.950000E+01,4.257982E+00,4.745795E+01,8.940000E+01,4.320185E+00,4.719476E+01,8.900000E+01,4.474415E+00,4.655283E+01,8.820000E+01,4.880209E+00,4.493216E+01,8.620000E+01,6.138228E+00,4.046926E+01
f23,8.910000E+01,4.423134E+00,4.673918E+01,8.910000E+01,4.421570E+00,4.674791E+01,8.920000E+01,4.410970E+00,4.680613E+01,8.930000E+01,4.339949E+00,4.720401E+01,9.020000E+01,3.910475E+00,4.979911E+01
f123,8.910000E+01,4.405211E+00,4.682327E+01,8.920000E+01,4.404455E+00,4.685015E+01,8.920000E+01,4.400928E+00,4.698056E+01,8.960000E+01,4.386641E+00,4.761603E+01,9.090000E+01,4.401500E+00,5.061453E+01
kb1,8.710000E+01,5.977655E+00,4.971744E+01,8.910000E+01,4.409698E+00,4.687536E+01,8.960000E+01,3.949233E+00,4.006927E+01,8.900000E+01,4.034671E+00,3.198749E+01,8.770000E+01,4.799718E+00,2.321940E+01
kb2,9.060000E+01,5.832507E+00,4.295535E+01,9.020000E+01,5.243825E+00,4.466340E+01,8.940000E+01,4.499904E+00,4.662914E+01,8.680000E+01,3.848286E+00,4.754075E+01,8.080000E+01,3.732549E+00,4.530684E+01
kb3,1.305000E+02,4.210148E+00,2.642939E+01,1.178000E+02,3.282643E+00,3.614576E+01,1.075000E+02,3.062358E+00,4.344215E+01,9.810000E+01,3.331543E+00,4.773713E+01,8.860000E+01,4.526175E+00,4.651388E+01
ku1,1.611000E+02,4.698393E-01,2.438783E+01,1.428000E+02,4.926814E-01,3.407810E+01,1.281000E+02,6.040545E-01,4.303277E+01,1.158000E+02,8.762059E-01,5.054959E+01,1.032000E+02,1.683940E+00,5.437928E+01
ku2,8.360000E+01,3.691777E+00,4.661229E+01,8.850000E+01,4.185512E+00,4.726885E+01,9.020000E+01,5.092612E+00,4.508382E+01,9.060000E+01,5.836811E+00,4.293905E+01,9.070000E+01,6.263685E+00,4.169446E+01
ku3,9.060000E+01,3.978129E+00,4.826038E+01,9.690000E+01,2.902527E+00,4.979921E+01,1.023000E+02,2.666022E+00,4.560841E+01,1.083000E+02,2.863958E+00,3.799812E+01,1.164000E+02,3.699710E+00,2.751004E+01
bcoop12,8.560000E+01,1.072133E+01,3.146729E+01,8.580000E+01,9.836041E+00,3.318938E+01,8.670000E+01,7.939194E+00,3.741236E+01,8.840000E+01,5.299495E+00,4.444436E+01,8.990000E+01,3.274266E+00,4.885464E+01
bcoop23,8.580000E+01,8.751131E+00,3.704979E+01,8.660000E+01,7.350269E+00,4.026179E+01,8.830000E+01,5.313600E+00,4.514119E+01,9.000000E+01,3.572072E+00,4.717937E+01,9.060000E+01,2.635314E+00,4.203266E+01
bcoop13,9.420000E+01,2.628127E+00,4.773103E+01,9.820000E+01,1.693369E+00,4.004755E+01,1.007000E+02,1.398989E+00,3.021946E+01,1.035000E+02,1.364667E+00,2.076864E+01,1.076000E+02,1.612087E+00,1.243299E+01
bcoop123,8.440000E+01,1.084035E+01,3.143727E+01,8.560000E+01,8.418402E+00,3.642879E+01,8.760000E+01,5.732322E+00,4.327732E+01,9.000000E+01,3.749810E+00,4.833798E+01,9.180000E+01,2.547344E+00,4.903138E+01
ucoop12,9.590000E+01,1.571223E+00,5.532570E+01,9.560000E+01,1.779113E+00,5.686985E+01,9.380000E+01,2.383288E+00,5.510714E+01,9.070000E+01,3.631209E+00,4.989934E+01,8.640000E+01,6.307006E+00,4.037870E+01
ucoop23,9.500000E+01,2.080764E+00,4.324981E+01,9.190000E+01,3.072942E+00,4.825373E+01,8.810000E+01,5.050682E+00,4.536520E+01,8.510000E+01,7.733566E+00,3.865634E+01,8.370000E+01,9.817396E+00,3.415615E+01
ucoop13,9.830000E+01,2.392218E+00,5.393390E+01,9.520000E+01,2.890099E+00,5.222508E+01,9.180000E+01,3.620922E+00,4.959520E+01,8.810000E+01,4.801024E+00,4.550756E+01,8.380000E+01,7.045536E+00,3.885463E+01
ucoop123,1.060000E+02,8.280887E-01,5.804230E+01,1.021000E+02,1.176835E+00,5.863686E+01,9.800000E+01,1.787848E+00,5.720998E+01,9.300000E+01,2.968042E+00,5.251296E+01,8.700000E+01,5.597521E+00,4.271677E+01
