,log10_var,log10_left_bound,log10_right_bound
beta,1.0969100130080565,1.0333991631319146,1.330966830255766
gammam,-0.1292450551098599,-0.2890429377844087,-0.06866143552711307
gammamRNA,-0.026548855975065327,-0.2559459657191765,0.03360049105472366
gammad,-2.9164973801697327,-3.3010299956639813,-1.0
alphaass,-0.01130729745018321,-0.13948475679421435,0.0
alphadiss,2.3059958827708047,1.9355088655656165,2.433410701168352
phi0,-0.30697693207630594,-0.3698039599875368,-0.06957682527338317
f1,-1.899629454882437,-3.0,0.5109813311923508
f2,1.0464951643347082,-3.0,2.0
f3,1.6931111154621412,1.5876994400171909,1.9568437506118637
f12,-2.0392914483114435,-3.0,2.0
f13,-2.1956560815201343,-3.0,0.4635048529589352
f23,0.12645611343180432,-3.0,2.0
f123,-2.469800301796918,-3.0,1.5765911823493153
kb1,-2.6790233226571765,-3.0,-2.1169922008926916
kb2,-0.8594919569618205,-3.0,0.9639926601241844
kb3,-0.1482525808667361,-0.26243387401562657,0.12447479756361125
ku1,-1.1650073962669703,-1.8597473360917176,-0.8924922638940337
ku2,2.6755950563867463,0.7441724891488619,3.0
ku3,1.5409548089261327,1.2746916055205544,1.6520930168399623
bcoop12,1.1231980750319988,-1.3010299956639813,1.3010299956639813
bcoop23,-0.30250911282894305,-1.3010299956639813,1.3010299956639813
bcoop13,-0.23113999915704286,-0.728471677220815,1.142426461043836
bcoop123,1.1218879851036812,-1.3010299956639813,1.3010299956639813
ucoop12,0.5105450102066121,-1.3010299956639813,1.3010299956639813
ucoop23,-0.624702261782661,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1287774432402928,-1.3010299956639813,-0.75386574856561
ucoop123,0.6305295714268241,-1.3010299956639813,1.3010299956639813
