,log10_var,log10_left_bound,log10_right_bound
beta,1.9816827273712854,1.962240917179043,2.0791812460476247
gammam,-0.0983782359066428,-0.3052321311984544,-0.07685799680206468
gammamRNA,0.9543872501445151,0.6879295155156366,0.9743428282062897
gammad,-2.983384452442823,-3.3010299956639813,-1.0
alphaass,-0.7404061211140514,-0.7846887184186355,-0.28632892964957457
alphadiss,1.5790973265526438,1.1274480785235257,1.6207253345637966
phi0,-0.1128892968751163,-0.13131811233532026,0.1522913558959075
f1,-2.122225650008602,-3.0,0.4662422142057839
f2,-1.7819899570156366,-3.0,2.0
f3,1.5128177585648732,1.4819684184184339,1.9048472184697018
f12,-2.3805935891132224,-3.0,2.0
f13,-0.19409154492580294,-3.0,0.62440744937269
f23,-2.896538377905295,-3.0,2.0
f123,-1.7153437172114843,-3.0,1.5029276472090105
kb1,-2.768020973168496,-3.0,-2.5398637195696128
kb2,-1.8315025164769674,-3.0,-0.33108014430190497
kb3,1.0107238653917732,0.9754733626686032,1.3391944569609109
ku1,-1.254222782110241,-1.5193232775319911,-0.7764536220099698
ku2,1.70372115992702,0.18823369312094437,3.0
ku3,2.7000110623221123,2.3741313890556377,2.732822352380631
bcoop12,1.1752218003430523,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7011469235902934,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22811867980990114,-1.3010299956639813,0.49165638032526615
bcoop123,0.3490831687795902,-1.3010299956639813,1.3010299956639813
ucoop12,0.5624118329497274,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0234666196080622,-1.3010299956639813,1.3010299956639813
ucoop13,-1.125750177221597,-1.3010299956639813,-0.17304936716300084
ucoop123,-0.1423057422134503,-1.3010299956639813,1.3010299956639813
