,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.440000E+01,3.621908E-01,3.115248E+01,4.210000E+01,3.990396E-01,3.784641E+01,3.570000E+01,4.604587E-01,4.343949E+01,3.150000E+01,5.546518E-01,4.840108E+01,2.830000E+01,7.083239E-01,5.273980E+01
gammam,3.590000E+01,8.250643E-01,4.174051E+01,3.890000E+01,6.109068E-01,3.945879E+01,4.290000E+01,4.912921E-01,3.646836E+01,4.920000E+01,4.169250E-01,3.283812E+01,6.180000E+01,3.724542E-01,2.815927E+01
gammamRNA,2.930000E+01,7.067378E-01,5.232391E+01,3.240000E+01,5.548460E-01,4.792537E+01,3.650000E+01,4.609097E-01,4.294480E+01,4.290000E+01,3.994132E-01,3.738305E+01,5.540000E+01,3.625833E-01,3.074309E+01
gammad,1.061000E+02,3.622277E-01,2.235917E+01,1.064000E+02,3.625903E-01,2.232113E+01,1.072000E+02,3.634607E-01,2.222776E+01,1.093000E+02,3.655968E-01,2.199796E+01,1.154000E+02,3.711021E-01,2.142266E+01
alphaass,5.510000E+01,3.639161E-01,3.069764E+01,4.320000E+01,4.005583E-01,3.667622E+01,3.700000E+01,4.613590E-01,4.155323E+01,3.290000E+01,5.551930E-01,4.574519E+01,2.980000E+01,7.103099E-01,4.925963E+01
alphadiss,2.980000E+01,7.245379E-01,4.934633E+01,3.290000E+01,5.616255E-01,4.582762E+01,3.700000E+01,4.643846E-01,4.159948E+01,4.320000E+01,4.018339E-01,3.669156E+01,5.520000E+01,3.642373E-01,3.067101E+01
phi0,8.010000E+01,3.583133E-01,2.464336E+01,6.470000E+01,3.560699E-01,2.778271E+01,5.650000E+01,3.599159E-01,3.032311E+01,5.120000E+01,3.671460E-01,3.254456E+01,4.720000E+01,3.768381E-01,3.457704E+01
f1,5.970000E+01,2.992630E-01,3.332370E+01,4.740000E+01,2.670948E-01,4.332418E+01,4.100000E+01,2.491739E-01,5.281466E+01,3.670000E+01,2.399219E-01,6.229527E+01,3.360000E+01,2.380785E-01,7.198158E+01
f2,1.144000E+02,3.701270E-01,2.151928E+01,1.143000E+02,3.700956E-01,2.152366E+01,1.141000E+02,3.699423E-01,2.154262E+01,1.120000E+02,3.689191E-01,2.167150E+01,1.017000E+02,3.628578E-01,2.246784E+01
f3,1.143000E+02,3.690944E-01,2.153024E+01,1.135000E+02,3.721529E-01,2.156121E+01,1.107000E+02,3.845478E-01,2.167361E+01,1.021000E+02,4.373443E-01,2.205654E+01,8.290000E+01,7.057997E-01,2.300173E+01
f12,1.142000E+02,3.700315E-01,2.153353E+01,1.141000E+02,3.699877E-01,2.153794E+01,1.141000E+02,3.697778E-01,2.155450E+01,1.136000E+02,3.682896E-01,2.167579E+01,1.107000E+02,3.584901E-01,2.249083E+01
f13,1.172000E+02,3.699779E-01,2.115895E+01,1.168000E+02,3.699546E-01,2.120094E+01,1.155000E+02,3.699320E-01,2.136428E+01,1.110000E+02,3.704151E-01,2.197074E+01,9.990000E+01,3.801596E-01,2.405076E+01
f23,1.141000E+02,3.699627E-01,2.153905E+01,1.141000E+02,3.699699E-01,2.153813E+01,1.141000E+02,3.699699E-01,2.154156E+01,1.139000E+02,3.699992E-01,2.155833E+01,1.131000E+02,3.702337E-01,2.167005E+01
f123,1.141000E+02,3.699559E-01,2.154004E+01,1.140000E+02,3.698161E-01,2.154891E+01,1.140000E+02,3.689773E-01,2.160496E+01,1.138000E+02,3.640895E-01,2.193398E+01,1.125000E+02,3.351781E-01,2.400826E+01
kb1,6.300000E+01,3.302455E-01,2.828531E+01,5.060000E+01,3.213852E-01,3.233142E+01,4.410000E+01,3.259209E-01,3.517082E+01,3.970000E+01,3.425688E-01,3.730251E+01,3.660000E+01,3.764709E-01,3.887339E+01
kb2,1.129000E+02,3.614433E-01,2.304126E+01,1.137000E+02,3.674106E-01,2.196098E+01,1.152000E+02,3.771774E-01,2.046028E+01,1.182000E+02,3.934688E-01,1.846612E+01,1.245000E+02,4.216403E-01,1.593035E+01
kb3,8.470000E+01,3.662536E-01,3.625208E+01,8.730000E+01,3.595169E-01,3.314657E+01,9.100000E+01,3.561355E-01,2.994879E+01,9.670000E+01,3.570161E-01,2.659139E+01,1.074000E+02,3.646060E-01,2.293660E+01
ku1,3.660000E+01,3.803174E-01,3.891930E+01,3.980000E+01,3.446837E-01,3.734986E+01,4.410000E+01,3.270829E-01,3.522674E+01,5.050000E+01,3.219219E-01,3.238069E+01,6.270000E+01,3.301942E-01,2.836339E+01
