,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.550000E+01,3.467439E-01,5.353878E+01,4.250000E+01,4.238174E-01,6.212049E+01,3.590000E+01,5.418562E-01,6.954012E+01,3.130000E+01,7.398752E-01,7.532051E+01,2.730000E+01,1.140255E+00,7.764355E+01
gammam,2.680000E+01,1.062479E+00,8.066219E+01,2.940000E+01,6.746075E-01,8.116737E+01,3.170000E+01,4.910098E-01,7.845465E+01,3.450000E+01,3.836361E-01,7.443592E+01,3.830000E+01,3.133864E-01,6.963666E+01
gammamRNA,2.730000E+01,1.110070E+00,7.794718E+01,3.110000E+01,7.141771E-01,7.571630E+01,3.540000E+01,5.193134E-01,7.014169E+01,4.160000E+01,4.041404E-01,6.300096E+01,5.390000E+01,3.294956E-01,5.472951E+01
gammad,2.390000E+01,2.177269E+00,7.053634E+01,2.390000E+01,2.189548E+00,7.036441E+01,2.380000E+01,2.219467E+00,6.993789E+01,2.370000E+01,2.296247E+00,6.886304E+01,2.350000E+01,2.510654E+00,6.610441E+01
alphaass,5.540000E+01,3.332281E-01,5.502817E+01,4.220000E+01,4.071973E-01,6.365170E+01,3.570000E+01,5.212099E-01,7.096110E+01,3.120000E+01,7.149231E-01,7.653392E+01,2.730000E+01,1.117304E+00,7.843634E+01
alphadiss,2.520000E+01,1.616079E+00,7.544728E+01,2.700000E+01,1.172041E+00,7.826742E+01,2.880000E+01,9.245008E-01,7.840802E+01,3.050000E+01,7.626268E-01,7.721236E+01,3.240000E+01,6.475985E-01,7.518973E+01
phi0,5.650000E+01,3.438946E-01,5.311514E+01,4.280000E+01,4.202459E-01,6.181127E+01,3.600000E+01,5.372893E-01,6.932920E+01,3.140000E+01,7.336416E-01,7.521819E+01,2.750000E+01,1.130226E+00,7.764913E+01
f1,5.280000E+01,7.372442E-01,2.720469E+01,4.150000E+01,7.145809E-01,4.061506E+01,3.550000E+01,7.618365E-01,5.286932E+01,3.130000E+01,8.877799E-01,6.414485E+01,2.750000E+01,1.201219E+00,7.284431E+01
f2,2.390000E+01,2.170357E+00,7.061503E+01,2.390000E+01,2.170668E+00,7.062715E+01,2.390000E+01,2.172479E+00,7.061089E+01,2.390000E+01,2.184382E+00,7.050413E+01,2.370000E+01,2.265504E+00,6.981674E+01
f3,2.390000E+01,2.130799E+00,7.105966E+01,2.390000E+01,2.158826E+00,7.075068E+01,2.380000E+01,2.226883E+00,7.001185E+01,2.360000E+01,2.400636E+00,6.821590E+01,2.310000E+01,2.928114E+00,6.319311E+01
f12,2.390000E+01,2.185216E+00,7.044707E+01,2.390000E+01,2.182818E+00,7.048236E+01,2.390000E+01,2.165742E+00,7.069871E+01,2.400000E+01,2.058497E+00,7.209877E+01,2.480000E+01,1.577501E+00,7.958901E+01
f13,2.390000E+01,2.139004E+00,7.095424E+01,2.400000E+01,2.157948E+00,7.074840E+01,2.390000E+01,2.198691E+00,7.033904E+01,2.380000E+01,2.290550E+00,6.938934E+01,2.350000E+01,2.524337E+00,6.709627E+01
f23,2.390000E+01,2.172818E+00,7.059858E+01,2.390000E+01,2.173400E+00,7.058408E+01,2.390000E+01,2.176590E+00,7.056037E+01,2.390000E+01,2.194186E+00,7.038702E+01,2.370000E+01,2.299162E+00,6.931637E+01
f123,2.390000E+01,2.172026E+00,7.061795E+01,2.390000E+01,2.167688E+00,7.067915E+01,2.390000E+01,2.144272E+00,7.105152E+01,2.420000E+01,2.026659E+00,7.299174E+01,2.550000E+01,1.611086E+00,8.173771E+01
kb1,5.130000E+01,5.480623E-01,5.273149E+01,4.040000E+01,5.662256E-01,6.448630E+01,3.480000E+01,6.265384E-01,7.318004E+01,3.090000E+01,7.546004E-01,7.915980E+01,2.750000E+01,1.066877E+00,8.097864E+01
kb2,2.400000E+01,1.992869E+00,7.085390E+01,2.430000E+01,1.521282E+00,6.623934E+01,2.410000E+01,1.383610E+00,5.527855E+01,2.340000E+01,1.548955E+00,4.121070E+01,2.230000E+01,2.306558E+00,2.601964E+01
kb3,2.590000E+01,8.419757E-01,6.816085E+01,2.590000E+01,6.013629E-01,5.197565E+01,2.580000E+01,5.138102E-01,3.583283E+01,2.580000E+01,5.010504E-01,2.168838E+01,2.600000E+01,5.965715E-01,1.055455E+01
ku1,2.780000E+01,1.029903E+00,8.109067E+01,3.110000E+01,7.453991E-01,7.887260E+01,3.490000E+01,6.243723E-01,7.283110E+01,4.050000E+01,5.666751E-01,6.418674E+01,5.150000E+01,5.494924E-01,5.256005E+01
ku2,3.640000E+01,1.096556E-01,2.672672E+01,2.720000E+01,1.699069E-01,4.182606E+01,2.610000E+01,3.452851E-01,5.064960E+01,2.570000E+01,6.595620E-01,6.240422E+01,2.480000E+01,1.309767E+00,7.194387E+01
ku3,1.109000E+02,4.037725E-02,4.965711E+01,7.510000E+01,5.248530E-02,5.819408E+01,5.420000E+01,7.750888E-02,6.650772E+01,4.110000E+01,1.321677E-01,7.507906E+01,3.300000E+01,2.850380E-01,8.321969E+01
bcoop12,2.420000E+01,1.883753E+00,7.186803E+01,2.470000E+01,1.371811E+00,7.028589E+01,2.480000E+01,1.119502E+00,6.352973E+01,2.480000E+01,1.009383E+00,5.388569E+01,2.440000E+01,1.003581E+00,4.321173E+01
bcoop23,2.430000E+01,1.857221E+00,7.349707E+01,2.500000E+01,1.311893E+00,7.801039E+01,2.540000E+01,1.018583E+00,7.933580E+01,2.570000E+01,8.318738E-01,7.911469E+01,2.580000E+01,7.022125E-01,7.794422E+01
bcoop13,2.730000E+01,4.653136E-01,7.453301E+01,2.760000E+01,2.735861E-01,6.022056E+01,2.790000E+01,1.935230E-01,4.602182E+01,2.880000E+01,1.511675E-01,3.330165E+01,3.040000E+01,1.294722E-01,2.252068E+01
bcoop123,2.490000E+01,1.439191E+00,7.728421E+01,2.560000E+01,9.267410E-01,8.007933E+01,2.590000E+01,6.781022E-01,7.892695E+01,2.590000E+01,5.306439E-01,7.606856E+01,2.590000E+01,4.331133E-01,7.246332E+01
ucoop12,2.540000E+01,1.006276E+00,7.291829E+01,2.510000E+01,1.209894E+00,7.388660E+01,2.480000E+01,1.470437E+00,7.396416E+01,2.430000E+01,1.822613E+00,7.269084E+01,2.370000E+01,2.350165E+00,6.937893E+01
ucoop23,2.860000E+01,2.255136E-01,8.868800E+01,2.790000E+01,3.361654E-01,8.852951E+01,2.730000E+01,4.948766E-01,8.782012E+01,2.670000E+01,7.412403E-01,8.589368E+01,2.560000E+01,1.208681E+00,8.102230E+01
ucoop13,2.880000E+01,3.900434E-01,8.617966E+01,2.840000E+01,4.592948E-01,8.641582E+01,2.810000E+01,5.611608E-01,8.626740E+01,2.740000E+01,7.318483E-01,8.530934E+01,2.610000E+01,1.104665E+00,8.189092E+01
ucoop123,2.740000E+01,4.744061E-01,8.808845E+01,2.700000E+01,6.147505E-01,8.706415E+01,2.650000E+01,8.024169E-01,8.536834E+01,2.580000E+01,1.080644E+00,8.245947E+01,2.480000E+01,1.567606E+00,7.702242E+01
