,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.084000E+02,2.049848E+00,1.483268E+01,8.860000E+01,2.298833E+00,2.012703E+01,7.720000E+01,2.835251E+00,2.331353E+01,6.930000E+01,3.748791E+00,2.453057E+01,6.320000E+01,5.485007E+00,2.314812E+01
gammam,7.120000E+01,5.280453E+00,2.026677E+01,7.710000E+01,3.658688E+00,2.152436E+01,8.470000E+01,2.808123E+00,2.054081E+01,9.570000E+01,2.315787E+00,1.785652E+01,1.148000E+02,2.107738E+00,1.332220E+01
gammamRNA,7.370000E+01,5.282496E+00,1.919082E+01,7.950000E+01,3.699358E+00,2.044434E+01,8.710000E+01,2.852617E+00,1.961684E+01,9.780000E+01,2.357813E+00,1.719393E+01,1.159000E+02,2.140559E+00,1.307531E+01
gammad,1.515000E+02,2.601226E+00,7.097535E+00,1.518000E+02,2.622854E+00,7.024834E+00,1.524000E+02,2.666239E+00,6.883952E+00,1.535000E+02,2.757677E+00,6.607032E+00,1.558000E+02,2.975172E+00,6.039432E+00
alphaass,1.123000E+02,2.068775E+00,1.389791E+01,9.220000E+01,2.281113E+00,1.893925E+01,8.080000E+01,2.781049E+00,2.195211E+01,7.300000E+01,3.642764E+00,2.312363E+01,6.700000E+01,5.292482E+00,2.187789E+01
alphadiss,6.700000E+01,5.337707E+00,2.180533E+01,7.290000E+01,3.659823E+00,2.310804E+01,8.080000E+01,2.788514E+00,2.195931E+01,9.210000E+01,2.284097E+00,1.895428E+01,1.122000E+02,2.069252E+00,1.391089E+01
phi0,1.078000E+02,2.051250E+00,1.498096E+01,8.850000E+01,2.301336E+00,2.015301E+01,7.730000E+01,2.828480E+00,2.329131E+01,6.940000E+01,3.718039E+00,2.452714E+01,6.350000E+01,5.380315E+00,2.327966E+01
f1,1.041000E+02,1.575401E+00,2.019550E+01,8.510000E+01,1.526799E+00,3.105025E+01,7.370000E+01,1.654630E+00,4.041347E+01,6.520000E+01,1.963634E+00,4.802059E+01,5.810000E+01,2.697424E+00,5.186499E+01
f2,1.535000E+02,2.710558E+00,6.715112E+00,1.535000E+02,2.709340E+00,6.719085E+00,1.533000E+02,2.701123E+00,6.746080E+00,1.524000E+02,2.648071E+00,6.927004E+00,1.465000E+02,2.380785E+00,8.054073E+00
f3,1.750000E+02,2.667992E+00,4.990970E+00,1.745000E+02,2.653721E+00,5.038485E+00,1.733000E+02,2.611494E+00,5.191300E+00,1.692000E+02,2.518573E+00,5.641926E+00,1.575000E+02,2.495584E+00,6.709639E+00
f12,1.514000E+02,2.599319E+00,7.104181E+00,1.514000E+02,2.598220E+00,7.107346E+00,1.514000E+02,2.590758E+00,7.128911E+00,1.511000E+02,2.541458E+00,7.275056E+00,1.495000E+02,2.260266E+00,8.254656E+00
f13,1.516000E+02,2.613484E+00,7.029350E+00,1.515000E+02,2.604073E+00,7.078284E+00,1.510000E+02,2.572861E+00,7.249964E+00,1.494000E+02,2.485350E+00,7.837749E+00,1.438000E+02,2.368936E+00,9.725012E+00
f23,1.515000E+02,2.599181E+00,7.103852E+00,1.514000E+02,2.599123E+00,7.104318E+00,1.515000E+02,2.598718E+00,7.107459E+00,1.513000E+02,2.595991E+00,7.128817E+00,1.509000E+02,2.578941E+00,7.272719E+00
f123,1.515000E+02,2.599203E+00,7.104441E+00,1.514000E+02,2.596934E+00,7.111958E+00,1.515000E+02,2.584204E+00,7.154435E+00,1.517000E+02,2.515216E+00,7.394612E+00,1.529000E+02,2.194118E+00,8.790798E+00
kb1,1.161000E+02,1.836085E+00,1.388233E+01,9.840000E+01,1.788739E+00,1.852996E+01,8.750000E+01,1.947556E+00,2.137666E+01,7.950000E+01,2.329897E+00,2.251923E+01,7.280000E+01,3.257319E+00,2.111534E+01
kb2,1.522000E+02,2.482255E+00,7.680282E+00,1.520000E+02,2.510522E+00,7.528805E+00,1.517000E+02,2.563640E+00,7.266173E+00,1.510000E+02,2.668360E+00,6.816225E+00,1.500000E+02,2.898375E+00,6.045861E+00
kb3,1.393000E+02,1.753846E+00,1.638452E+01,1.412000E+02,1.819884E+00,1.426353E+01,1.436000E+02,1.930473E+00,1.211720E+01,1.466000E+02,2.118095E+00,9.930710E+00,1.505000E+02,2.472373E+00,7.646009E+00
ku1,7.280000E+01,3.256165E+00,2.111638E+01,7.950000E+01,2.327410E+00,2.251680E+01,8.750000E+01,1.945513E+00,2.135788E+01,9.850000E+01,1.787956E+00,1.848394E+01,1.166000E+02,1.839688E+00,1.378834E+01
ku2,1.502000E+02,2.824983E+00,6.007616E+00,1.513000E+02,2.617738E+00,7.011459E+00,1.520000E+02,2.517722E+00,7.516505E+00,1.522000E+02,2.475201E+00,7.735386E+00,1.524000E+02,2.458230E+00,7.823590E+00
