,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.051000E+02,3.228139E-01,3.495782E+01,8.080000E+01,3.655542E-01,4.480009E+01,6.770000E+01,4.474509E-01,5.334389E+01,5.870000E+01,5.911031E-01,6.101450E+01,5.110000E+01,8.761567E-01,6.728318E+01
gammam,6.930000E+01,1.013568E+00,4.708920E+01,7.750000E+01,6.362767E-01,4.467056E+01,8.640000E+01,4.684373E-01,4.080624E+01,9.940000E+01,3.773390E-01,3.604129E+01,1.243000E+02,3.293618E-01,3.001589E+01
gammamRNA,5.680000E+01,1.026446E+00,6.084836E+01,6.420000E+01,6.469395E-01,5.626994E+01,7.280000E+01,4.738297E-01,4.992502E+01,8.500000E+01,3.793200E-01,4.265206E+01,1.076000E+02,3.289927E-01,3.415875E+01
gammad,1.467000E+02,3.220652E-01,2.663499E+01,1.469000E+02,3.225907E-01,2.657543E+01,1.473000E+02,3.238629E-01,2.643205E+01,1.483000E+02,3.269796E-01,2.608600E+01,1.509000E+02,3.347262E-01,2.525325E+01
alphaass,1.117000E+02,3.220750E-01,3.299486E+01,8.610000E+01,3.597748E-01,4.172553E+01,7.250000E+01,4.350977E-01,4.896647E+01,6.330000E+01,5.693582E-01,5.519628E+01,5.590000E+01,8.427082E-01,6.003340E+01
alphadiss,5.590000E+01,8.508560E-01,6.004860E+01,6.330000E+01,5.718199E-01,5.520981E+01,7.250000E+01,4.358138E-01,4.894968E+01,8.620000E+01,3.598305E-01,4.167500E+01,1.122000E+02,3.220006E-01,3.289090E+01
phi0,1.037000E+02,3.238493E-01,3.542757E+01,8.040000E+01,3.673492E-01,4.506336E+01,6.760000E+01,4.490704E-01,5.346632E+01,5.860000E+01,5.913497E-01,6.102255E+01,5.130000E+01,8.708508E-01,6.722461E+01
f1,1.472000E+02,3.144499E-01,2.661857E+01,1.470000E+02,3.179576E-01,2.663112E+01,1.460000E+02,3.314941E-01,2.667744E+01,1.425000E+02,3.864258E-01,2.684287E+01,1.288000E+02,6.567476E-01,2.725552E+01
f2,1.467000E+02,3.219745E-01,2.664536E+01,1.467000E+02,3.219613E-01,2.664683E+01,1.466000E+02,3.218770E-01,2.665913E+01,1.462000E+02,3.213101E-01,2.674022E+01,1.437000E+02,3.175714E-01,2.728617E+01
f3,1.173000E+02,2.753412E-01,3.519756E+01,9.410000E+01,2.370928E-01,4.859999E+01,8.130000E+01,2.220457E-01,6.164481E+01,7.260000E+01,2.222227E-01,7.496249E+01,6.590000E+01,2.395738E-01,8.873579E+01
