,log10_var,log10_left_bound,log10_right_bound
beta,1.9902944461284389,1.6902430082847963,2.0791812460476247
gammam,-0.1317083119821444,-0.2521541543500817,0.0
gammamRNA,0.6050894618815804,0.4396214885335,0.9105280812075456
gammad,-1.8975662943186637,-3.3010299956639813,-1.0
alphaass,-1.4327383076461255,-2.0,-1.1277217538698996
alphadiss,2.9223101632143957,2.618676097229283,3.0
phi0,0.6375897858387,0.33622454663642665,0.7989755843324039
f1,-1.7622050067260775,-3.0,0.2842287713466034
f2,-2.40340290437354,-3.0,2.0
f3,1.780965029608317,1.3187428245973567,1.9623533644639295
f12,0.062205808819712674,-3.0,1.7842690060600068
f13,-2.75300930075845,-3.0,0.05516513963106384
f23,-0.23180603836692845,-3.0,2.0
f123,-0.9613798380502973,-3.0,0.718856183343475
kb1,-2.577246058698652,-2.838164506845578,-1.2496659030018749
kb2,-2.9434762759208994,-3.0,-0.8434643813646578
kb3,0.8935953338198832,0.36507018596737956,1.0275740238651316
ku1,-1.0632852417887964,-2.0,-0.8767867980738808
ku2,0.5915098089946542,-2.0,3.0
ku3,2.582744965691277,2.452960196155098,3.0
bcoop12,-0.2576677176428517,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5027938192960455,-1.3010299956639813,1.3010299956639813
bcoop13,-0.19017103893211385,-0.4375107285169437,1.3010299956639813
bcoop123,0.7398095990213589,-1.3010299956639813,1.3010299956639813
ucoop12,-0.870310107800699,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8250684064715574,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0877779434675845,-1.3010299956639813,-0.8684928396801166
ucoop123,0.2484637175510319,-1.3010299956639813,1.3010299956639813
