,log10_var,log10_left_bound,log10_right_bound
beta,1.3933996952931018,1.3900858284031672,1.4925165600505914
gammam,-0.5979106494279033,-0.6682843608704451,-0.5932394724792478
gammamRNA,-0.3379981206100829,-0.4237852905513595,-0.3353848430307663
gammad,-1.85294232897164,-3.3010299956639813,-1.589729657140548
alphaass,-1.7817271464285525,-1.7851376597656063,-1.590330675620798
alphadiss,2.7740057302582093,2.5851100349812075,2.7775368907229248
phi0,-0.45867042233330635,-0.4616808316646866,-0.35895662393161554
f1,-2.5341711846425636,-3.0,0.3926717382565912
f2,-1.4196453388934083,-3.0,2.0
f3,1.9306434410421642,1.9258283595567716,2.0
f12,-2.4451475656279453,-3.0,2.0
f13,-0.33189376206726867,-1.2412385638627017,0.4013775185827904
f23,0.575880315680646,-3.0,2.0
f123,-1.8410347396165898,-3.0,1.613645919745597
kb1,-2.7880789156914907,-3.0,-2.783403057375386
kb2,-2.429807438904274,-3.0,-1.9496232341011739
kb3,1.1017470739463662,1.0977414615694654,1.2175374901954674
ku1,-1.274088367704952,-1.2825951446459096,-1.1613926783221065
ku2,1.1051694279993316,0.6290838809330278,3.0
ku3,2.790988475088816,2.674020983021218,2.794254280165553
bcoop12,0.31638975107319545,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9621752494116581,-1.3010299956639813,0.8368961075137037
bcoop13,0.5249151475398668,0.2503101162377256,0.6249612021808659
bcoop123,0.6697816152085365,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2964507017617695,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2844980547067162,-1.3010299956639813,1.3010299956639813
ucoop13,-0.37273658343177896,-0.4706425292531441,-0.21909004199134785
ucoop123,0.17840134153375525,-1.3010299956639813,1.3010299956639813
