,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.510000E+01,1.588787E+00,1.836360E+01,8.040000E+01,1.825476E+00,2.192989E+01,7.110000E+01,2.250412E+00,2.374974E+01,6.360000E+01,3.053518E+00,2.321862E+01,5.660000E+01,4.973486E+00,1.850624E+01
gammam,5.870000E+01,4.400477E+00,1.967081E+01,6.170000E+01,3.522544E+00,2.194989E+01,6.470000E+01,2.951420E+00,2.325835E+01,6.770000E+01,2.550554E+00,2.383359E+01,7.080000E+01,2.255859E+00,2.384970E+01
gammamRNA,6.170000E+01,3.459892E+00,2.221953E+01,6.860000E+01,2.457254E+00,2.389299E+01,7.640000E+01,1.944446E+00,2.294023E+01,8.700000E+01,1.650897E+00,2.030645E+01,1.079000E+02,1.502011E+00,1.585299E+01
gammad,6.770000E+01,2.466514E+00,2.498507E+01,6.760000E+01,2.465433E+00,2.494547E+01,6.770000E+01,2.462855E+00,2.484850E+01,6.800000E+01,2.456629E+00,2.461454E+01,6.860000E+01,2.441891E+00,2.405119E+01
alphaass,9.940000E+01,1.550870E+00,1.751881E+01,8.340000E+01,1.742155E+00,2.125916E+01,7.380000E+01,2.082553E+00,2.341311E+01,6.650000E+01,2.682985E+00,2.375667E+01,5.970000E+01,3.908430E+00,2.112480E+01
alphadiss,6.090000E+01,3.592897E+00,2.192710E+01,6.800000E+01,2.510647E+00,2.388242E+01,7.610000E+01,1.971565E+00,2.298845E+01,8.720000E+01,1.667785E+00,2.029398E+01,1.091000E+02,1.517785E+00,1.567582E+01
phi0,1.046000E+02,1.539522E+00,1.642473E+01,8.450000E+01,1.725543E+00,2.088654E+01,7.380000E+01,2.088843E+00,2.337816E+01,6.570000E+01,2.765884E+00,2.368749E+01,5.830000E+01,4.280450E+00,2.023621E+01
f1,9.770000E+01,2.005968E+00,1.387905E+01,8.010000E+01,2.071046E+00,1.963847E+01,7.010000E+01,2.363774E+00,2.344466E+01,6.240000E+01,2.966168E+00,2.502175E+01,5.540000E+01,4.322716E+00,2.272687E+01
f2,7.280000E+01,2.252806E+00,2.249783E+01,7.280000E+01,2.253000E+00,2.249975E+01,7.280000E+01,2.254327E+00,2.251296E+01,7.250000E+01,2.263394E+00,2.260518E+01,7.090000E+01,2.329769E+00,2.319075E+01
f3,7.370000E+01,1.451780E+00,2.671699E+01,7.370000E+01,1.462789E+00,2.669490E+01,7.350000E+01,1.497530E+00,2.662418E+01,7.290000E+01,1.612499E+00,2.637007E+01,7.060000E+01,2.064900E+00,2.512627E+01
f12,6.870000E+01,2.439514E+00,2.387567E+01,6.880000E+01,2.438830E+00,2.388400E+01,6.880000E+01,2.434131E+00,2.393876E+01,6.870000E+01,2.402577E+00,2.431364E+01,6.860000E+01,2.204358E+00,2.700595E+01
f13,7.400000E+01,1.160423E+00,1.706117E+01,7.390000E+01,1.160984E+00,1.711657E+01,7.380000E+01,1.163292E+00,1.731951E+01,7.350000E+01,1.174732E+00,1.805532E+01,7.230000E+01,1.258116E+00,2.055495E+01
f23,6.990000E+01,2.059101E+00,2.432723E+01,6.990000E+01,2.059254E+00,2.432755E+01,7.000000E+01,2.060298E+00,2.432745E+01,7.000000E+01,2.067434E+00,2.432509E+01,6.980000E+01,2.118317E+00,2.430090E+01
f123,6.880000E+01,2.437833E+00,2.389607E+01,6.880000E+01,2.437031E+00,2.391475E+01,6.890000E+01,2.432660E+00,2.401742E+01,6.910000E+01,2.408346E+00,2.459891E+01,7.080000E+01,2.271892E+00,2.816386E+01
kb1,1.009000E+02,1.762455E+00,1.592721E+01,8.310000E+01,1.861422E+00,2.072585E+01,7.330000E+01,2.149363E+00,2.335024E+01,6.580000E+01,2.739495E+00,2.368916E+01,5.850000E+01,4.174092E+00,2.002031E+01
kb2,7.370000E+01,1.887062E+00,2.615590E+01,7.340000E+01,1.912946E+00,2.604569E+01,7.270000E+01,1.973538E+00,2.579157E+01,7.130000E+01,2.127028E+00,2.515928E+01,6.770000E+01,2.610587E+00,2.319612E+01
kb3,6.580000E+01,3.555560E+00,2.669949E+01,6.840000E+01,2.573509E+00,2.497216E+01,6.960000E+01,2.210638E+00,2.063858E+01,7.100000E+01,2.091090E+00,1.560285E+01,7.340000E+01,2.204041E+00,1.039958E+01
ku1,6.090000E+01,3.529145E+00,2.184683E+01,6.740000E+01,2.558061E+00,2.387489E+01,7.440000E+01,2.094252E+00,2.310453E+01,8.360000E+01,1.850599E+00,2.056262E+01,9.960000E+01,1.759259E+00,1.623456E+01
ku2,6.480000E+01,3.141633E+00,2.109755E+01,6.870000E+01,2.451168E+00,2.384150E+01,7.070000E+01,2.179000E+00,2.494516E+01,7.200000E+01,2.045201E+00,2.549297E+01,7.270000E+01,1.972271E+00,2.579587E+01
ku3,1.099000E+02,1.184358E+00,1.115366E+01,9.520000E+01,1.215326E+00,1.622878E+01,8.460000E+01,1.385859E+00,2.004340E+01,7.640000E+01,1.729669E+00,2.288238E+01,6.770000E+01,2.571403E+00,2.380062E+01
bcoop12,6.950000E+01,2.328531E+00,2.752758E+01,6.950000E+01,2.333588E+00,2.737989E+01,6.940000E+01,2.346530E+00,2.699357E+01,6.920000E+01,2.377118E+00,2.603129E+01,6.880000E+01,2.438632E+00,2.386595E+01
bcoop23,7.010000E+01,2.211695E+00,2.541230E+01,6.970000E+01,2.273399E+00,2.497116E+01,6.900000E+01,2.389154E+00,2.420109E+01,6.780000E+01,2.625417E+00,2.278665E+01,6.510000E+01,3.211240E+00,1.978236E+01
bcoop13,6.510000E+01,3.277425E+00,2.675394E+01,6.810000E+01,2.571284E+00,2.548443E+01,6.920000E+01,2.398348E+00,2.239344E+01,7.020000E+01,2.478166E+00,1.824488E+01,7.190000E+01,2.852516E+00,1.305393E+01
bcoop123,6.920000E+01,2.534157E+00,2.521555E+01,6.900000E+01,2.500086E+00,2.469366E+01,6.870000E+01,2.408365E+00,2.354859E+01,6.810000E+01,2.214487E+00,2.137090E+01,6.790000E+01,1.952233E+00,1.772852E+01
ucoop12,6.870000E+01,2.534527E+00,1.138119E+01,6.810000E+01,2.521190E+00,1.740374E+01,6.850000E+01,2.473857E+00,2.213689E+01,6.900000E+01,2.408352E+00,2.507785E+01,6.930000E+01,2.366779E+00,2.653536E+01
ucoop23,6.880000E+01,2.445358E+00,2.384977E+01,7.000000E+01,2.234966E+00,2.522283E+01,7.040000E+01,2.168620E+00,2.571277E+01,7.060000E+01,2.145477E+00,2.589300E+01,7.070000E+01,2.137115E+00,2.595920E+01
ucoop13,7.000000E+01,2.358557E+00,2.264829E+01,6.880000E+01,2.441776E+00,2.392932E+01,6.730000E+01,2.628501E+00,2.482025E+01,6.520000E+01,3.010278E+00,2.510972E+01,6.120000E+01,3.937706E+00,2.390641E+01
ucoop123,6.850000E+01,2.333957E+00,2.290859E+01,6.890000E+01,2.476733E+00,2.431470E+01,6.920000E+01,2.532555E+00,2.500892E+01,6.930000E+01,2.552721E+00,2.530332E+01,6.930000E+01,2.560010E+00,2.541854E+01
