,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.059000E+02,5.549600E-01,4.630290E+01,8.360000E+01,6.439256E-01,7.004844E+01,7.130000E+01,8.473305E-01,9.081428E+01,6.280000E+01,1.242177E+00,1.080924E+02,5.610000E+01,2.173746E+00,1.164923E+02
gammam,5.610000E+01,2.754037E+00,1.099177E+02,5.840000E+01,1.620607E+00,1.161050E+02,6.060000E+01,1.136234E+00,1.132749E+02,6.330000E+01,8.681250E-01,1.065984E+02,6.670000E+01,7.000065E-01,9.783673E+01
gammamRNA,5.700000E+01,2.070431E+00,1.156271E+02,6.160000E+01,1.103096E+00,1.086549E+02,6.750000E+01,7.177302E-01,9.232599E+01,7.670000E+01,5.263318E-01,7.300200E+01,9.440000E+01,4.360797E-01,5.122061E+01
gammad,5.780000E+01,1.746910E+00,1.176507E+02,5.780000E+01,1.770553E+00,1.169125E+02,5.780000E+01,1.829404E+00,1.151310E+02,5.780000E+01,1.982109E+00,1.108379E+02,5.770000E+01,2.424529E+00,1.004732E+02
alphaass,1.028000E+02,5.070060E-01,5.056545E+01,8.130000E+01,5.919407E-01,7.484092E+01,7.010000E+01,7.755074E-01,9.466649E+01,6.270000E+01,1.127374E+00,1.098260E+02,5.720000E+01,1.970994E+00,1.155427E+02
alphadiss,5.720000E+01,1.963656E+00,1.155562E+02,6.270000E+01,1.125026E+00,1.098099E+02,7.000000E+01,7.743459E-01,9.470773E+01,8.110000E+01,5.910828E-01,7.497666E+01,1.024000E+02,5.057181E-01,5.084604E+01
phi0,1.071000E+02,5.541896E-01,4.533252E+01,8.410000E+01,6.400538E-01,6.944536E+01,7.150000E+01,8.424343E-01,9.046801E+01,6.290000E+01,1.237546E+00,1.079741E+02,5.600000E+01,2.175443E+00,1.164932E+02
f1,5.800000E+01,1.718472E+00,1.173895E+02,5.790000E+01,1.757000E+00,1.166863E+02,5.770000E+01,1.870779E+00,1.146612E+02,5.720000E+01,2.231253E+00,1.087338E+02,5.580000E+01,3.641875E+00,9.070845E+01
f2,5.790000E+01,1.808051E+00,1.157688E+02,5.790000E+01,1.808018E+00,1.157697E+02,5.780000E+01,1.807952E+00,1.157937E+02,5.780000E+01,1.807203E+00,1.159357E+02,5.770000E+01,1.802528E+00,1.169279E+02
f3,7.300000E+01,3.410739E+00,3.609982E+01,6.730000E+01,2.338492E+00,5.928839E+01,6.270000E+01,1.919716E+00,8.450098E+01,5.860000E+01,1.801291E+00,1.109938E+02,5.460000E+01,1.990349E+00,1.354853E+02
f12,5.790000E+01,1.808120E+00,1.157675E+02,5.780000E+01,1.808909E+00,1.157537E+02,5.780000E+01,1.813694E+00,1.156943E+02,5.780000E+01,1.842527E+00,1.153218E+02,5.760000E+01,2.036629E+00,1.128181E+02
f13,5.790000E+01,1.808773E+00,1.157564E+02,5.790000E+01,1.834936E+00,1.153931E+02,5.780000E+01,1.903888E+00,1.144489E+02,5.770000E+01,2.098833E+00,1.118118E+02,5.720000E+01,2.784589E+00,1.031656E+02
f23,5.790000E+01,1.809289E+00,1.157309E+02,5.790000E+01,1.808450E+00,1.157568E+02,5.780000E+01,1.802693E+00,1.159174E+02,5.780000E+01,1.764097E+00,1.170031E+02,5.790000E+01,1.534255E+00,1.242907E+02
f123,5.790000E+01,1.809297E+00,1.157055E+02,5.790000E+01,1.806827E+00,1.158306E+02,5.800000E+01,1.795445E+00,1.164065E+02,5.840000E+01,1.746348E+00,1.190730E+02,6.060000E+01,1.591263E+00,1.314045E+02
kb1,5.680000E+01,1.443272E+00,1.061232E+02,5.450000E+01,1.063012E+00,7.911838E+01,5.240000E+01,9.480806E-01,5.364358E+01,5.060000E+01,9.970180E-01,3.272866E+01,4.870000E+01,1.302528E+00,1.708817E+01
kb2,5.760000E+01,2.340316E+00,1.166763E+02,5.780000E+01,1.918104E+00,1.169665E+02,5.820000E+01,1.623163E+00,1.078986E+02,5.930000E+01,1.708289E+00,8.256463E+01,6.250000E+01,2.369729E+00,4.612404E+01
kb3,7.970000E+01,2.281197E+00,4.955864E+01,7.200000E+01,1.494411E+00,7.701596E+01,6.650000E+01,1.280508E+00,9.835527E+01,6.210000E+01,1.313558E+00,1.126446E+02,5.840000E+01,1.674190E+00,1.167914E+02
ku1,8.870000E+01,3.162603E-01,7.653880E+01,7.900000E+01,4.026160E-01,8.886659E+01,7.110000E+01,5.548560E-01,1.013058E+02,6.450000E+01,8.559662E-01,1.122662E+02,5.850000E+01,1.635176E+00,1.164303E+02
ku2,6.790000E+01,1.526128E+00,4.835118E+01,6.080000E+01,1.292037E+00,8.745576E+01,5.830000E+01,1.546295E+00,1.107068E+02,5.770000E+01,2.029912E+00,1.168052E+02,5.760000E+01,2.481707E+00,1.155379E+02
ku3,5.830000E+01,1.658952E+00,1.169200E+02,6.090000E+01,1.322854E+00,1.125894E+02,6.410000E+01,1.313364E+00,9.831862E+01,6.890000E+01,1.550821E+00,7.705004E+01,7.570000E+01,2.360185E+00,4.940699E+01
bcoop12,5.660000E+01,5.478423E+00,8.375810E+01,5.710000E+01,4.221454E+00,9.336671E+01,5.760000E+01,2.835026E+00,1.059797E+02,5.790000E+01,1.735142E+00,1.163789E+02,5.770000E+01,1.035937E+00,1.193756E+02
bcoop23,5.730000E+01,2.839842E+00,1.101928E+02,5.740000E+01,2.549501E+00,1.126456E+02,5.760000E+01,2.113727E+00,1.155137E+02,5.800000E+01,1.699438E+00,1.148488E+02,5.880000E+01,1.503271E+00,1.050830E+02
bcoop13,5.790000E+01,1.369231E+00,1.119605E+02,5.750000E+01,7.666230E-01,8.743247E+01,5.760000E+01,5.806020E-01,6.115238E+01,5.930000E+01,5.524841E-01,3.854031E+01,6.340000E+01,6.859683E-01,2.117337E+01
bcoop123,5.770000E+01,2.166313E+00,1.121666E+02,5.800000E+01,1.319830E+00,1.200321E+02,5.810000E+01,8.080619E-01,1.212971E+02,5.820000E+01,5.039078E-01,1.157607E+02,5.790000E+01,3.203751E-01,1.034103E+02
ucoop12,5.940000E+01,7.534522E-01,1.254941E+02,5.810000E+01,1.366543E+00,1.203801E+02,5.750000E+01,2.338297E+00,1.101359E+02,5.690000E+01,3.666026E+00,9.717919E+01,5.640000E+01,5.048141E+00,8.598737E+01
ucoop23,6.170000E+01,1.144459E+00,9.750368E+01,5.870000E+01,1.404915E+00,1.118028E+02,5.780000E+01,1.829067E+00,1.157824E+02,5.750000E+01,2.322001E+00,1.139801E+02,5.730000E+01,2.707414E+00,1.112032E+02
ucoop13,6.420000E+01,5.823568E-01,1.171581E+02,6.230000E+01,7.450811E-01,1.194940E+02,6.060000E+01,9.958342E-01,1.203621E+02,5.880000E+01,1.431812E+00,1.185989E+02,5.670000E+01,2.411629E+00,1.104549E+02
ucoop123,5.740000E+01,2.657872E+00,1.066896E+02,5.680000E+01,3.975318E+00,9.426173E+01,5.640000E+01,5.163836E+00,8.491713E+01,5.610000E+01,5.933250E+00,7.968526E+01,5.600000E+01,6.312543E+00,7.730858E+01
