,log10_var,log10_left_bound,log10_right_bound
beta,1.9412131875853214,1.9065736185538098,2.0791812460476247
gammam,-0.2986911147719247,-0.4807129048898322,-0.2566876767571228
gammamRNA,-0.7440042732775981,-0.8982227311590123,-0.7065354314688996
gammad,-1.6695862266508092,-3.3010299956639813,-1.0
alphaass,-0.27564219577357346,-0.3531035815103075,0.0
alphadiss,2.6843964784190204,2.287487935248161,2.7583660537895622
phi0,-1.786482243003695,-1.8231806074874348,-1.571509491834465
f1,-0.392223396258307,-3.0,0.5469111792259113
f2,0.26834391395106466,-3.0,2.0
f3,1.7687120803776637,1.6988578995127566,2.0
f12,-0.03357665405630687,-3.0,2.0
f13,-0.21488380497807996,-3.0,0.5594603377779286
f23,-1.6796459671823283,-3.0,2.0
f123,-1.8309136425129773,-3.0,1.5099124148738283
kb1,-2.9909742579130896,-3.0,-2.4889524331425346
kb2,-2.780677491580663,-3.0,-0.4790427226848946
kb3,0.6708022842609439,0.602691695002196,0.8966620523650413
ku1,-1.47716468633947,-2.0,-1.2017141245822565
ku2,0.7543483357110189,-1.7229512904509423,3.0
ku3,2.3600250891893975,2.134359728127837,2.435022149050015
bcoop12,-0.0841254971423085,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5397036732425246,-1.3010299956639813,1.3010299956639813
bcoop13,0.2057455409426621,-0.29160810297632755,1.3010299956639813
bcoop123,-0.04057697805689479,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6968039425795111,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8620132672764684,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6918626213619614,-1.3010299956639813,-0.32208762406222596
ucoop123,-0.5319482085457623,-1.3010299956639813,1.3010299956639813
