,log10_var,log10_left_bound,log10_right_bound
beta,1.5384480517102173,1.376038814961799,1.59336626676011
gammam,-0.243211801231882,-0.27821008891155535,-0.07220350349071497
gammamRNA,0.459543258280413,0.408866355082946,0.6242136717730997
gammad,-1.347656944937285,-3.3010299956639813,-1.0
alphaass,-0.28937498493920316,-0.6335046266408868,-0.21250975456472734
alphadiss,1.1571544399062814,1.0800197383845829,1.506287290158412
phi0,-0.5924391505136375,-0.7601368298469737,-0.5395651943442394
f1,-1.3234892897174464,-3.0,-0.24919734157635776
f2,1.1420764610732848,-3.0,2.0
f3,1.5333907080175513,1.3341694366691237,1.6099437949834219
f12,0.6940784620807594,-3.0,1.8699179718088257
f13,-0.6916490514132743,-3.0,-0.14227927431818216
f23,1.8399805576783428,-3.0,2.0
f123,-2.5910819791532202,-3.0,1.412664317120047
kb1,-2.9461535731477473,-3.0,-2.2554309550226224
kb2,-0.6548223834572959,-3.0,1.9351850004038746
kb3,0.6275706641805431,0.37604965133208745,0.6999448674366473
ku1,-1.4321505494268933,-2.0,-1.3585699250711736
ku2,2.8802989914257524,0.29240606921463563,3.0
ku3,2.3165993020938607,2.244937008992693,2.5648659618800753
bcoop12,-0.3052193639879385,-1.3010299956639813,1.3010299956639813
bcoop23,0.8692317197309762,-1.3010299956639813,1.3010299956639813
bcoop13,0.2100508498751372,0.059533031276514076,1.3010299956639813
bcoop123,0.653309012938479,-1.3010299956639813,1.3010299956639813
ucoop12,-0.917933065714887,-1.3010299956639813,1.3010299956639813
ucoop23,0.5470358997400102,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6876110506294081,-1.3010299956639813,-0.5749731788666965
ucoop123,0.1619666163640749,-1.3010299956639813,1.3010299956639813
