,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.030000E+01,1.324857E+00,1.511742E+01,7.160000E+01,1.557218E+00,1.935625E+01,6.080000E+01,1.976470E+00,2.192663E+01,5.290000E+01,2.710506E+00,2.305409E+01,4.640000E+01,4.259730E+00,2.196766E+01
gammam,5.540000E+01,3.496360E+00,1.945030E+01,6.200000E+01,2.300856E+00,2.032280E+01,6.950000E+01,1.726932E+00,1.945658E+01,7.990000E+01,1.400895E+00,1.740174E+01,9.880000E+01,1.229369E+00,1.381103E+01
gammamRNA,4.870000E+01,3.891467E+00,2.199096E+01,5.490000E+01,2.598241E+00,2.265668E+01,6.230000E+01,1.937926E+00,2.152484E+01,7.240000E+01,1.547193E+00,1.914369E+01,8.940000E+01,1.321817E+00,1.531462E+01
gammad,7.020000E+01,1.319210E+00,2.451463E+01,7.030000E+01,1.320759E+00,2.438487E+01,7.060000E+01,1.324575E+00,2.407367E+01,7.130000E+01,1.334108E+00,2.332726E+01,7.320000E+01,1.359230E+00,2.155849E+01
alphaass,9.610000E+01,1.270770E+00,1.423443E+01,7.710000E+01,1.454946E+00,1.798461E+01,6.630000E+01,1.797452E+00,2.016676E+01,5.870000E+01,2.393138E+00,2.111303E+01,5.220000E+01,3.617076E+00,2.028829E+01
alphadiss,5.280000E+01,3.594012E+00,2.016370E+01,5.910000E+01,2.400754E+00,2.098994E+01,6.640000E+01,1.810655E+00,2.013016E+01,7.660000E+01,1.467499E+00,1.810334E+01,9.380000E+01,1.275240E+00,1.466364E+01
phi0,8.680000E+01,1.346115E+00,1.585250E+01,7.020000E+01,1.590713E+00,1.968422E+01,6.010000E+01,2.012472E+00,2.204732E+01,5.270000E+01,2.739392E+00,2.306097E+01,4.650000E+01,4.240116E+00,2.199094E+01
f1,8.780000E+01,6.354577E-01,1.824754E+01,8.770000E+01,6.409084E-01,1.825025E+01,8.740000E+01,6.604944E-01,1.825858E+01,8.640000E+01,7.338946E-01,1.827575E+01,8.230000E+01,1.059028E+00,1.814341E+01
f2,7.850000E+01,1.430691E+00,1.770609E+01,7.840000E+01,1.430681E+00,1.770764E+01,7.840000E+01,1.430587E+00,1.771705E+01,7.820000E+01,1.429952E+00,1.778033E+01,7.720000E+01,1.426128E+00,1.820556E+01
f3,8.470000E+01,1.467985E+00,1.527176E+01,6.890000E+01,1.423744E+00,2.224437E+01,5.930000E+01,1.521748E+00,2.786983E+01,5.230000E+01,1.762600E+00,3.245226E+01,4.600000E+01,2.331936E+00,3.530181E+01
f12,7.850000E+01,1.430676E+00,1.770602E+01,7.840000E+01,1.430761E+00,1.770692E+01,7.850000E+01,1.431291E+00,1.771050E+01,7.840000E+01,1.434979E+00,1.773722E+01,7.820000E+01,1.461419E+00,1.791579E+01
f13,7.840000E+01,1.426749E+00,1.767786E+01,7.840000E+01,1.429133E+00,1.769487E+01,7.830000E+01,1.437660E+00,1.775590E+01,7.810000E+01,1.469829E+00,1.796574E+01,7.690000E+01,1.616896E+00,1.863482E+01
