,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.292000E+02,1.677517E+00,1.698361E+01,1.052000E+02,1.728596E+00,2.460113E+01,9.070000E+01,2.042284E+00,3.036353E+01,8.000000E+01,2.670244E+00,3.427060E+01,7.130000E+01,4.049746E+00,3.503875E+01
gammam,7.470000E+01,3.559134E+00,3.443700E+01,8.220000E+01,2.197106E+00,3.458531E+01,9.080000E+01,1.626692E+00,3.132361E+01,1.023000E+02,1.346232E+00,2.614530E+01,1.218000E+02,1.264552E+00,1.901607E+01
gammamRNA,7.520000E+01,3.395353E+00,3.480163E+01,8.290000E+01,2.177284E+00,3.403541E+01,9.200000E+01,1.624934E+00,3.028854E+01,1.045000E+02,1.347909E+00,2.474513E+01,1.261000E+02,1.288466E+00,1.721524E+01
gammad,7.690000E+01,2.906258E+00,3.594035E+01,7.690000E+01,2.946351E+00,3.562560E+01,7.680000E+01,3.046750E+00,3.486597E+01,7.680000E+01,3.312282E+00,3.302654E+01,7.660000E+01,4.131206E+00,2.850873E+01
alphaass,1.261000E+02,1.483950E+00,1.813486E+01,1.043000E+02,1.549039E+00,2.548907E+01,9.110000E+01,1.841559E+00,3.089352E+01,8.140000E+01,2.435459E+00,3.435158E+01,7.320000E+01,3.813276E+00,3.447660E+01
alphadiss,7.360000E+01,3.715746E+00,3.458557E+01,8.190000E+01,2.390130E+00,3.424217E+01,9.170000E+01,1.813871E+00,3.064478E+01,1.052000E+02,1.532580E+00,2.510071E+01,1.282000E+02,1.486086E+00,1.753323E+01
phi0,1.260000E+02,1.665283E+00,1.784518E+01,1.033000E+02,1.751752E+00,2.532292E+01,8.920000E+01,2.099062E+00,3.095685E+01,7.880000E+01,2.794810E+00,3.461190E+01,7.000000E+01,4.407188E+00,3.465676E+01
f1,7.850000E+01,2.384604E+00,3.749678E+01,7.840000E+01,2.415467E+00,3.737277E+01,7.810000E+01,2.502977E+00,3.702260E+01,7.750000E+01,2.764441E+00,3.600457E+01,7.540000E+01,3.682479E+00,3.274239E+01
f2,7.680000E+01,3.024200E+00,3.503267E+01,7.690000E+01,3.024219E+00,3.503384E+01,7.680000E+01,3.024322E+00,3.504246E+01,7.680000E+01,3.025018E+00,3.510067E+01,7.640000E+01,3.030619E+00,3.549317E+01
f3,9.140000E+01,3.803186E+00,1.938066E+01,8.460000E+01,3.195737E+00,2.645446E+01,7.870000E+01,3.016266E+00,3.293510E+01,7.330000E+01,3.144527E+00,3.857260E+01,6.790000E+01,3.764883E+00,4.221975E+01
