,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.012000E+02,2.083678E+00,1.004581E+01,3.348000E+02,2.219048E+00,1.235858E+01,2.922000E+02,2.519691E+00,1.389810E+01,2.599000E+02,3.016159E+00,1.473754E+01,2.332000E+02,3.854280E+00,1.468855E+01
gammam,2.336000E+02,4.026887E+00,1.430023E+01,2.617000E+02,3.018718E+00,1.461746E+01,2.955000E+02,2.463665E+00,1.383056E+01,3.410000E+02,2.144402E+00,1.221735E+01,4.158000E+02,2.018614E+00,9.671848E+00
gammamRNA,2.247000E+02,4.339414E+00,1.434145E+01,2.514000E+02,3.235606E+00,1.480710E+01,2.832000E+02,2.623341E+00,1.418335E+01,3.247000E+02,2.261008E+00,1.274378E+01,3.880000E+02,2.080617E+00,1.048520E+01
gammad,2.793000E+02,2.666072E+00,1.434091E+01,2.799000E+02,2.696874E+00,1.414805E+01,2.811000E+02,2.763817E+00,1.374480E+01,2.835000E+02,2.915536E+00,1.290386E+01,2.893000E+02,3.296061E+00,1.116162E+01
alphaass,4.153000E+02,2.048533E+00,9.659523E+00,3.386000E+02,2.177136E+00,1.227458E+01,2.921000E+02,2.509827E+00,1.392065E+01,2.578000E+02,3.093292E+00,1.469509E+01,2.294000E+02,4.162001E+00,1.430985E+01
alphadiss,2.340000E+02,3.925626E+00,1.447246E+01,2.626000E+02,2.982615E+00,1.464187E+01,2.973000E+02,2.455465E+00,1.375713E+01,3.446000E+02,2.152754E+00,1.205623E+01,4.243000E+02,2.049869E+00,9.392299E+00
phi0,4.100000E+02,2.082337E+00,9.769669E+00,3.313000E+02,2.235216E+00,1.249048E+01,2.838000E+02,2.616418E+00,1.416298E+01,2.486000E+02,3.298640E+00,1.484223E+01,2.189000E+02,4.735106E+00,1.391346E+01
f1,3.412000E+02,2.798298E+00,9.707049E+00,2.958000E+02,2.644578E+00,1.300410E+01,2.633000E+02,2.764016E+00,1.556873E+01,2.367000E+02,3.115685E+00,1.739862E+01,2.124000E+02,3.862674E+00,1.810526E+01
f2,2.797000E+02,2.675003E+00,1.427280E+01,2.797000E+02,2.674917E+00,1.427432E+01,2.796000E+02,2.674326E+00,1.428479E+01,2.789000E+02,2.670348E+00,1.435596E+01,2.744000E+02,2.645285E+00,1.483557E+01
f3,2.794000E+02,2.676360E+00,1.429059E+01,2.791000E+02,2.684221E+00,1.428931E+01,2.781000E+02,2.710240E+00,1.428413E+01,2.749000E+02,2.799897E+00,1.425597E+01,2.643000E+02,3.158260E+00,1.402713E+01
f12,2.795000E+02,2.674136E+00,1.429038E+01,2.796000E+02,2.673030E+00,1.429442E+01,2.796000E+02,2.665533E+00,1.432205E+01,2.800000E+02,2.615640E+00,1.450946E+01,2.826000E+02,2.322648E+00,1.576430E+01
f13,2.930000E+02,2.063304E+00,1.483932E+01,2.928000E+02,2.074437E+00,1.483310E+01,2.920000E+02,2.107550E+00,1.481350E+01,2.895000E+02,2.210803E+00,1.474287E+01,2.813000E+02,2.588799E+00,1.438698E+01
