,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.023000E+02,1.615972E-01,8.427772E+01,7.950000E+01,2.000634E-01,1.074465E+02,6.790000E+01,2.670746E-01,1.288148E+02,6.050000E+01,3.879694E-01,1.493944E+02,5.510000E+01,6.481626E-01,1.673040E+02
gammam,7.510000E+01,8.158487E-01,1.158933E+02,7.750000E+01,4.061563E-01,1.119800E+02,8.180000E+01,2.567272E-01,1.036095E+02,9.060000E+01,1.838795E-01,9.352564E+01,1.106000E+02,1.450221E-01,8.093677E+01
gammamRNA,5.910000E+01,8.113386E-01,1.748317E+02,6.350000E+01,4.463467E-01,1.554906E+02,6.950000E+01,2.893143E-01,1.323388E+02,7.960000E+01,2.077980E-01,1.093341E+02,1.000000E+02,1.628087E-01,8.585963E+01
gammad,9.540000E+01,1.684511E-01,8.959468E+01,9.550000E+01,1.697188E-01,8.903818E+01,9.550000E+01,1.727944E-01,8.771180E+01,9.570000E+01,1.802850E-01,8.461558E+01,9.640000E+01,1.986895E-01,7.771256E+01
alphaass,1.079000E+02,1.539958E-01,8.201206E+01,8.750000E+01,1.867205E-01,9.614844E+01,7.780000E+01,2.449489E-01,1.071927E+02,7.250000E+01,3.558572E-01,1.162530E+02,6.950000E+01,6.234259E-01,1.222886E+02
alphadiss,7.030000E+01,6.480602E-01,1.218820E+02,7.300000E+01,3.625124E-01,1.159754E+02,7.820000E+01,2.468115E-01,1.069259E+02,8.770000E+01,1.868470E-01,9.595401E+01,1.080000E+02,1.533816E-01,8.197836E+01
phi0,1.160000E+02,1.543473E-01,7.591757E+01,9.270000E+01,1.715536E-01,9.217805E+01,8.010000E+01,1.981348E-01,1.066012E+02,7.190000E+01,2.357554E-01,1.203409E+02,6.590000E+01,2.891950E-01,1.337599E+02
f1,9.540000E+01,1.681652E-01,8.973155E+01,9.520000E+01,1.728490E-01,8.961308E+01,9.480000E+01,1.918306E-01,8.914756E+01,9.300000E+01,2.769907E-01,8.714877E+01,8.510000E+01,8.022385E-01,7.610789E+01
f2,9.550000E+01,1.684804E-01,8.947390E+01,9.550000E+01,1.684787E-01,8.947594E+01,9.550000E+01,1.684632E-01,8.948907E+01,9.550000E+01,1.683247E-01,8.959492E+01,9.510000E+01,1.674000E-01,9.029967E+01
f3,1.105000E+02,2.084344E-01,6.589149E+01,9.090000E+01,1.566354E-01,9.962924E+01,7.990000E+01,1.303370E-01,1.341922E+02,7.240000E+01,1.167242E-01,1.712357E+02,6.680000E+01,1.123124E-01,2.115047E+02
f12,9.540000E+01,1.681511E-01,8.973180E+01,9.540000E+01,1.681932E-01,8.973143E+01,9.540000E+01,1.684704E-01,8.973391E+01,9.540000E+01,1.703421E-01,8.974526E+01,9.550000E+01,1.826660E-01,8.982345E+01
