,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.450000E+01,2.760225E+00,2.213599E+01,4.670000E+01,2.559131E+00,3.172968E+01,4.130000E+01,2.684335E+00,3.921522E+01,3.740000E+01,3.017137E+00,4.519551E+01,3.440000E+01,3.605233E+00,4.967031E+01
gammam,4.530000E+01,6.340934E+00,3.039635E+01,4.670000E+01,4.263340E+00,3.174844E+01,4.890000E+01,3.332301E+00,2.977647E+01,5.230000E+01,2.908118E+00,2.549852E+01,5.750000E+01,2.942139E+00,1.874188E+01
gammamRNA,3.090000E+01,5.855347E+00,5.358626E+01,3.380000E+01,3.883252E+00,5.189460E+01,3.750000E+01,3.021973E+00,4.588418E+01,4.290000E+01,2.621508E+00,3.724609E+01,5.150000E+01,2.633926E+00,2.567182E+01
gammad,5.600000E+01,2.577051E+00,2.224537E+01,5.590000E+01,2.585806E+00,2.216649E+01,5.600000E+01,2.607196E+00,2.197599E+01,5.620000E+01,2.660318E+00,2.151570E+01,5.660000E+01,2.797526E+00,2.040736E+01
alphaass,5.110000E+01,2.667679E+00,2.605465E+01,4.470000E+01,2.748067E+00,3.399682E+01,4.040000E+01,3.167786E+00,3.956760E+01,3.740000E+01,4.034909E+00,4.277713E+01,3.500000E+01,5.990716E+00,4.233388E+01
alphadiss,3.520000E+01,5.981676E+00,4.240646E+01,3.760000E+01,3.965490E+00,4.269979E+01,4.090000E+01,3.102090E+00,3.903395E+01,4.560000E+01,2.709467E+00,3.278425E+01,5.310000E+01,2.718819E+00,2.374754E+01
phi0,5.160000E+01,2.638335E+00,2.544436E+01,4.300000E+01,2.615354E+00,3.675206E+01,3.740000E+01,3.007949E+00,4.508503E+01,3.350000E+01,3.866019E+00,5.069863E+01,3.060000E+01,5.843596E+00,5.195978E+01
f1,5.320000E+01,2.393632E+00,2.536109E+01,4.630000E+01,1.873525E+00,3.741098E+01,4.150000E+01,1.725496E+00,4.720946E+01,3.790000E+01,1.771269E+00,5.535893E+01,3.490000E+01,2.072572E+00,6.133139E+01
f2,5.690000E+01,2.912837E+00,1.954564E+01,5.690000E+01,2.912371E+00,1.954953E+01,5.690000E+01,2.909069E+00,1.957779E+01,5.680000E+01,2.887084E+00,1.976851E+01,5.590000E+01,2.751706E+00,2.103457E+01
f3,5.680000E+01,2.892985E+00,1.964245E+01,5.690000E+01,2.913294E+00,1.958331E+01,5.680000E+01,2.973277E+00,1.940887E+01,5.690000E+01,3.156094E+00,1.888895E+01,5.700000E+01,3.771430E+00,1.725805E+01
f12,5.880000E+01,5.397589E+00,1.133351E+01,5.840000E+01,4.568986E+00,1.318680E+01,5.800000E+01,3.971806E+00,1.493450E+01,5.760000E+01,3.493621E+00,1.671057E+01,5.710000E+01,3.091228E+00,1.858409E+01
f13,5.690000E+01,2.887206E+00,1.951862E+01,5.690000E+01,2.892878E+00,1.954544E+01,5.680000E+01,2.911664E+00,1.962903E+01,5.680000E+01,2.978982E+00,1.987795E+01,5.700000E+01,3.287102E+00,2.042241E+01
f23,5.680000E+01,2.905581E+00,1.960286E+01,5.680000E+01,2.905665E+00,1.960323E+01,5.680000E+01,2.906238E+00,1.960577E+01,5.680000E+01,2.910173E+00,1.962296E+01,5.680000E+01,2.938200E+00,1.973767E+01
f123,5.680000E+01,2.933297E+00,1.943996E+01,5.690000E+01,2.927453E+00,1.947503E+01,5.690000E+01,2.897873E+00,1.965396E+01,5.690000E+01,2.753219E+00,2.057367E+01,5.710000E+01,2.139962E+00,2.556505E+01
kb1,5.620000E+01,2.822091E+00,2.037221E+01,5.120000E+01,2.388128E+00,2.618515E+01,4.770000E+01,2.313394E+00,2.949468E+01,4.530000E+01,2.477392E+00,3.080855E+01,4.360000E+01,3.052470E+00,2.973336E+01
kb2,5.560000E+01,2.459922E+00,2.234518E+01,4.930000E+01,1.176218E+00,3.766238E+01,4.360000E+01,7.206118E-01,5.358170E+01,3.850000E+01,6.309219E-01,6.642906E+01,3.430000E+01,7.316728E-01,7.539020E+01
kb3,5.610000E+01,2.153576E+00,3.512626E+01,5.630000E+01,2.322145E+00,2.968413E+01,5.650000E+01,2.563325E+00,2.441623E+01,5.690000E+01,2.935422E+00,1.928259E+01,5.710000E+01,3.599233E+00,1.417060E+01
ku1,4.350000E+01,3.168740E+00,2.934298E+01,4.520000E+01,2.504929E+00,3.073840E+01,4.770000E+01,2.320687E+00,2.947295E+01,5.130000E+01,2.395853E+00,2.606531E+01,5.660000E+01,2.866946E+00,1.995392E+01
ku2,3.590000E+01,7.103964E-01,6.885272E+01,4.000000E+01,6.602058E-01,6.100535E+01,4.470000E+01,7.950456E-01,4.964460E+01,5.020000E+01,1.294194E+00,3.535572E+01,5.600000E+01,2.599535E+00,2.141186E+01
ku3,6.400000E+01,3.078909E+00,1.320034E+01,5.840000E+01,2.876482E+00,1.827005E+01,5.340000E+01,3.108707E+00,2.246668E+01,4.910000E+01,3.787427E+00,2.557837E+01,4.510000E+01,5.420409E+00,2.671316E+01
bcoop12,5.550000E+01,2.392605E+00,2.284385E+01,4.930000E+01,1.123754E+00,3.901451E+01,4.370000E+01,6.846096E-01,5.555458E+01,3.880000E+01,5.887380E-01,6.882242E+01,3.490000E+01,6.524047E-01,7.819816E+01
bcoop23,6.190000E+01,2.144744E+00,3.082361E+01,6.170000E+01,2.163868E+00,3.033234E+01,6.120000E+01,2.213838E+00,2.913571E+01,6.010000E+01,2.338604E+00,2.659754E+01,5.810000E+01,2.634390E+00,2.229547E+01
bcoop13,5.270000E+01,4.949301E+00,6.295111E+01,5.350000E+01,3.491370E+00,5.026780E+01,5.420000E+01,2.939470E+00,3.758421E+01,5.540000E+01,2.786542E+00,2.637083E+01,5.760000E+01,3.061452E+00,1.658319E+01
bcoop123,6.110000E+01,2.257910E+00,2.869186E+01,6.080000E+01,2.288936E+00,2.801314E+01,6.000000E+01,2.368491E+00,2.643966E+01,5.870000E+01,2.561492E+00,2.338195E+01,5.640000E+01,3.010529E+00,1.873127E+01
ucoop12,5.480000E+01,2.164574E+00,2.465594E+01,5.610000E+01,2.602008E+00,2.140640E+01,5.740000E+01,3.152607E+00,1.834570E+01,5.850000E+01,3.873932E+00,1.542210E+01,5.950000E+01,4.929230E+00,1.245845E+01
ucoop23,5.780000E+01,3.049004E+00,1.288504E+01,5.690000E+01,2.852102E+00,1.627476E+01,5.680000E+01,2.852910E+00,1.825683E+01,5.680000E+01,2.892434E+00,1.935442E+01,5.700000E+01,2.925965E+00,1.992480E+01
