,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.780000E+01,1.026784E+00,1.832881E+01,6.300000E+01,1.074045E+00,2.564045E+01,5.500000E+01,1.251223E+00,3.107258E+01,4.920000E+01,1.580718E+00,3.513884E+01,4.470000E+01,2.265174E+00,3.718774E+01
gammam,4.300000E+01,2.842406E+00,3.656578E+01,4.490000E+01,1.983906E+00,3.791116E+01,4.660000E+01,1.559337E+00,3.745707E+01,4.840000E+01,1.298056E+00,3.616948E+01,5.050000E+01,1.120888E+00,3.435596E+01
gammamRNA,4.450000E+01,2.284354E+00,3.721226E+01,4.880000E+01,1.581458E+00,3.533229E+01,5.400000E+01,1.242026E+00,3.145084E+01,6.140000E+01,1.055609E+00,2.626284E+01,7.460000E+01,9.880743E-01,1.935438E+01
gammad,4.330000E+01,2.538249E+00,3.778917E+01,4.340000E+01,2.561290E+00,3.761971E+01,4.340000E+01,2.618446E+00,3.720475E+01,4.330000E+01,2.765571E+00,3.618571E+01,4.330000E+01,3.185775E+00,3.362263E+01
alphaass,7.350000E+01,9.401765E-01,2.033831E+01,6.070000E+01,1.003762E+00,2.722635E+01,5.360000E+01,1.177325E+00,3.227607E+01,4.860000E+01,1.496504E+00,3.591986E+01,4.480000E+01,2.170185E+00,3.749370E+01
alphadiss,4.470000E+01,2.150390E+00,3.750568E+01,4.870000E+01,1.482582E+00,3.586868E+01,5.370000E+01,1.166258E+00,3.216675E+01,6.090000E+01,9.950998E-01,2.704005E+01,7.410000E+01,9.362737E-01,2.000336E+01
phi0,7.610000E+01,1.023087E+00,1.905623E+01,6.240000E+01,1.082116E+00,2.604103E+01,5.460000E+01,1.262873E+00,3.129983E+01,4.910000E+01,1.594441E+00,3.523821E+01,4.470000E+01,2.278827E+00,3.718971E+01
f1,5.620000E+01,3.239658E+00,1.697812E+01,5.200000E+01,2.712891E+00,2.303430E+01,4.850000E+01,2.504611E+00,2.856038E+01,4.560000E+01,2.489324E+00,3.356414E+01,4.290000E+01,2.716431E+00,3.761442E+01
f2,4.330000E+01,2.647310E+00,3.698107E+01,4.340000E+01,2.647304E+00,3.698331E+01,4.340000E+01,2.647390E+00,3.699079E+01,4.330000E+01,2.647858E+00,3.704266E+01,4.320000E+01,2.651753E+00,3.740328E+01
f3,4.350000E+01,2.517362E+00,3.753291E+01,4.350000E+01,2.543441E+00,3.742454E+01,4.340000E+01,2.613377E+00,3.713724E+01,4.320000E+01,2.810746E+00,3.634389E+01,4.260000E+01,3.465327E+00,3.390925E+01
