,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.590000E+01,2.720734E-01,5.189346E+01,6.880000E+01,3.026320E-01,6.720444E+01,5.960000E+01,3.564043E-01,8.036950E+01,5.350000E+01,4.381707E-01,9.235424E+01,4.890000E+01,5.644071E-01,1.032444E+02
gammam,4.380000E+01,2.255441E+00,9.916999E+01,4.460000E+01,1.455827E+00,1.067516E+02,4.530000E+01,1.067298E+00,1.094394E+02,4.600000E+01,8.354374E-01,1.098924E+02,4.660000E+01,6.816224E-01,1.091116E+02
gammamRNA,4.340000E+01,1.183084E+00,1.168071E+02,4.700000E+01,6.486705E-01,1.080253E+02,5.170000E+01,4.239748E-01,9.393421E+01,5.890000E+01,3.072023E-01,7.805049E+01,7.360000E+01,2.440100E-01,6.012471E+01
gammad,4.660000E+01,6.674975E-01,1.098501E+02,4.670000E+01,6.731844E-01,1.093576E+02,4.670000E+01,6.870667E-01,1.081837E+02,4.660000E+01,7.220213E-01,1.053941E+02,4.670000E+01,8.150936E-01,9.895884E+01
alphaass,7.490000E+01,2.371112E-01,6.604633E+01,6.000000E+01,2.852021E-01,8.286541E+01,5.260000E+01,3.739602E-01,9.591424E+01,4.810000E+01,5.459411E-01,1.059919E+02,4.500000E+01,9.770423E-01,1.108584E+02
alphadiss,4.520000E+01,9.570673E-01,1.107671E+02,4.820000E+01,5.341548E-01,1.057091E+02,5.260000E+01,3.654441E-01,9.557960E+01,6.010000E+01,2.785878E-01,8.254136E+01,7.530000E+01,2.318541E-01,6.570453E+01
phi0,7.780000E+01,2.805477E-01,5.801254E+01,6.160000E+01,3.401777E-01,7.709135E+01,5.290000E+01,4.492075E-01,9.358674E+01,4.710000E+01,6.496635E-01,1.078930E+02,4.260000E+01,1.096096E+00,1.175042E+02
f1,4.670000E+01,6.575502E-01,1.094391E+02,4.660000E+01,6.731955E-01,1.091287E+02,4.650000E+01,7.256056E-01,1.081138E+02,4.600000E+01,9.174624E-01,1.045483E+02,4.430000E+01,1.850610E+00,9.009767E+01
f2,4.670000E+01,6.763609E-01,1.089313E+02,4.670000E+01,6.763740E-01,1.089307E+02,4.670000E+01,6.764126E-01,1.089390E+02,4.670000E+01,6.765335E-01,1.090241E+02,4.660000E+01,6.774426E-01,1.095874E+02
f3,6.510000E+01,1.202647E+00,3.177685E+01,5.710000E+01,8.380364E-01,5.544886E+01,5.150000E+01,7.055889E-01,8.011711E+01,4.710000E+01,6.741378E-01,1.057933E+02,4.340000E+01,7.498178E-01,1.313536E+02
f12,4.660000E+01,6.677513E-01,1.091336E+02,4.660000E+01,6.679361E-01,1.091309E+02,4.670000E+01,6.692288E-01,1.091247E+02,4.660000E+01,6.779392E-01,1.090546E+02,4.670000E+01,7.438191E-01,1.084890E+02
f13,4.660000E+01,6.400718E-01,1.093780E+02,4.660000E+01,6.448262E-01,1.093356E+02,4.660000E+01,6.593653E-01,1.092144E+02,4.660000E+01,7.062790E-01,1.087964E+02,4.670000E+01,8.898138E-01,1.069266E+02
f23,4.670000E+01,6.767136E-01,1.090576E+02,4.670000E+01,6.766025E-01,1.090652E+02,4.670000E+01,6.758646E-01,1.091149E+02,4.670000E+01,6.707449E-01,1.094782E+02,4.660000E+01,6.376196E-01,1.119435E+02
f123,4.650000E+01,6.806718E-01,1.085887E+02,4.650000E+01,6.802061E-01,1.086401E+02,4.660000E+01,6.778317E-01,1.089229E+02,4.690000E+01,6.661537E-01,1.103536E+02,4.840000E+01,6.214975E-01,1.180053E+02
kb1,4.690000E+01,7.049015E-01,1.123222E+02,4.440000E+01,5.221672E-01,8.081243E+01,4.230000E+01,4.574390E-01,5.242351E+01,4.040000E+01,4.729220E-01,2.945950E+01,3.860000E+01,6.387069E-01,1.319852E+01
kb2,4.910000E+01,7.836473E-01,1.263310E+02,4.750000E+01,7.115823E-01,1.160808E+02,4.520000E+01,6.386684E-01,9.745340E+01,4.260000E+01,6.388598E-01,7.242108E+01,3.950000E+01,8.891732E-01,4.640145E+01
kb3,6.800000E+01,8.642903E-01,4.740174E+01,5.830000E+01,6.449099E-01,7.213580E+01,5.240000E+01,5.908960E-01,9.062276E+01,4.840000E+01,6.181861E-01,1.039455E+02,4.540000E+01,7.592515E-01,1.114494E+02
ku1,9.250000E+01,8.971645E-02,6.424538E+01,7.520000E+01,1.172475E-01,7.492522E+01,6.280000E+01,1.701904E-01,8.626665E+01,5.390000E+01,2.825504E-01,9.805294E+01,4.740000E+01,5.972685E-01,1.082989E+02
ku2,3.900000E+01,9.406580E-01,4.329621E+01,4.250000E+01,6.336362E-01,7.200654E+01,4.560000E+01,6.442960E-01,1.000589E+02,4.800000E+01,7.331906E-01,1.195152E+02,4.950000E+01,8.048007E-01,1.286546E+02
ku3,4.560000E+01,7.441916E-01,1.117492E+02,4.840000E+01,6.295998E-01,1.037265E+02,5.210000E+01,6.141286E-01,9.019776E+01,5.790000E+01,6.773517E-01,7.153291E+01,6.760000E+01,9.123272E-01,4.652943E+01
