,log10_var,log10_left_bound,log10_right_bound
beta,0.7060346607143505,0.6611102571673351,0.9769092800867347
gammam,-0.535212480354063,-0.7229599672020934,-0.4892176578236358
gammamRNA,-0.17424941865197224,-0.44744210180964294,-0.1237933889442703
gammad,-2.829151796356691,-3.3010299956639813,-1.0
alphaass,-1.9905491042013062,-2.0,-1.504575201808409
alphadiss,1.610766594773271,1.1289775072334858,1.7057337220836921
phi0,-0.00174066157630127,-0.04467201455024792,0.2682597511141862
f1,0.05230909964732344,-3.0,0.8245381089668418
f2,0.869055618701908,-3.0,2.0
f3,1.9715077817112563,1.879263008417786,2.0
f12,-1.501138311007116,-3.0,2.0
f13,-0.6827726508235797,-3.0,0.6088356664186318
f23,1.8121108412030995,-3.0,2.0
f123,-1.3799681048737027,-3.0,1.7260377414994947
kb1,-2.961379838050297,-3.0,-2.0844171908949223
kb2,-2.4723700991286615,-3.0,1.4103808951344052
kb3,-0.7226200253327454,-0.8160281883562068,-0.47535082381326743
ku1,-1.4475751542959145,-2.0,-1.0870783400316948
ku2,1.0625819842281632,-2.0,3.0
ku3,0.9666109866819343,0.714564936055637,1.0579546337645818
bcoop12,0.4239009185284167,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8276890314780458,-1.3010299956639813,1.3010299956639813
bcoop13,-0.24382048315619084,-0.7269982681695168,1.3010299956639813
bcoop123,0.3543005623453597,-1.3010299956639813,1.3010299956639813
ucoop12,-0.18889439298206961,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1499667423102309,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1414628024303608,-1.3010299956639813,-0.7359708339967297
ucoop123,-0.13715334001706134,-1.3010299956639813,1.3010299956639813
