,log10_var,log10_left_bound,log10_right_bound
beta,1.8691730273216831,1.8502805808992142,2.0758998676300315
gammam,-0.045757490560675115,-0.23905265475250592,-0.03145827476046414
gammamRNA,-0.6108339156354675,-0.7648231359167752,-0.5951031156780899
gammad,-3.003882523862712,-3.3010299956639813,-1.0
alphaass,-1.6073030467403342,-1.6410504411610867,-1.202338021292086
alphadiss,1.6605809124272997,1.2555108917182862,1.6945896001977
phi0,-0.8464900106991624,-0.8600077058862816,-0.6409237399767946
f1,-2.34332695411515,-3.0,-0.2861847932305329
f2,-0.7875460389597242,-3.0,2.0
f3,1.2685779718828432,1.2560723723558427,1.6885742145907419
f12,1.8496650554787328,-3.0,2.0
f13,-1.1223983202707282,-3.0,0.06984556959827057
f23,-0.5454600150351813,-3.0,2.0
f123,-2.577410160148518,-3.0,1.3071302980243944
kb1,-2.989700043360188,-3.0,-2.9166087341312785
kb2,-1.1178740802299683,-3.0,-0.3962567393954932
kb3,-1.9804683154687446,-2.000381043682246,-1.6811557565907238
ku1,-1.4758636234074314,-1.619182163881962,-1.191751186374733
ku2,2.4173055832445254,1.696905160977108,3.0
ku3,-0.2911543619518211,-0.5548239037600362,-0.26865623643066605
bcoop12,0.2319790268315042,-1.3010299956639813,0.9961834303328452
bcoop23,-0.021728158389364812,-1.3010299956639813,1.02976123360226
bcoop13,0.028164419424469872,-0.9349823149462633,0.17235622298285203
bcoop123,0.2986347831244356,-1.3010299956639813,1.3010299956639813
ucoop12,-0.38090666937325723,-1.1536664941877324,1.3010299956639813
ucoop23,-0.3439017979871682,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8693446509779694,-1.1695008672049618,-0.4920724956046616
ucoop123,-0.19280333928905272,-1.3010299956639813,1.3010299956639813
