,log10_var,log10_left_bound,log10_right_bound
beta,0.9650134502722479,0.9621179293247164,1.065114463173942
gammam,-0.26970233790285036,-0.3470252209114611,-0.26548823887311834
gammamRNA,-0.14080163846612262,-0.2329437731639917,-0.13634538206586433
gammad,-1.0143939169475635,-3.3010299956639813,-1.0
alphaass,-0.85294232897164,-0.8574230229990946,-0.6763566124267303
alphadiss,1.7735670489260587,1.601084645791035,1.7783578026411913
phi0,-0.08128833461767876,-0.0850358183391286,0.02430622930982894
f1,-2.8572977542623845,-3.0,-0.7938948996685005
f2,1.9046614579155245,1.8423952480005812,2.0
f3,1.3207692283386865,1.316549727139137,1.5887469937206888
f12,-2.802719441874381,-3.0,2.0
f13,0.03422726077055066,-0.0635554536878753,0.4066490492573799
f23,-1.6022337438735499,-3.0,2.0
f123,-0.480434499119491,-3.0,1.4428711574243331
kb1,-2.7939841232366556,-3.0,-2.7799392478756104
kb2,-0.8230410194130918,-0.8953228605653915,0.6684288941635514
kb3,1.1473671077937864,1.1433169446025815,1.3238887612583543
ku1,-1.2799234272318594,-1.3164898156927416,-1.1085593056337089
ku2,2.711975854351756,1.2348818609465666,2.7794815134880633
ku3,2.8365139988906716,2.66175714541513,2.839068467658005
bcoop12,-0.3254143976970861,-1.3010299956639813,0.19873272125716415
bcoop23,0.037824750588341866,-1.3010299956639813,0.5065923220031299
bcoop13,0.10957854690438666,-0.7527661285329165,0.1700819407867098
bcoop123,1.2506639194632434,-1.3010299956639813,1.3010299956639813
ucoop12,-0.938170692705301,-1.3010299956639813,1.3010299956639813
ucoop23,-0.28449805470671613,-0.7490849183473413,1.3010299956639813
ucoop13,-0.7880789156914907,-0.8802498128740476,-0.2780425603800961
ucoop123,0.759290033024304,0.11946408661524666,1.3010299956639813
