,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.228000E+02,4.372375E-01,4.605217E+01,1.743000E+02,5.366533E-01,5.153288E+01,1.475000E+02,6.886249E-01,5.606447E+01,1.282000E+02,9.450229E-01,5.915945E+01,1.116000E+02,1.476512E+00,5.920023E+01
gammam,1.118000E+02,1.383561E+00,6.032002E+01,1.279000E+02,7.728360E-01,6.161698E+01,1.442000E+02,5.342138E-01,5.913443E+01,1.665000E+02,4.070462E-01,5.528390E+01,2.108000E+02,3.287056E-01,5.046326E+01
gammamRNA,1.114000E+02,1.476733E+00,5.924777E+01,1.285000E+02,9.091222E-01,5.925617E+01,1.488000E+02,6.477718E-01,5.591272E+01,1.778000E+02,4.978403E-01,5.107437E+01,2.387000E+02,4.023215E-01,4.522478E+01
gammad,1.072000E+02,1.629725E+00,6.112123E+01,1.070000E+02,1.656527E+00,6.064036E+01,1.067000E+02,1.724754E+00,5.946645E+01,1.058000E+02,1.912616E+00,5.655214E+01,1.031000E+02,2.559704E+00,4.885646E+01
alphaass,1.352000E+02,7.785521E-01,5.927342E+01,1.274000E+02,9.137713E-01,6.021190E+01,1.200000E+02,1.103789E+00,6.052841E+01,1.127000E+02,1.394433E+00,5.982790E+01,1.053000E+02,1.919245E+00,5.711673E+01
alphadiss,1.137000E+02,1.346625E+00,6.001278E+01,1.300000E+02,8.594570E-01,5.996598E+01,1.490000E+02,6.278432E-01,5.703316E+01,1.756000E+02,4.920299E-01,5.272386E+01,2.267000E+02,4.035703E-01,4.743575E+01
phi0,2.315000E+02,4.284454E-01,4.540006E+01,1.772000E+02,5.266268E-01,5.110207E+01,1.488000E+02,6.774037E-01,5.582643E+01,1.288000E+02,9.332719E-01,5.908722E+01,1.118000E+02,1.468617E+00,5.922767E+01
f1,2.289000E+02,7.084064E-01,2.810360E+01,1.788000E+02,7.351427E-01,3.750199E+01,1.521000E+02,8.144899E-01,4.571466E+01,1.331000E+02,9.724461E-01,5.280000E+01,1.164000E+02,1.323676E+00,5.769477E+01
f2,1.060000E+02,1.845158E+00,5.755033E+01,1.061000E+02,1.845320E+00,5.755003E+01,1.060000E+02,1.846418E+00,5.754616E+01,1.060000E+02,1.853928E+00,5.751989E+01,1.053000E+02,1.907505E+00,5.732119E+01
f3,1.120000E+02,1.302735E+00,6.193004E+01,1.118000E+02,1.318342E+00,6.180321E+01,1.112000E+02,1.363577E+00,6.143350E+01,1.094000E+02,1.503901E+00,6.028897E+01,1.044000E+02,2.050247E+00,5.596056E+01
f12,1.061000E+02,1.846774E+00,5.753321E+01,1.061000E+02,1.845415E+00,5.754792E+01,1.062000E+02,1.836201E+00,5.764629E+01,1.066000E+02,1.776285E+00,5.830002E+01,1.089000E+02,1.466043E+00,6.214876E+01
f13,1.070000E+02,1.720958E+00,5.846190E+01,1.069000E+02,1.734232E+00,5.836436E+01,1.066000E+02,1.768018E+00,5.811606E+01,1.060000E+02,1.858993E+00,5.744923E+01,1.040000E+02,2.149739E+00,5.534719E+01
f23,1.060000E+02,1.845160E+00,5.755024E+01,1.061000E+02,1.845550E+00,5.754739E+01,1.060000E+02,1.848101E+00,5.752915E+01,1.060000E+02,1.864823E+00,5.740611E+01,1.050000E+02,1.984188E+00,5.653761E+01
f123,1.061000E+02,1.845179E+00,5.755005E+01,1.061000E+02,1.842648E+00,5.758421E+01,1.063000E+02,1.828366E+00,5.777835E+01,1.072000E+02,1.751933E+00,5.885464E+01,1.121000E+02,1.436759E+00,6.427802E+01
kb1,2.268000E+02,6.057346E-01,4.314450E+01,1.755000E+02,6.500604E-01,5.063038E+01,1.494000E+02,7.383061E-01,5.622670E+01,1.312000E+02,9.073499E-01,5.996818E+01,1.151000E+02,1.301290E+00,6.059998E+01
kb2,1.085000E+02,3.161643E+00,6.179622E+01,1.082000E+02,2.878261E+00,6.237505E+01,1.075000E+02,2.331132E+00,6.216984E+01,1.057000E+02,1.794431E+00,5.634361E+01,1.009000E+02,1.670621E+00,4.310311E+01
kb3,1.132000E+02,9.530221E-01,5.314953E+01,1.148000E+02,7.112376E-01,4.203498E+01,1.153000E+02,6.200071E-01,3.040961E+01,1.163000E+02,6.076821E-01,1.944042E+01,1.182000E+02,7.141775E-01,1.004263E+01
ku1,1.146000E+02,1.323868E+00,6.050869E+01,1.308000E+02,9.143894E-01,6.000018E+01,1.492000E+02,7.414994E-01,5.624395E+01,1.756000E+02,6.518896E-01,5.057916E+01,2.282000E+02,6.072461E-01,4.296847E+01
ku2,9.620000E+01,1.843297E+00,3.392946E+01,1.014000E+02,1.629022E+00,4.382756E+01,1.045000E+02,1.681886E+00,5.242328E+01,1.064000E+02,1.909283E+00,5.869090E+01,1.074000E+02,2.264317E+00,6.183587E+01
ku3,2.238000E+02,1.188226E-01,5.195972E+01,1.909000E+02,1.506821E-01,5.552015E+01,1.661000E+02,2.027982E-01,5.893613E+01,1.470000E+02,2.990196E-01,6.205229E+01,1.309000E+02,5.390766E-01,6.418617E+01
bcoop12,1.045000E+02,3.665585E+00,5.449315E+01,1.052000E+02,2.810923E+00,5.782389E+01,1.060000E+02,1.894847E+00,5.785742E+01,1.054000E+02,1.379410E+00,4.988172E+01,1.029000E+02,1.183309E+00,3.766410E+01
bcoop23,9.890000E+01,7.577731E+00,3.341866E+01,9.980000E+01,5.065903E+00,4.228020E+01,1.031000E+02,2.788299E+00,5.336306E+01,1.064000E+02,1.745672E+00,5.777678E+01,1.081000E+02,1.261524E+00,5.709673E+01
bcoop13,1.211000E+02,4.406508E-01,5.547101E+01,1.233000E+02,2.632479E-01,4.369843E+01,1.284000E+02,1.887934E-01,3.232279E+01,1.393000E+02,1.513744E-01,2.202185E+01,1.606000E+02,1.406013E-01,1.304209E+01
bcoop123,9.930000E+01,4.605708E+00,4.356401E+01,1.043000E+02,2.267887E+00,5.569557E+01,1.079000E+02,1.433487E+00,5.831963E+01,1.094000E+02,1.040485E+00,5.649528E+01,1.094000E+02,8.152367E-01,5.269989E+01
ucoop12,1.059000E+02,1.470831E+00,5.287003E+01,1.058000E+02,2.115623E+00,5.858222E+01,1.049000E+02,3.093712E+00,5.676754E+01,1.044000E+02,3.840954E+00,5.367165E+01,1.042000E+02,4.189654E+00,5.215747E+01
ucoop23,1.218000E+02,3.473478E-01,6.359928E+01,1.200000E+02,4.447162E-01,6.430252E+01,1.183000E+02,5.949145E-01,6.453564E+01,1.155000E+02,8.559828E-01,6.382491E+01,1.098000E+02,1.397207E+00,6.064868E+01
ucoop13,1.108000E+02,1.379234E+00,6.077583E+01,1.089000E+02,1.545265E+00,5.963677E+01,1.067000E+02,1.775719E+00,5.803356E+01,1.039000E+02,2.130067E+00,5.559079E+01,1.002000E+02,2.806616E+00,5.120552E+01
ucoop123,1.195000E+02,4.710830E-01,6.443934E+01,1.182000E+02,5.893782E-01,6.455876E+01,1.163000E+02,7.688593E-01,6.417495E+01,1.131000E+02,1.066338E+00,6.275137E+01,1.077000E+02,1.638442E+00,5.899171E+01
