,log10_var,log10_left_bound,log10_right_bound
beta,-0.8428455600937185,-1.028171075859959,-0.7315574297816947
gammam,-0.068389593637038,-0.16859112119827208,0.0
gammamRNA,-0.9295926782598803,-0.9983366713645326,-0.7449246289732901
gammad,-1.8244881866365523,-3.3010299956639813,-1.0
alphaass,-1.5291486754738823,-1.8933227467870513,-1.3230719985057227
alphadiss,0.6109793799229971,0.40292490393134006,0.9702656841142651
phi0,0.8640955734242475,0.6822926317518099,0.9702709066865541
f1,-2.00590291041179,-3.0,-0.03815958625443602
f2,-2.989700043360188,-3.0,2.0
f3,1.6245914591268478,1.403297531883473,1.7683025411798514
f12,0.10209052551183669,-3.0,1.9962931455576403
f13,-1.586532587014175,-3.0,-0.12600125031016043
f23,-0.9013562741829431,-3.0,2.0
f123,-0.873219422987991,-3.0,1.3742891295641386
kb1,-2.962175249411658,-3.0,-2.3370574689681973
kb2,-1.2556287726681394,-3.0,0.2927024893332121
kb3,0.021602716028242194,-0.2528201868922916,0.1413884890812197
ku1,-1.4483060848727753,-2.0,-1.3397048620975611
ku2,2.2794387882870204,0.6537535454709551,3.0
ku3,1.710878617685173,1.591289755982428,1.9853204744670403
bcoop12,0.9822712330395684,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7780644001719947,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2018329402840608,-0.36928874168959563,1.3010299956639813
bcoop123,0.45071087814691935,-1.3010299956639813,1.3010299956639813
ucoop12,0.3694014136966243,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1002889054288554,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0994690175472441,-1.3010299956639813,-0.963503253127077
ucoop123,-0.04062466342415694,-1.3010299956639813,1.3010299956639813
