,log10_var,log10_left_bound,log10_right_bound
beta,0.5499836111596887,0.42547269264603205,0.7023060318223542
gammam,-0.26296646866612233,-0.35651741944413573,-0.14380978755178564
gammamRNA,-0.2446588161884524,-0.36574314555517085,-0.12311010367004883
gammad,-2.8722474841670267,-3.3010299956639813,-1.0
alphaass,-0.7788466780452948,-1.0221233164034587,-0.5263299816477969
alphadiss,2.4375920322539613,2.185359979976556,2.6792517058948375
phi0,0.37272794088559547,0.2476036158779566,0.5246453927023653
f1,-2.4294570601181023,-3.0,0.1962074276667494
f2,0.20844135643856732,-3.0,2.0
f3,1.7360776370039457,1.5464495284910922,1.9216480484855465
f12,0.8289819540079231,-3.0,2.0
f13,-1.3943717779923814,-3.0,0.10723995582651386
f23,0.7039788250083859,-3.0,2.0
f123,-1.5797141150580822,-3.0,1.5000985171354437
kb1,-2.439973751087108,-2.803115771866561,-1.8286101779393715
kb2,-1.9829666607012197,-3.0,-0.11206142261793195
kb3,0.37419825792908273,0.1534255203497385,0.5361433533306781
ku1,-0.9262816496538774,-1.9286983907973276,-0.7844140509847433
ku2,1.5519376953648372,-0.40093429925469737,3.0
ku3,2.0633333589517497,1.9006413006343457,2.2792057488808384
bcoop12,0.1476763242410987,-1.3010299956639813,1.3010299956639813
bcoop23,0.8804705928037784,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2217040089111662,-0.43672598283457853,1.3010299956639813
bcoop123,0.48344464809853516,-1.3010299956639813,1.3010299956639813
ucoop12,-0.46495918674883946,-1.3010299956639813,1.3010299956639813
ucoop23,0.5582284218033257,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1193007107812984,-1.3010299956639813,-0.9443939995733388
ucoop123,-0.00788851221305034,-1.3010299956639813,1.3010299956639813
