,log10_var,log10_left_bound,log10_right_bound
beta,1.1455071714096625,0.9458411888494789,1.149154335763717
gammam,-0.07314329105030767,-0.07600154955514135,0.0
gammamRNA,0.4861469968065727,0.48274255638000374,0.6908853027664539
gammad,-2.5236031732746698,-3.3010299956639813,-1.7112132000246996
alphaass,-0.878440155812499,-1.2858818179587397,-0.8681459352365712
alphadiss,0.6983615660551098,0.6875265224045577,1.1074418345882835
phi0,-0.08423093401631587,-0.2900264391512819,-0.07999565693031464
f1,1.637189422148762,1.3066085356088601,1.6456927950671503
f2,-0.769295686387431,-3.0,1.8620760937443763
f3,-2.9273825234547632,-3.0,-0.8438311243767236
f12,0.1942367487238292,-3.0,2.0
f13,-1.6855007720268484,-3.0,-1.106042154549971
f23,-2.204676235670686,-3.0,1.412823533495207
f123,-1.8504729862456522,-3.0,1.4472465537323136
kb1,-0.9542859410591323,-1.3258707212964382,-0.9456308064661857
kb2,-0.7423214251308154,-0.9495692630582602,0.9796636103761321
kb3,-2.9771593891234724,-2.9857246182021706,-1.6599619336034908
ku1,0.5596672783880576,0.5546679282349559,0.9362029912930253
ku2,2.792881745385397,1.0189538337632627,2.9967637772716467
ku3,-1.2879398575389254,-2.0,-1.2837524162717975
bcoop12,-0.3110465373625821,-0.47733282137414523,1.3010299956639813
bcoop23,0.30685374869300863,0.234624596114472,1.3010299956639813
bcoop13,-0.36835333704158046,-0.3792831416348117,1.3010299956639813
bcoop123,0.3622939379642311,0.29407166724901146,1.3010299956639813
ucoop12,-0.9237237445957823,-1.3010299956639813,-0.7542600807869333
ucoop23,-0.01533769380989339,-1.3010299956639813,0.04893807227769814
ucoop13,-1.2660007134616131,-1.3010299956639813,-1.2584801156809717
ucoop123,-0.12912810493225718,-1.3010299956639813,-0.06488272150703553
