,log10_var,log10_left_bound,log10_right_bound
beta,0.9264967892732203,0.6721430644242783,1.129117103940596
gammam,-0.3342314492806202,-0.4774123772977744,-0.0809466791226502
gammamRNA,0.379305517750582,0.1647988198464923,0.6363118268069817
gammad,-2.424465781680136,-3.3010299956639813,-1.0
alphaass,-1.2435160355573907,-1.7547337146533724,-0.8792046970151863
alphadiss,2.557025722386383,2.1907178744751716,3.0
phi0,0.9310508467773911,0.6763013102899029,1.0
f1,-2.9961088337630897,-3.0,0.3948048766522886
f2,-2.2141009716156166,-3.0,2.0
f3,1.811642021453151,1.4028404043960965,2.0
f12,0.5899496013257077,-3.0,2.0
f13,-2.6407338353932515,-3.0,0.16455351236888005
f23,-2.4430947309445523,-3.0,2.0
f123,-1.2961070463674556,-3.0,1.2113806383202865
kb1,-2.806041021980813,-3.0,-1.505969378339519
kb2,-1.9255492810454087,-3.0,0.0027234614993574967
kb3,0.49401537475714374,0.0402028309654444,0.6557910669219036
ku1,-1.292004253577071,-2.0,-1.0614766813634589
ku2,1.6094876898532853,-0.2269801679724585,3.0
ku3,2.1832698436828046,2.023946089870666,2.639490204438113
bcoop12,-0.6172627342386696,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5689580546641145,-1.3010299956639813,1.3010299956639813
bcoop13,-0.19914550849643908,-0.49613781167831567,1.3010299956639813
bcoop123,0.1643528557844371,-1.3010299956639813,1.3010299956639813
ucoop12,-1.230105964187831,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8910968723326866,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0968014529570216,-1.3010299956639813,-0.8298553737160115
ucoop123,-0.32697909287110377,-1.3010299956639813,1.3010299956639813
