,log10_var,log10_left_bound,log10_right_bound
beta,1.6933751510251853,1.5310686258336488,1.8290101063065118
gammam,-0.20162562331843878,-0.30273875997587796,-0.03465440400785666
gammamRNA,-0.3278097488117474,-0.4400208628753166,-0.1644269086259269
gammad,-2.6773672883077766,-3.3010299956639813,-1.0
alphaass,-1.7700623140920662,-2.0,-1.5384330659589245
alphadiss,1.0358298252528282,0.8032966614931437,1.3619127644198392
phi0,-0.8683813356508745,-1.0319355957325842,-0.7333615906917293
f1,-1.1187294960706424,-3.0,0.13302619034052363
f2,0.9034698285071701,-3.0,2.0
f3,1.586812269443376,1.358367517742583,1.7643538724169257
f12,0.9037409406215386,-3.0,2.0
f13,-2.6718243385616773,-3.0,0.01538712180241246
f23,-1.673459331483438,-3.0,2.0
f123,-1.6499459064209698,-3.0,1.3548435458376995
kb1,-2.8526328922062136,-3.0,-2.0801923048726074
kb2,-1.0720653182588205,-3.0,0.11295987774922063
kb3,0.27966694404845555,0.007428965294433371,0.43086809154419675
ku1,-1.3386606599939601,-2.0,-1.190366594466823
ku2,2.462996612028056,1.238287580797701,3.0
ku3,1.968669701720392,1.8175191955025256,2.238588178223258
bcoop12,0.7492724082984203,-1.3010299956639813,1.3010299956639813
bcoop23,-0.04662694927330402,-1.3010299956639813,1.3010299956639813
bcoop13,0.4440447959180762,0.14751841531721882,1.3010299956639813
bcoop123,0.8284020784915931,-1.3010299956639813,1.3010299956639813
ucoop12,0.13640344813399,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3688607497431889,-1.3010299956639813,1.3010299956639813
ucoop13,-0.45358073316480835,-1.3010299956639813,-0.2650971587789032
ucoop123,0.33705972632052456,-1.3010299956639813,1.3010299956639813
