,log10_var,log10_left_bound,log10_right_bound
beta,0.8187535904977167,0.6893772049963567,0.9516893197939962
gammam,-0.12147820449879353,-0.2086209541672871,0.0
gammamRNA,0.8762178405916422,0.7437299261182952,1.0
gammad,-2.5141366704026655,-3.3010299956639813,-1.0
alphaass,-1.963371104637839,-2.0,-1.7678009360118043
alphadiss,-0.12796033202671378,-0.29343918008376835,0.1439034077685768
phi0,0.8649261915390056,0.7334305557945395,0.9957789434855939
f1,-2.493765640387874,-3.0,-0.03184911279256415
f2,0.04296907339318013,-3.0,2.0
f3,1.458939861890326,1.3065346908296216,1.6407022520365446
f12,-1.4885177113739985,-3.0,2.0
f13,-2.8121973612815805,-3.0,0.002750118608719036
f23,0.08170727009734924,-3.0,2.0
f123,-2.86359655186601,-3.0,1.3493039769476138
kb1,-2.831797253157369,-3.0,-2.3269121886184645
kb2,-1.0684404329091948,-3.0,0.8223661229166859
kb3,-1.3051316720175439,-1.5004387644998975,-1.1405206219463575
ku1,-1.317764643097436,-2.0,-1.1617516628292666
ku2,2.4667193716815987,0.5168916772073071,3.0
ku3,0.3839947894417328,0.23033887527849614,0.5807061187512901
bcoop12,0.37657695705651195,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5111673656175996,-1.3010299956639813,1.3010299956639813
bcoop13,0.2704459080179626,-0.082522312535599,1.2486956474632067
bcoop123,-0.7042130597483907,-1.3010299956639813,1.3010299956639813
ucoop12,-0.23627259623430172,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8335698861567173,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6272720591144045,-1.3010299956639813,-0.41259780692227954
ucoop123,-1.1955198108940073,-1.3010299956639813,1.3010299956639813
