,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.812000E+02,1.032646E-01,5.082500E+01,1.813000E+02,1.032599E-01,5.082893E+01,1.813000E+02,1.032247E-01,5.084290E+01,1.812000E+02,1.029785E-01,5.093570E+01,1.809000E+02,1.013372E-01,5.156564E+01
f13,1.813000E+02,1.023498E-01,5.085622E+01,1.813000E+02,1.025145E-01,5.086264E+01,1.812000E+02,1.030264E-01,5.087309E+01,1.812000E+02,1.046152E-01,5.091446E+01,1.809000E+02,1.096280E-01,5.104247E+01
f23,1.812000E+02,1.031303E-01,5.087401E+01,1.812000E+02,1.031313E-01,5.087464E+01,1.812000E+02,1.031377E-01,5.087800E+01,1.813000E+02,1.031767E-01,5.088245E+01,1.811000E+02,1.034543E-01,5.090356E+01
f123,1.812000E+02,1.031802E-01,5.085807E+01,1.813000E+02,1.031649E-01,5.086038E+01,1.813000E+02,1.030708E-01,5.090293E+01,1.814000E+02,1.025072E-01,5.113814E+01,1.822000E+02,9.923609E-02,5.262705E+01
kb1,2.256000E+02,1.029351E-01,5.021652E+01,1.741000E+02,1.032005E-01,5.105064E+01,1.512000E+02,1.036306E-01,5.182285E+01,1.371000E+02,1.042243E-01,5.253554E+01,1.269000E+02,1.049808E-01,5.320889E+01
kb2,1.862000E+02,9.728802E-02,7.702447E+01,1.852000E+02,9.691805E-02,7.238222E+01,1.838000E+02,9.720512E-02,6.579040E+01,1.823000E+02,9.935608E-02,5.752805E+01,1.809000E+02,1.052438E-01,4.832045E+01
kb3,1.813000E+02,1.031341E-01,5.088195E+01,1.877000E+02,9.828690E-02,4.634509E+01,1.977000E+02,9.474143E-02,4.186080E+01,2.149000E+02,9.232764E-02,3.741519E+01,2.529000E+02,9.100889E-02,3.299517E+01
ku1,1.277000E+02,1.084796E-01,5.295763E+01,1.370000E+02,1.065807E-01,5.238792E+01,1.501000E+02,1.049441E-01,5.177392E+01,1.708000E+02,1.035509E-01,5.111527E+01,2.137000E+02,1.023954E-01,5.039618E+01
ku2,1.806000E+02,1.073695E-01,4.621143E+01,1.816000E+02,1.012893E-01,5.362832E+01,1.828000E+02,9.824552E-02,6.068597E+01,1.840000E+02,9.706593E-02,6.696040E+01,1.851000E+02,9.690569E-02,7.212247E+01
ku3,3.261000E+02,4.116516E-02,4.821869E+01,2.687000E+02,4.892817E-02,4.888790E+01,2.326000E+02,5.930851E-02,4.950299E+01,2.065000E+02,7.356032E-02,5.009483E+01,1.868000E+02,9.406481E-02,5.068084E+01
bcoop12,1.878000E+02,9.949851E-02,7.956440E+01,1.874000E+02,9.923180E-02,7.821355E+01,1.866000E+02,9.871892E-02,7.502255E+01,1.850000E+02,9.826521E-02,6.861969E+01,1.828000E+02,9.965978E-02,5.845983E+01
bcoop23,1.893000E+02,1.085379E-01,7.748224E+01,1.888000E+02,1.078673E-01,7.630360E+01,1.878000E+02,1.063779E-01,7.350371E+01,1.858000E+02,1.039087E-01,6.779100E+01,1.832000E+02,1.020233E-01,5.849943E+01
bcoop13,1.824000E+02,9.348071E-02,4.627878E+01,1.864000E+02,8.311451E-02,3.846960E+01,1.938000E+02,7.838512E-02,3.117141E+01,2.073000E+02,7.808369E-02,2.443106E+01,2.361000E+02,8.254824E-02,1.822836E+01
bcoop123,1.881000E+02,1.077679E-01,7.406352E+01,1.870000E+02,1.063690E-01,7.135981E+01,1.853000E+02,1.041856E-01,6.616316E+01,1.830000E+02,1.024489E-01,5.796042E+01,1.805000E+02,1.043714E-01,4.750987E+01
ucoop12,1.804000E+02,1.082092E-01,4.470020E+01,1.812000E+02,1.032835E-01,5.063206E+01,1.822000E+02,1.005219E-01,5.636484E+01,1.831000E+02,9.921315E-02,6.167463E+01,1.841000E+02,9.882097E-02,6.635172E+01
ucoop23,1.827000E+02,5.923138E-02,4.844966E+01,1.810000E+02,6.922330E-02,4.903318E+01,1.805000E+02,8.109285E-02,4.970135E+01,1.807000E+02,9.363084E-02,5.038150E+01,1.813000E+02,1.038391E-01,5.091324E+01
ucoop13,2.094000E+02,4.625665E-02,4.916741E+01,1.990000E+02,5.482506E-02,4.949433E+01,1.916000E+02,6.495624E-02,4.984270E+01,1.863000E+02,7.723342E-02,5.022232E+01,1.826000E+02,9.317726E-02,5.065307E+01
ucoop123,1.811000E+02,7.483191E-02,4.964998E+01,1.808000E+02,8.848027E-02,5.024993E+01,1.812000E+02,1.009045E-01,5.078589E+01,1.816000E+02,1.090851E-01,5.111890E+01,1.818000E+02,1.131644E-01,5.127784E+01
