,log10_var,log10_left_bound,log10_right_bound
beta,0.2966651902615311,0.2293800772655878,0.39762801373379036
gammam,-0.16800232276410373,-0.23714289105599573,-0.10237641543437571
gammamRNA,-0.07017251876930863,-0.1703131065066858,-0.007467097747669456
gammad,-2.232992636050196,-3.3010299956639813,-1.0
alphaass,-1.4718549217468937,-1.6080173247340226,-1.3252443729010115
alphadiss,-0.24649354300902998,-0.378253129329887,-0.11016617743345547
phi0,-0.23128791962233644,-0.2969237194801013,-0.13028383246581665
f1,-1.9076303003708792,-3.0,0.34002033138541743
f2,0.3100557377508914,-3.0,2.0
f3,1.877140889784821,1.7580700672803087,1.988481958417327
f12,0.4830164201441322,-3.0,2.0
f13,-2.4509967379742124,-3.0,0.2309026637153277
f23,-2.71331903064507,-3.0,2.0
f123,-1.038626372405199,-3.0,1.623139112016152
kb1,-2.9657727392294495,-3.0,-2.2238164608094237
kb2,-1.999132278468773,-3.0,0.3167714726366786
kb3,0.2659963704950792,0.14160783685317674,0.39130522653352073
ku1,-1.4517334548292549,-2.0,-1.334353764125749
ku2,1.5359267413955693,-0.9191942675226434,3.0
ku3,1.95501390303805,1.8352820368327967,2.0815551882170364
bcoop12,0.3872118003137306,-1.3010299956639813,1.3010299956639813
bcoop23,0.4207806195485654,-1.3010299956639813,1.3010299956639813
bcoop13,0.17143390094300825,-0.03275542846928914,1.3010299956639813
bcoop123,-0.04537162249272897,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2255560310750349,-1.3010299956639813,1.3010299956639813
ucoop23,0.09864372581705691,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7263044120699079,-1.3010299956639813,-0.5718785489808031
ucoop123,-0.5367043900379972,-1.3010299956639813,1.3010299956639813
