,log10_var,log10_left_bound,log10_right_bound
beta,0.934599438218073,0.8342957464821037,1.0910852322572695
gammam,-0.3221194184884095,-0.45549042401291256,-0.21894054225384085
gammamRNA,-0.7356544929499076,-0.8285280391375092,-0.630566037322081
gammad,-2.618343517414213,-3.3010299956639813,-1.0
alphaass,-1.6407338353932515,-1.8456278198955376,-1.3363007995292693
alphadiss,2.5341530741850624,2.2342063011213216,2.741600533337027
phi0,-0.0677799861228809,-0.1696744009171821,0.08654758999644172
f1,-0.5516028965422324,-3.0,0.25075660803452426
f2,0.4014005407815441,-3.0,2.0
f3,1.6711728427150832,1.5206369991510227,1.8689829295192908
f12,-0.7584535194034516,-3.0,2.0
f13,-2.1056285461437625,-3.0,0.14364646790570113
f23,1.0199466816788423,-3.0,2.0
f123,-2.9939620450026827,-3.0,1.5171853101022799
kb1,-2.8063189704587184,-3.0,-2.304096187412739
kb2,-2.102043189993048,-3.0,-0.39953503008382407
kb3,-0.6156465858624938,-0.7879533755560246,-0.4393969624010562
ku1,-1.2923446764688131,-2.0,-1.1372501910885924
ku2,1.4331295175804855,-0.8030984006091471,3.0
ku3,1.073351702386901,0.8962738210970307,1.2502119953318536
bcoop12,1.1846914308175989,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5721894273240099,-1.3010299956639813,1.3010299956639813
bcoop13,-0.0013048416883442813,-0.2678500392810042,1.3010299956639813
bcoop123,0.36977228859696276,-1.3010299956639813,1.3010299956639813
ucoop12,0.5718252490408291,-1.3010299956639813,1.3010299956639813
ucoop23,-0.894489815230026,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8989406450918844,-1.3010299956639813,-0.7055838504942009
ucoop123,-0.1216505777822245,-1.3010299956639813,1.3010299956639813
