,log10_var,log10_left_bound,log10_right_bound
beta,0.9969929818907057,0.9823592270963175,1.2294943667681686
gammam,-0.27736607746618774,-0.43423658667467885,-0.26436454258496017
gammamRNA,0.3066394410242616,0.07091221524811797,0.32559851880875446
gammad,-2.809388202186395,-3.3010299956639813,-1.0
alphaass,-1.8018930011265983,-1.8359426415579643,-1.425325518469282
alphadiss,1.0346284566253203,0.6603221056688697,1.0691760032862034
phi0,0.20763436738896157,0.19469900976754187,0.4397727363179767
f1,-2.2768728412043084,-3.0,0.5507081290059619
f2,0.33183204443624864,-3.0,2.0
f3,1.666705136119899,1.6348038314784545,1.9244878824021647
f12,-2.1249387366083,-3.0,2.0
f13,-2.3459197646934293,-3.0,0.56975101493976
f23,1.8140477209955994,-3.0,2.0
f123,-1.6501399178076688,-3.0,1.6043305362532703
kb1,-2.8722474841670267,-3.0,-2.6295867207954267
kb2,-1.9340470196861304,-3.0,2.0
kb3,0.5510838651857803,0.519873167151921,0.8086060688344012
ku1,-1.3582285293460408,-1.6364966279499058,-1.0730709986173448
ku2,1.6009728956867482,-2.0,3.0
ku3,2.2402995820027125,1.9794217756880925,2.2729429593385335
bcoop12,0.4712917110589386,-1.3010299956639813,1.3010299956639813
bcoop23,0.9416108021536338,-1.3010299956639813,1.3010299956639813
bcoop13,0.7456212213069384,-0.0578492759804734,1.3010299956639813
bcoop123,0.7498908412714219,-1.3010299956639813,1.3010299956639813
ucoop12,-0.14152295818665947,-1.3010299956639813,1.3010299956639813
ucoop23,0.6194064108867774,-1.3010299956639813,1.3010299956639813
ucoop13,-0.1520573611547763,-0.9374878730263032,0.29351825411972543
ucoop123,0.2583978040955087,-1.3010299956639813,1.3010299956639813
