,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.150000E+01,1.895765E-01,1.191487E+02,3.940000E+01,2.683073E-01,1.578187E+02,3.310000E+01,4.157105E-01,1.918774E+02,2.870000E+01,7.366677E-01,2.166492E+02,2.500000E+01,1.761489E+00,2.096512E+02
gammam,2.460000E+01,6.125316E+00,1.182895E+02,2.570000E+01,2.571220E+00,1.764180E+02,2.680000E+01,1.451601E+00,2.054347E+02,2.760000E+01,9.587948E-01,2.177751E+02,2.840000E+01,6.932684E-01,2.212586E+02
gammamRNA,2.560000E+01,1.852714E+00,2.047725E+02,2.860000E+01,7.146238E-01,2.174067E+02,3.180000E+01,3.836266E-01,1.953708E+02,3.650000E+01,2.401819E-01,1.648891E+02,4.570000E+01,1.662229E-01,1.313947E+02
gammad,2.780000E+01,8.663629E-01,2.194682E+02,2.790000E+01,8.704599E-01,2.189943E+02,2.780000E+01,8.803428E-01,2.178232E+02,2.780000E+01,9.048565E-01,2.150282E+02,2.770000E+01,9.678192E-01,2.083481E+02
alphaass,5.130000E+01,1.779654E-01,1.290337E+02,3.990000E+01,2.402271E-01,1.636605E+02,3.400000E+01,3.466841E-01,1.923783E+02,3.020000E+01,5.498626E-01,2.134975E+02,2.710000E+01,1.048375E+00,2.177984E+02
alphadiss,2.350000E+01,5.383054E+00,1.334888E+02,2.460000E+01,2.573363E+00,1.826333E+02,2.580000E+01,1.618217E+00,2.057799E+02,2.680000E+01,1.148816E+00,2.161928E+02,2.780000E+01,8.725101E-01,2.194577E+02
phi0,5.070000E+01,1.918344E-01,1.207599E+02,3.920000E+01,2.716063E-01,1.589472E+02,3.300000E+01,4.206056E-01,1.926113E+02,2.870000E+01,7.445761E-01,2.168922E+02,2.490000E+01,1.778673E+00,2.092450E+02
f1,2.810000E+01,7.609468E-01,2.251189E+02,2.810000E+01,7.835605E-01,2.239201E+02,2.790000E+01,8.635162E-01,2.195979E+02,2.720000E+01,1.182053E+00,2.039848E+02,2.540000E+01,2.891947E+00,1.473682E+02
f2,2.780000E+01,8.659222E-01,2.194274E+02,2.780000E+01,8.659493E-01,2.194410E+02,2.780000E+01,8.660700E-01,2.194414E+02,2.780000E+01,8.669485E-01,2.195159E+02,2.780000E+01,8.729980E-01,2.199663E+02
f3,4.360000E+01,8.916466E-01,4.695068E+01,3.700000E+01,6.845760E-01,9.191170E+01,3.270000E+01,6.534812E-01,1.423649E+02,2.930000E+01,7.449013E-01,1.960721E+02,2.600000E+01,1.168349E+00,2.372027E+02
f12,2.790000E+01,8.611467E-01,2.196625E+02,2.790000E+01,8.618154E-01,2.196611E+02,2.790000E+01,8.659939E-01,2.194769E+02,2.780000E+01,8.940903E-01,2.183597E+02,2.760000E+01,1.118284E+00,2.096129E+02
f13,2.790000E+01,8.661190E-01,2.194542E+02,2.780000E+01,8.745358E-01,2.191258E+02,2.780000E+01,9.004433E-01,2.181281E+02,2.780000E+01,9.866566E-01,2.146831E+02,2.730000E+01,1.370423E+00,2.000458E+02
f23,2.780000E+01,9.322184E-01,2.125475E+02,2.780000E+01,9.320047E-01,2.125637E+02,2.780000E+01,9.302629E-01,2.127417E+02,2.780000E+01,9.188013E-01,2.138918E+02,2.780000E+01,8.470249E-01,2.216922E+02
f123,2.780000E+01,8.613858E-01,2.190656E+02,2.780000E+01,8.621083E-01,2.191392E+02,2.780000E+01,8.658279E-01,2.194354E+02,2.800000E+01,8.853319E-01,2.208142E+02,2.890000E+01,1.012869E+00,2.273086E+02
kb1,2.770000E+01,7.752780E-01,2.119570E+02,2.620000E+01,4.788699E-01,1.466156E+02,2.510000E+01,3.923883E-01,8.658049E+01,2.410000E+01,3.884119E-01,4.227783E+01,2.320000E+01,5.020263E-01,1.560982E+01
kb2,2.790000E+01,8.039538E-01,2.108740E+02,2.820000E+01,7.727545E-01,1.761466E+02,2.890000E+01,8.893501E-01,1.255344E+02,3.050000E+01,1.130646E+00,7.500344E+01,3.370000E+01,1.528219E+00,3.503180E+01
kb3,4.560000E+01,5.569626E-01,9.367350E+01,3.770000E+01,4.637848E-01,1.495399E+02,3.340000E+01,4.728287E-01,1.898402E+02,3.040000E+01,5.602023E-01,2.155816E+02,2.780000E+01,8.563004E-01,2.197145E+02
ku1,6.830000E+01,5.251892E-02,1.272814E+02,5.250000E+01,7.495587E-02,1.490014E+02,4.190000E+01,1.200054E-01,1.741157E+02,3.470000E+01,2.252676E-01,2.016514E+02,2.930000E+01,5.908557E-01,2.217799E+02
ku2,4.270000E+01,3.203096E-01,7.949325E+01,3.220000E+01,3.795844E-01,1.501518E+02,2.820000E+01,6.873713E-01,2.126289E+02,2.750000E+01,1.174221E+00,2.209913E+02,2.740000E+01,1.412113E+00,2.172628E+02
ku3,2.780000E+01,8.687060E-01,2.193729E+02,3.020000E+01,5.781414E-01,2.153622E+02,3.320000E+01,4.913425E-01,1.900466E+02,3.740000E+01,4.820502E-01,1.501445E+02,4.520000E+01,5.734528E-01,9.462753E+01
bcoop12,2.690000E+01,2.371241E+00,1.766043E+02,2.750000E+01,1.510022E+00,2.012037E+02,2.780000E+01,8.845607E-01,2.190763E+02,2.770000E+01,5.198734E-01,2.210984E+02,2.710000E+01,3.180374E-01,2.067726E+02
bcoop23,2.730000E+01,1.483118E+00,2.111768E+02,2.740000E+01,1.383803E+00,2.139635E+02,2.750000E+01,1.196776E+00,2.186348E+02,2.780000E+01,9.664253E-01,2.214067E+02,2.790000E+01,7.890558E-01,2.138508E+02
bcoop13,2.800000E+01,4.952428E-01,2.106206E+02,2.750000E+01,2.249392E-01,1.629274E+02,2.750000E+01,1.360518E-01,1.146599E+02,2.820000E+01,9.520225E-02,7.430158E+01,3.010000E+01,7.624743E-02,4.379367E+01
bcoop123,2.680000E+01,2.468268E+00,1.729385E+02,2.730000E+01,1.668735E+00,1.953217E+02,2.780000E+01,1.003438E+00,2.158004E+02,2.780000E+01,5.911773E-01,2.237108E+02,2.740000E+01,3.538479E-01,2.166983E+02
ucoop12,2.830000E+01,5.853701E-01,2.291479E+02,2.760000E+01,1.068966E+00,2.124058E+02,2.700000E+01,1.715807E+00,1.913708E+02,2.660000E+01,2.362526E+00,1.734574E+02,2.630000E+01,2.796911E+00,1.630729E+02
ucoop23,3.310000E+01,2.763567E-01,1.624049E+02,2.970000E+01,4.065095E-01,1.957184E+02,2.820000E+01,6.462338E-01,2.146654E+02,2.780000E+01,9.367383E-01,2.197028E+02,2.750000E+01,1.201274E+00,2.169940E+02
