,log10_var,log10_left_bound,log10_right_bound
beta,0.8403570592033562,0.7654648320563928,0.8548745301429375
gammam,-0.743763466794077,-0.7569836027308304,-0.671130315739968
gammamRNA,0.2124539610402758,0.19676815068363385,0.2893627539074364
gammad,-2.016960383953898,-3.3010299956639813,-1.0
alphaass,-1.4310945850171213,-1.5777655123173948,-1.4059386255148671
alphadiss,2.9656719712201065,2.939455639315331,3.0
phi0,0.5541255815130127,0.47929768361712366,0.5645757631963015
f1,-0.33059013271221727,-3.0,-0.08933763850567913
f2,-1.1051303432547475,-3.0,2.0
f3,1.811440943674158,1.675179432574011,1.832064590459797
f12,1.9204364065507586,-3.0,2.0
f13,0.33585891131981793,-3.0,0.3846130447772451
f23,1.7438232216037504,-3.0,2.0
f123,-1.559878396812196,-3.0,1.4541983317387555
kb1,-2.978397283971758,-3.0,-2.1178735346914834
kb2,-2.346208812612188,-3.0,-2.138235929977425
kb3,0.4601458174917502,0.3148467255462959,0.4811985113932301
ku1,-1.4644527208233322,-2.0,-1.4339340010520791
ku2,1.1889284837608534,0.9802778896085318,3.0
ku3,2.1492191126553797,2.128959253706867,2.2921237148265465
bcoop12,1.0468851908377101,-1.3010299956639813,1.2494068321836447
bcoop23,-0.368150537840182,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1998330097986361,-0.2643562706891837,1.0694515241179916
bcoop123,-0.07273231918911842,-1.3010299956639813,1.3010299956639813
ucoop12,0.4339297656084641,0.17978526932832073,1.3010299956639813
ucoop23,-0.6903698325741012,-1.3010299956639813,0.2703250064391925
ucoop13,-1.0974532206860086,-1.3010299956639813,-1.0459233078347392
ucoop123,-0.5641556340155587,-1.3010299956639813,0.2627919010181436
