,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.571000E+02,4.342973E-01,3.658516E+01,1.270000E+02,5.222949E-01,4.354084E+01,1.110000E+02,6.696050E-01,4.905225E+01,9.960000E+01,9.424566E-01,5.300144E+01,8.910000E+01,1.604135E+00,5.342767E+01
gammam,9.180000E+01,1.375662E+00,5.385123E+01,9.950000E+01,7.357500E-01,5.468341E+01,1.071000E+02,5.037224E-01,5.214738E+01,1.188000E+02,3.831064E-01,4.832732E+01,1.429000E+02,3.111805E-01,4.314448E+01
gammamRNA,8.700000E+01,1.863444E+00,5.252323E+01,9.830000E+01,9.939479E-01,5.334367E+01,1.099000E+02,6.798122E-01,4.938799E+01,1.266000E+02,5.195605E-01,4.360444E+01,1.594000E+02,4.271465E-01,3.618486E+01
gammad,9.190000E+01,1.357254E+00,5.502476E+01,9.200000E+01,1.355680E+00,5.454469E+01,9.210000E+01,1.352625E+00,5.339935E+01,9.220000E+01,1.348799E+00,5.073038E+01,9.290000E+01,1.352845E+00,4.482280E+01
alphaass,1.517000E+02,3.691739E-01,4.067358E+01,1.235000E+02,4.457082E-01,4.676129E+01,1.095000E+02,5.745637E-01,5.123172E+01,9.990000E+01,8.202618E-01,5.415166E+01,9.080000E+01,1.476972E+00,5.347859E+01
alphadiss,9.170000E+01,1.376724E+00,5.386173E+01,1.005000E+02,7.907299E-01,5.405053E+01,1.098000E+02,5.605441E-01,5.107910E+01,1.239000E+02,4.374706E-01,4.664897E+01,1.522000E+02,3.636702E-01,4.064056E+01
phi0,1.635000E+02,4.261133E-01,3.555252E+01,1.285000E+02,5.143218E-01,4.309047E+01,1.113000E+02,6.662968E-01,4.896836E+01,9.920000E+01,9.573387E-01,5.310516E+01,8.810000E+01,1.717186E+00,5.306619E+01
f1,9.440000E+01,1.038659E+00,5.617972E+01,9.430000E+01,1.053203E+00,5.607786E+01,9.390000E+01,1.097831E+00,5.576329E+01,9.280000E+01,1.245864E+00,5.471275E+01,8.870000E+01,1.884150E+00,5.024615E+01
f2,9.220000E+01,1.339273E+00,5.385867E+01,9.230000E+01,1.339354E+00,5.385855E+01,9.220000E+01,1.339864E+00,5.386224E+01,9.210000E+01,1.343405E+00,5.388275E+01,9.180000E+01,1.368249E+00,5.401914E+01
f3,1.458000E+02,8.787776E-01,2.228715E+01,1.225000E+02,8.283666E-01,3.276476E+01,1.091000E+02,8.780827E-01,4.188496E+01,9.900000E+01,1.045129E+00,4.979019E+01,8.920000E+01,1.562569E+00,5.454268E+01
