,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.480000E+01,7.494785E-01,3.938934E+01,5.150000E+01,9.789058E-01,5.035586E+01,4.450000E+01,1.378843E+00,5.734461E+01,3.990000E+01,2.145983E+00,5.953029E+01,3.590000E+01,3.989171E+00,5.305769E+01
gammam,3.590000E+01,5.918704E+00,4.338217E+01,3.740000E+01,3.612926E+00,5.346299E+01,3.890000E+01,2.502720E+00,5.861209E+01,4.030000E+01,1.862592E+00,6.056764E+01,4.190000E+01,1.454477E+00,6.038874E+01
gammamRNA,3.600000E+01,4.298263E+00,5.159999E+01,3.950000E+01,2.220529E+00,5.946241E+01,4.380000E+01,1.392420E+00,5.794656E+01,4.980000E+01,9.728238E-01,5.148224E+01,6.150000E+01,7.344721E-01,4.125886E+01
gammad,3.920000E+01,2.360213E+00,5.914844E+01,3.920000E+01,2.365826E+00,5.902988E+01,3.910000E+01,2.379435E+00,5.874624E+01,3.910000E+01,2.412652E+00,5.805744E+01,3.920000E+01,2.494625E+00,5.643552E+01
alphaass,6.310000E+01,7.402439E-01,4.127585E+01,5.070000E+01,9.690810E-01,5.175744E+01,4.430000E+01,1.364639E+00,5.815633E+01,3.990000E+01,2.123029E+00,5.970701E+01,3.630000E+01,3.973306E+00,5.260521E+01
alphadiss,3.640000E+01,3.887871E+00,5.298478E+01,4.000000E+01,2.088357E+00,5.976044E+01,4.440000E+01,1.345434E+00,5.800683E+01,5.100000E+01,9.568809E-01,5.143345E+01,6.390000E+01,7.323604E-01,4.071744E+01
phi0,6.420000E+01,7.536426E-01,3.972038E+01,5.130000E+01,9.853979E-01,5.054819E+01,4.450000E+01,1.388941E+00,5.743992E+01,3.980000E+01,2.163670E+00,5.951039E+01,3.590000E+01,4.029738E+00,5.288313E+01
f1,5.320000E+01,2.110040E+00,2.368334E+01,4.640000E+01,1.939351E+00,3.781960E+01,4.200000E+01,2.054130E+00,5.065478E+01,3.850000E+01,2.478665E+00,6.077665E+01,3.520000E+01,3.767957E+00,6.257976E+01
f2,3.910000E+01,2.358815E+00,5.917599E+01,3.920000E+01,2.358930E+00,5.917388E+01,3.910000E+01,2.359281E+00,5.918155E+01,3.910000E+01,2.361596E+00,5.923685E+01,3.900000E+01,2.378152E+00,5.958488E+01
f3,4.240000E+01,8.438462E-01,7.829134E+01,4.240000E+01,8.551649E-01,7.810746E+01,4.220000E+01,8.956077E-01,7.748588E+01,4.180000E+01,1.049568E+00,7.516620E+01,4.010000E+01,1.785437E+00,6.542632E+01
