,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.111000E+02,6.983240E-01,3.211132E+01,1.594000E+02,8.575882E-01,4.662534E+01,1.333000E+02,1.186337E+00,5.745157E+01,1.155000E+02,1.847667E+00,6.363784E+01,1.016000E+02,3.539519E+00,6.067192E+01
gammam,1.014000E+02,2.495241E+00,6.934986E+01,1.116000E+02,1.179691E+00,7.315898E+01,1.234000E+02,7.380212E-01,6.735974E+01,1.412000E+02,5.322744E-01,5.737559E+01,1.776000E+02,4.296012E-01,4.353933E+01
gammamRNA,1.013000E+02,3.103475E+00,6.345706E+01,1.127000E+02,1.568564E+00,6.667508E+01,1.265000E+02,9.723175E-01,6.106807E+01,1.459000E+02,6.795357E-01,5.125305E+01,1.830000E+02,5.288754E-01,3.819590E+01
gammad,9.470000E+01,6.482264E+00,5.013962E+01,9.460000E+01,6.641114E+00,4.926031E+01,9.460000E+01,6.945646E+00,4.765203E+01,9.440000E+01,7.550285E+00,4.472328E+01,9.420000E+01,8.811594E+00,3.952218E+01
alphaass,1.953000E+02,5.663019E-01,3.850493E+01,1.515000E+02,6.907648E-01,5.306261E+01,1.292000E+02,9.388996E-01,6.354341E+01,1.142000E+02,1.441760E+00,6.945022E+01,1.022000E+02,2.777411E+00,6.643786E+01
alphadiss,1.023000E+02,2.769468E+00,6.648067E+01,1.142000E+02,1.437039E+00,6.945138E+01,1.293000E+02,9.356461E-01,6.350180E+01,1.516000E+02,6.884104E-01,5.297400E+01,1.960000E+02,5.648083E-01,3.834358E+01
phi0,2.032000E+02,7.074287E-01,3.377548E+01,1.573000E+02,8.724662E-01,4.740609E+01,1.327000E+02,1.197327E+00,5.766647E+01,1.157000E+02,1.834450E+00,6.359810E+01,1.022000E+02,3.391559E+00,6.121630E+01
f1,9.580000E+01,5.088984E+00,5.667846E+01,9.570000E+01,5.168031E+00,5.623955E+01,9.560000E+01,5.367067E+00,5.516103E+01,9.520000E+01,5.889475E+00,5.250201E+01,9.440000E+01,7.397460E+00,4.593525E+01
f2,9.460000E+01,6.858090E+00,4.809943E+01,9.460000E+01,6.858847E+00,4.809743E+01,9.460000E+01,6.863876E+00,4.808263E+01,9.460000E+01,6.898440E+00,4.798210E+01,9.420000E+01,7.142810E+00,4.727459E+01
f3,1.416000E+02,3.184443E+00,2.246937E+01,1.286000E+02,2.698562E+00,3.396694E+01,1.179000E+02,2.707168E+00,4.446945E+01,1.083000E+02,3.145611E+00,5.263552E+01,9.930000E+01,4.598879E+00,5.425097E+01
f12,9.470000E+01,6.861124E+00,4.808953E+01,9.460000E+01,6.866078E+00,4.806985E+01,9.460000E+01,6.889785E+00,4.797397E+01,9.460000E+01,7.005605E+00,4.751099E+01,9.430000E+01,7.607892E+00,4.522364E+01
f13,9.460000E+01,6.890068E+00,4.797280E+01,9.450000E+01,6.978596E+00,4.761838E+01,9.450000E+01,7.172907E+00,4.685593E+01,9.430000E+01,7.615231E+00,4.519711E+01,9.400000E+01,8.695875E+00,4.154545E+01
f23,9.460000E+01,6.860247E+00,4.809318E+01,9.460000E+01,6.856867E+00,4.810914E+01,9.460000E+01,6.833741E+00,4.821670E+01,9.470000E+01,6.679495E+00,4.894620E+01,9.510000E+01,5.767607E+00,5.375260E+01
f123,9.460000E+01,6.863010E+00,4.806916E+01,9.460000E+01,6.857681E+00,4.811642E+01,9.470000E+01,6.833001E+00,4.833950E+01,9.510000E+01,6.728801E+00,4.939679E+01,9.710000E+01,6.507240E+00,5.332855E+01
kb1,9.450000E+01,4.162766E+00,5.212464E+01,9.370000E+01,2.888264E+00,4.544838E+01,9.220000E+01,2.440829E+00,3.507269E+01,9.050000E+01,2.345082E+00,2.458921E+01,8.860000E+01,2.611389E+00,1.515468E+01
kb2,9.480000E+01,5.113656E+00,5.430392E+01,9.470000E+01,2.658391E+00,6.035704E+01,9.380000E+01,1.811635E+00,5.308066E+01,9.330000E+01,1.590969E+00,3.987771E+01,9.520000E+01,1.920924E+00,2.495081E+01
kb3,1.524000E+02,2.832060E+00,3.043443E+01,1.331000E+02,2.304535E+00,4.575862E+01,1.199000E+02,2.292526E+00,5.720434E+01,1.093000E+02,2.659019E+00,6.364670E+01,1.002000E+02,3.863036E+00,6.142222E+01
ku1,1.592000E+02,2.556396E-01,5.921729E+01,1.437000E+02,3.377849E-01,6.588294E+01,1.308000E+02,4.827152E-01,7.204367E+01,1.194000E+02,7.808608E-01,7.654937E+01,1.078000E+02,1.638122E+00,7.514570E+01
ku2,9.540000E+01,1.891115E+00,2.485096E+01,9.330000E+01,1.573009E+00,3.974642E+01,9.380000E+01,1.795285E+00,5.298813E+01,9.480000E+01,2.637080E+00,6.037461E+01,9.480000E+01,5.078432E+00,5.443715E+01
ku3,1.004000E+02,3.804304E+00,6.167187E+01,1.096000E+02,2.645709E+00,6.353759E+01,1.202000E+02,2.291788E+00,5.695453E+01,1.335000E+02,2.312456E+00,4.543455E+01,1.529000E+02,2.858231E+00,3.006018E+01
bcoop12,9.500000E+01,4.735819E+00,5.694062E+01,9.540000E+01,2.363802E+00,6.774275E+01,9.460000E+01,1.428883E+00,6.778623E+01,9.290000E+01,9.700046E-01,6.226056E+01,9.110000E+01,7.123304E-01,5.427093E+01
bcoop23,9.450000E+01,7.540459E+00,4.581271E+01,9.480000E+01,4.744871E+00,5.611687E+01,9.490000E+01,3.244162E+00,6.163679E+01,9.460000E+01,2.386766E+00,6.278799E+01,9.390000E+01,1.864030E+00,6.072907E+01
bcoop13,1.021000E+02,1.116477E+00,6.888326E+01,1.032000E+02,5.649072E-01,5.580070E+01,1.045000E+02,3.757018E-01,4.115992E+01,1.081000E+02,2.929455E-01,2.814945E+01,1.151000E+02,2.683781E-01,1.755689E+01
bcoop123,9.420000E+01,1.070405E+01,3.676427E+01,9.430000E+01,9.608834E+00,3.948177E+01,9.440000E+01,8.572517E+00,4.239717E+01,9.440000E+01,7.625106E+00,4.540092E+01,9.460000E+01,6.783220E+00,4.837875E+01
ucoop12,9.890000E+01,2.169926E+00,7.388683E+01,9.780000E+01,2.733546E+00,6.985508E+01,9.670000E+01,3.572068E+00,6.430802E+01,9.560000E+01,4.936247E+00,5.661046E+01,9.440000E+01,7.438001E+00,4.596154E+01
ucoop23,9.190000E+01,1.254436E+00,4.907539E+01,9.320000E+01,1.558654E+00,5.716300E+01,9.430000E+01,2.138576E+00,6.229558E+01,9.490000E+01,3.312487E+00,6.144649E+01,9.470000E+01,6.031081E+00,5.109113E+01
ucoop13,1.045000E+02,1.440978E+00,7.798975E+01,1.030000E+02,1.763836E+00,7.592566E+01,1.013000E+02,2.267205E+00,7.246046E+01,9.890000E+01,3.167574E+00,6.642595E+01,9.580000E+01,5.291203E+00,5.471294E+01
ucoop123,1.057000E+02,4.862476E-01,7.992694E+01,1.036000E+02,6.709315E-01,8.178487E+01,1.019000E+02,9.953874E-01,8.158978E+01,9.980000E+01,1.656135E+00,7.766522E+01,9.690000E+01,3.397096E+00,6.543713E+01
