,log10_var,log10_left_bound,log10_right_bound
beta,1.6976651626476746,1.5712801229087405,1.7244905122617338
gammam,-0.15329185454399324,-0.1727517735070714,-0.033532593181498524
gammamRNA,-0.046385258309359446,-0.07234476287499983,0.08032545656403954
gammad,-2.8938091027365846,-3.3010299956639813,-1.2848111345912443
alphaass,-0.1993516446360119,-0.4490509282900025,-0.15885834181932199
alphadiss,1.9530828439120862,1.909549889229265,2.2025435725111597
phi0,-0.893129455521346,-1.0185171343880683,-0.8672468262466402
f1,1.3912880485952974,1.2669253987815634,1.4340881076784404
f2,0.08206693428511301,-3.0,2.0
f3,-2.031937539923551,-3.0,-0.3270264512644713
f12,0.9452715815077098,-3.0,2.0
f13,-1.0641905461900671,-3.0,-0.6003726412491879
f23,0.33785842904109437,-3.0,2.0
f123,-1.9570309266068198,-3.0,1.4319496619031225
kb1,-1.631713115097869,-1.8161111523210076,-1.5997937615472042
kb2,-1.2303273359445075,-2.7476833896952133,1.6813837295601608
kb3,-2.5275361033930106,-2.6124319598145798,-2.169400923339462
ku1,-0.11781711236973003,-0.14355008153655013,0.0679122273319824
ku2,2.3047058982127653,-0.6337603350398938,3.0
ku3,-0.8383325875622641,-1.7413474901994102,-0.8120939858894751
bcoop12,0.7354392032514813,-0.09585388771205715,1.3010299956639813
bcoop23,-0.8941493256148565,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3388501427552134,-0.39522786851158653,0.6380315803265334
bcoop123,0.7032053706954863,0.12777060730712353,1.3010299956639813
ucoop12,0.12254352406875428,-1.3010299956639813,0.8544941060361023
ucoop23,-1.2163107636526835,-1.3010299956639813,-0.6705591537227036
ucoop13,-1.236497134532403,-1.3010299956639813,-1.2018043807992491
ucoop123,0.2119210843085094,-1.3010299956639813,0.6756432379715813
