,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.600000E+01,6.286684E-01,2.789400E+01,7.710000E+01,6.773836E-01,3.792446E+01,6.640000E+01,8.167942E-01,4.581084E+01,5.900000E+01,1.092332E+00,5.211918E+01,5.280000E+01,1.744072E+00,5.537517E+01
gammam,6.580000E+01,1.939826E+00,4.244887E+01,7.130000E+01,1.183624E+00,4.150784E+01,7.740000E+01,8.683593E-01,3.776551E+01,8.630000E+01,7.086464E-01,3.249296E+01,1.026000E+02,6.453857E-01,2.520940E+01
gammamRNA,5.570000E+01,1.873062E+00,5.354922E+01,6.170000E+01,1.143309E+00,5.081660E+01,6.870000E+01,8.411557E-01,4.480883E+01,7.860000E+01,6.892905E-01,3.722875E+01,9.680000E+01,6.328287E-01,2.758079E+01
gammad,1.091000E+02,6.468867E-01,2.289675E+01,1.092000E+02,6.493561E-01,2.277963E+01,1.096000E+02,6.554099E-01,2.249705E+01,1.104000E+02,6.705106E-01,2.181550E+01,1.124000E+02,7.101001E-01,2.017510E+01
alphaass,9.740000E+01,6.332230E-01,2.726226E+01,7.980000E+01,6.821813E-01,3.589551E+01,6.990000E+01,8.165437E-01,4.241004E+01,6.310000E+01,1.079534E+00,4.737065E+01,5.740000E+01,1.689858E+00,4.972277E+01
alphadiss,5.730000E+01,1.722165E+00,4.969472E+01,6.310000E+01,1.083411E+00,4.739370E+01,7.000000E+01,8.145983E-01,4.233091E+01,8.030000E+01,6.793299E-01,3.564646E+01,9.880000E+01,6.337191E-01,2.668891E+01
phi0,9.570000E+01,6.285745E-01,2.802316E+01,7.680000E+01,6.791438E-01,3.808428E+01,6.620000E+01,8.218623E-01,4.599536E+01,5.880000E+01,1.105745E+00,5.229732E+01,5.250000E+01,1.791023E+00,5.536780E+01
f1,1.092000E+02,6.493848E-01,2.277431E+01,1.092000E+02,6.558242E-01,2.277387E+01,1.088000E+02,6.789924E-01,2.276984E+01,1.074000E+02,7.660627E-01,2.273033E+01,1.022000E+02,1.152100E+00,2.222267E+01
f2,1.094000E+02,6.502123E-01,2.273365E+01,1.094000E+02,6.501527E-01,2.273635E+01,1.093000E+02,6.497665E-01,2.275814E+01,1.091000E+02,6.471662E-01,2.290312E+01,1.073000E+02,6.305300E-01,2.387229E+01
f3,9.300000E+01,5.113894E-01,3.369092E+01,7.690000E+01,4.075726E-01,5.155611E+01,6.740000E+01,3.657675E-01,6.887379E+01,6.080000E+01,3.564263E-01,8.663237E+01,5.570000E+01,3.802616E-01,1.049975E+02
f12,1.101000E+02,6.336499E-01,2.114186E+01,1.101000E+02,6.336533E-01,2.114298E+01,1.101000E+02,6.336931E-01,2.115105E+01,1.100000E+02,6.339765E-01,2.120600E+01,1.098000E+02,6.363130E-01,2.157872E+01
f13,1.100000E+02,6.504076E-01,2.171173E+01,1.100000E+02,6.502750E-01,2.176330E+01,1.098000E+02,6.498464E-01,2.196003E+01,1.093000E+02,6.494150E-01,2.270199E+01,1.077000E+02,6.654971E-01,2.542131E+01
f23,1.093000E+02,6.494663E-01,2.277486E+01,1.093000E+02,6.494116E-01,2.277681E+01,1.093000E+02,6.490514E-01,2.279017E+01,1.092000E+02,6.465933E-01,2.288130E+01,1.091000E+02,6.300588E-01,2.351387E+01
f123,1.093000E+02,6.498988E-01,2.275964E+01,1.093000E+02,6.495381E-01,2.277211E+01,1.093000E+02,6.475436E-01,2.284071E+01,1.096000E+02,6.365544E-01,2.322463E+01,1.111000E+02,5.769962E-01,2.551811E+01
kb1,1.074000E+02,6.035543E-01,2.949943E+01,1.087000E+02,6.339599E-01,2.448611E+01,1.106000E+02,6.908612E-01,1.943625E+01,1.132000E+02,8.037804E-01,1.427247E+01,1.164000E+02,1.079105E+00,8.921637E+00
kb2,1.097000E+02,6.310622E-01,2.272833E+01,1.094000E+02,6.422225E-01,2.276424E+01,1.090000E+02,6.675663E-01,2.277478E+01,1.083000E+02,7.317319E-01,2.264767E+01,1.073000E+02,9.323125E-01,2.204071E+01
kb3,1.015000E+02,6.007806E-01,2.603737E+01,8.380000E+01,5.256147E-01,3.454321E+01,7.380000E+01,5.160244E-01,4.001976E+01,6.680000E+01,5.490345E-01,4.370484E+01,6.150000E+01,6.476754E-01,4.581099E+01
ku1,1.383000E+02,6.293620E-01,1.421918E+01,1.167000E+02,6.147101E-01,2.060310E+01,1.014000E+02,7.208087E-01,2.520069E+01,8.990000E+01,9.553152E-01,2.896103E+01,8.020000E+01,1.529826E+00,3.193827E+01
ku2,1.099000E+02,7.659996E-01,2.235165E+01,1.093000E+02,6.398914E-01,2.279804E+01,1.097000E+02,6.237470E-01,2.276177E+01,1.099000E+02,6.209720E-01,2.270050E+01,1.099000E+02,6.203371E-01,2.266983E+01
ku3,6.140000E+01,6.507801E-01,4.581791E+01,6.670000E+01,5.506783E-01,4.376327E+01,7.350000E+01,5.165494E-01,4.015276E+01,8.340000E+01,5.244451E-01,3.479474E+01,1.003000E+02,5.943712E-01,2.654472E+01
bcoop12,1.101000E+02,6.438990E-01,2.198907E+01,1.100000E+02,6.439845E-01,2.215449E+01,1.096000E+02,6.460536E-01,2.251648E+01,1.087000E+02,6.609642E-01,2.322637E+01,1.066000E+02,7.550146E-01,2.426290E+01
bcoop23,1.093000E+02,6.340572E-01,2.400689E+01,1.093000E+02,6.388395E-01,2.370467E+01,1.093000E+02,6.462531E-01,2.310617E+01,1.092000E+02,6.568040E-01,2.188985E+01,1.090000E+02,6.799326E-01,1.942638E+01
bcoop13,1.142000E+02,8.717912E-01,5.352714E+01,1.107000E+02,7.152628E-01,4.298252E+01,1.092000E+02,6.454564E-01,3.227120E+01,1.094000E+02,6.552006E-01,2.174732E+01,1.112000E+02,8.371930E-01,1.175705E+01
bcoop123,1.093000E+02,6.464508E-01,2.351204E+01,1.093000E+02,6.492612E-01,2.312646E+01,1.093000E+02,6.482062E-01,2.240327E+01,1.091000E+02,6.400552E-01,2.096762E+01,1.090000E+02,6.357308E-01,1.825874E+01
ucoop12,1.093000E+02,6.884847E-01,2.315779E+01,1.095000E+02,6.421988E-01,2.249543E+01,1.098000E+02,6.421519E-01,2.208196E+01,1.100000E+02,6.441010E-01,2.189462E+01,1.101000E+02,6.450790E-01,2.182044E+01
ucoop23,1.104000E+02,7.097941E-01,1.969182E+01,1.095000E+02,6.627907E-01,2.189615E+01,1.093000E+02,6.436504E-01,2.318651E+01,1.092000E+02,6.348333E-01,2.382938E+01,1.091000E+02,6.311170E-01,2.410378E+01
ucoop13,1.229000E+02,7.222711E-01,1.228444E+01,1.140000E+02,6.305126E-01,1.870910E+01,1.087000E+02,6.577920E-01,2.340727E+01,1.056000E+02,7.531622E-01,2.735335E+01,1.043000E+02,9.537108E-01,3.094141E+01
