,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.846000E+02,3.694178E-01,5.371053E+01,1.393000E+02,4.698219E-01,6.642379E+01,1.172000E+02,6.467294E-01,7.725263E+01,1.011000E+02,1.009900E+00,8.439557E+01,8.550000E+01,2.057184E+00,7.977576E+01
gammam,8.510000E+01,2.284752E+00,7.635884E+01,1.004000E+02,9.705298E-01,8.581452E+01,1.138000E+02,5.880673E-01,8.051070E+01,1.311000E+02,4.151578E-01,7.124313E+01,1.656000E+02,3.199248E-01,5.996487E+01
gammamRNA,8.540000E+01,2.163993E+00,7.821444E+01,1.003000E+02,1.000070E+00,8.512488E+01,1.145000E+02,6.220532E-01,7.913338E+01,1.331000E+02,4.443190E-01,6.936357E+01,1.695000E+02,3.449044E-01,5.771671E+01
gammad,9.360000E+01,1.361615E+00,8.466226E+01,9.350000E+01,1.365708E+00,8.452223E+01,9.350000E+01,1.375662E+00,8.418396E+01,9.330000E+01,1.400079E+00,8.336509E+01,9.310000E+01,1.461139E+00,8.140749E+01
alphaass,1.761000E+02,3.755459E-01,5.577937E+01,1.360000E+02,4.814338E-01,6.820539E+01,1.152000E+02,6.697236E-01,7.860138E+01,9.950000E+01,1.065339E+00,8.483652E+01,8.390000E+01,2.276376E+00,7.760077E+01
alphadiss,7.260000E+01,6.214413E+00,4.874021E+01,7.700000E+01,3.852426E+00,6.369602E+01,8.150000E+01,2.687460E+00,7.375366E+01,8.580000E+01,2.027466E+00,7.988515E+01,9.000000E+01,1.611215E+00,8.327151E+01
phi0,1.765000E+02,3.784955E-01,5.526841E+01,1.357000E+02,4.872179E-01,6.794361E+01,1.147000E+02,6.829810E-01,7.859137E+01,9.860000E+01,1.103279E+00,8.483417E+01,8.260000E+01,2.455550E+00,7.612010E+01
f1,1.674000E+02,7.431665E-01,3.088552E+01,1.339000E+02,7.321041E-01,4.799424E+01,1.157000E+02,8.169850E-01,6.433472E+01,1.018000E+02,1.050185E+00,7.903231E+01,8.680000E+01,1.821886E+00,8.465060E+01
f2,9.360000E+01,1.361728E+00,8.465728E+01,9.350000E+01,1.361792E+00,8.466018E+01,9.350000E+01,1.362195E+00,8.466272E+01,9.350000E+01,1.364981E+00,8.469433E+01,9.300000E+01,1.384353E+00,8.489245E+01
f3,9.350000E+01,1.367100E+00,8.458038E+01,9.330000E+01,1.385397E+00,8.432013E+01,9.270000E+01,1.446498E+00,8.344734E+01,9.060000E+01,1.666130E+00,8.035658E+01,8.420000E+01,2.664511E+00,6.783876E+01
f12,9.360000E+01,1.362574E+00,8.463742E+01,9.360000E+01,1.361679E+00,8.465936E+01,9.360000E+01,1.355636E+00,8.481676E+01,9.390000E+01,1.315689E+00,8.587817E+01,9.540000E+01,1.092110E+00,9.282887E+01
f13,9.900000E+01,6.969365E-01,9.199386E+01,9.900000E+01,7.022898E-01,9.194975E+01,9.890000E+01,7.196688E-01,9.180396E+01,9.840000E+01,7.799413E-01,9.126586E+01,9.610000E+01,1.049383E+00,8.842405E+01
f23,9.350000E+01,1.356746E+00,8.471459E+01,9.360000E+01,1.356912E+00,8.471506E+01,9.360000E+01,1.358089E+00,8.470084E+01,9.350000E+01,1.366151E+00,8.460839E+01,9.300000E+01,1.424185E+00,8.392979E+01
f123,9.340000E+01,1.375963E+00,8.415297E+01,9.330000E+01,1.374618E+00,8.420196E+01,9.340000E+01,1.367012E+00,8.447084E+01,9.410000E+01,1.324904E+00,8.600000E+01,9.820000E+01,1.119500E+00,9.477992E+01
kb1,1.736000E+02,5.349199E-01,5.211978E+01,1.371000E+02,5.527426E-01,6.699404E+01,1.189000E+02,6.288563E-01,7.805878E+01,1.063000E+02,8.095715E-01,8.540900E+01,9.340000E+01,1.368985E+00,8.458993E+01
kb2,9.350000E+01,1.334462E+00,9.488716E+01,9.350000E+01,1.327375E+00,9.182075E+01,9.350000E+01,1.389469E+00,8.165949E+01,9.330000E+01,1.775817E+00,5.828445E+01,9.680000E+01,2.605913E+00,2.911279E+01
kb3,9.580000E+01,9.020155E-01,7.990993E+01,9.560000E+01,5.827807E-01,6.051135E+01,9.460000E+01,4.835169E-01,4.093854E+01,9.450000E+01,4.747648E-01,2.424278E+01,9.560000E+01,5.917209E-01,1.158138E+01
ku1,9.360000E+01,1.359391E+00,8.468206E+01,1.054000E+02,8.086861E-01,8.559380E+01,1.170000E+02,6.303039E-01,7.839688E+01,1.340000E+02,5.556504E-01,6.739076E+01,1.697000E+02,5.397278E-01,5.232398E+01
ku2,1.055000E+02,2.403152E+00,2.250414E+01,9.650000E+01,1.927370E+00,4.347479E+01,9.380000E+01,1.565558E+00,6.601118E+01,9.360000E+01,1.375657E+00,8.275306E+01,9.350000E+01,1.333491E+00,9.108638E+01
ku3,1.876000E+02,1.013419E-01,6.476814E+01,1.572000E+02,1.362105E-01,7.208588E+01,1.352000E+02,1.965907E-01,7.927971E+01,1.190000E+02,3.168640E-01,8.582738E+01,1.050000E+02,6.635029E-01,8.956119E+01
bcoop12,9.310000E+01,1.395244E+00,9.238357E+01,9.330000E+01,1.369474E+00,8.989678E+01,9.360000E+01,1.364868E+00,8.350531E+01,9.390000E+01,1.463788E+00,7.035129E+01,9.530000E+01,1.705240E+00,5.128857E+01
bcoop23,9.050000E+01,1.845586E+00,7.964605E+01,9.550000E+01,1.058553E+00,8.716473E+01,9.720000E+01,6.267604E-01,8.715923E+01,9.620000E+01,3.962496E-01,8.046535E+01,9.470000E+01,2.688344E-01,6.847483E+01
bcoop13,9.890000E+01,6.426112E-01,8.124709E+01,9.970000E+01,3.809706E-01,6.321285E+01,1.014000E+02,3.010154E-01,4.460286E+01,1.065000E+02,2.854340E-01,2.806221E+01,1.176000E+02,3.309403E-01,1.485163E+01
bcoop123,8.150000E+01,4.341444E+00,5.687889E+01,8.280000E+01,3.791805E+00,6.098667E+01,8.580000E+01,2.843171E+00,6.928689E+01,9.090000E+01,1.778383E+00,8.033400E+01,9.570000E+01,1.022284E+00,8.745389E+01
ucoop12,9.380000E+01,1.362532E+00,8.028098E+01,9.330000E+01,1.374105E+00,8.818953E+01,9.300000E+01,1.405975E+00,9.152005E+01,9.290000E+01,1.427100E+00,9.276311E+01,9.270000E+01,1.436824E+00,9.321673E+01
ucoop23,9.250000E+01,1.505649E+00,8.304556E+01,8.710000E+01,2.438769E+00,7.279902E+01,8.330000E+01,3.438791E+00,6.341432E+01,8.150000E+01,4.127676E+00,5.800799E+01,8.080000E+01,4.466481E+00,5.562099E+01
ucoop13,1.062000E+02,5.273179E-01,9.025426E+01,1.036000E+02,6.350330E-01,9.040236E+01,1.006000E+02,8.108322E-01,8.966613E+01,9.590000E+01,1.153754E+00,8.678503E+01,8.690000E+01,2.142117E+00,7.627509E+01
ucoop123,1.016000E+02,4.219348E-01,9.256971E+01,9.900000E+01,6.782554E-01,9.133374E+01,9.530000E+01,1.129900E+00,8.720314E+01,8.990000E+01,1.906595E+00,7.847795E+01,8.490000E+01,2.948528E+00,6.768230E+01
