,log10_var,log10_left_bound,log10_right_bound
beta,0.6871721045947997,0.5270964225828048,0.6898908724491997
gammam,-0.47495519296315475,-0.47988692110189857,-0.3153999328270949
gammamRNA,0.9679689628786923,0.9640939931883811,1.0
gammad,-1.4070464284521342,-3.3010299956639813,-1.0
alphaass,-0.9742846160986594,-1.2908139728494636,-0.970478816817024
alphadiss,1.2477278329097232,1.2435796611978973,1.5660116445101053
phi0,0.6934631272195312,0.5382733571941871,0.6982527658567259
f1,-0.12447573605069127,-3.0,-0.10372890269082123
f2,-2.2140298748679905,-3.0,1.2962899330054432
f3,1.8890214220952248,1.6168786280918774,1.8924895026547492
f12,-2.5922692719736644,-3.0,0.4527999034854353
f13,-2.2396529214700935,-3.0,-1.5730668664342682
f23,-2.4461169733561254,-3.0,2.0
f123,-2.052468254304407,-3.0,1.4578240714456017
kb1,-2.894489815230026,-2.8977870085040873,-1.9433145484030971
kb2,-1.878440155812499,-2.2858818179587397,-0.8823173423567496
kb3,0.659345635746177,0.3627385187862818,0.6619641013013602
ku1,-1.3803849942571935,-2.0,-1.3761072745362393
ku2,1.656577291396114,-1.4250889219582281,1.9425793914699883
ku3,2.348499570283838,2.344252988672232,2.6411657789453953
bcoop12,1.294466226161593,1.2412382762999354,1.3010299956639813
bcoop23,-0.9570309266068199,-0.9973433175119559,1.3010299956639813
bcoop13,-0.24710684511540618,-0.25122373242223656,1.3010299956639813
bcoop123,0.2842050677017942,0.25633960760356767,1.3010299956639813
ucoop12,0.6816029987308684,-1.3010299956639813,0.6961208189714881
ucoop23,-1.279179418229656,-1.3010299956639813,-1.2413833818933235
ucoop13,-1.1447231961699083,-1.3010299956639813,-1.1399463344671077
ucoop123,-0.20725821416525134,-1.3010299956639813,-0.18663708629649228
