,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.004000E+02,2.252709E-01,9.911313E+01,7.640000E+01,2.994227E-01,1.265710E+02,6.360000E+01,4.279064E-01,1.511343E+02,5.530000E+01,6.681060E-01,1.725388E+02,4.900000E+01,1.226866E+00,1.844699E+02
gammam,5.080000E+01,1.856463E+00,1.674047E+02,5.230000E+01,1.079449E+00,1.770887E+02,5.400000E+01,7.417904E-01,1.759483E+02,5.600000E+01,5.532855E-01,1.704697E+02,5.850000E+01,4.341168E-01,1.629292E+02
gammamRNA,5.120000E+01,1.216580E+00,1.815862E+02,5.540000E+01,6.156506E-01,1.707961E+02,6.120000E+01,3.782730E-01,1.503308E+02,7.110000E+01,2.591589E-01,1.283703E+02,9.150000E+01,1.931839E-01,1.053859E+02
gammad,5.400000E+01,7.273002E-01,1.768950E+02,5.400000E+01,7.323882E-01,1.763113E+02,5.400000E+01,7.448451E-01,1.749033E+02,5.410000E+01,7.758015E-01,1.715604E+02,5.420000E+01,8.559363E-01,1.637681E+02
alphaass,1.080000E+02,2.093574E-01,1.013622E+02,8.290000E+01,2.555745E-01,1.237444E+02,7.010000E+01,3.251143E-01,1.422154E+02,6.200000E+01,4.306512E-01,1.581295E+02,5.630000E+01,6.019879E-01,1.710419E+02
alphadiss,4.900000E+01,1.632267E+00,1.741147E+02,5.130000E+01,1.031355E+00,1.790794E+02,5.400000E+01,7.372194E-01,1.758750E+02,5.730000E+01,5.608309E-01,1.688276E+02,6.130000E+01,4.435567E-01,1.595201E+02
phi0,1.030000E+02,2.214636E-01,9.694580E+01,7.870000E+01,2.865990E-01,1.229920E+02,6.580000E+01,3.951696E-01,1.462719E+02,5.730000E+01,5.850226E-01,1.672080E+02,5.100000E+01,9.699331E-01,1.823915E+02
f1,5.460000E+01,5.563579E-01,1.837958E+02,5.460000E+01,5.763224E-01,1.828687E+02,5.430000E+01,6.441115E-01,1.798058E+02,5.350000E+01,9.019015E-01,1.693109E+02,5.130000E+01,2.241552E+00,1.316305E+02
f2,5.400000E+01,7.363611E-01,1.758471E+02,5.400000E+01,7.363716E-01,1.758533E+02,5.400000E+01,7.363727E-01,1.758736E+02,5.400000E+01,7.363390E-01,1.760045E+02,5.390000E+01,7.361720E-01,1.768977E+02
f3,7.700000E+01,1.498250E+00,4.371240E+01,6.730000E+01,1.005714E+00,8.073180E+01,6.030000E+01,8.126291E-01,1.224760E+02,5.470000E+01,7.392463E-01,1.691508E+02,4.990000E+01,7.644748E-01,2.191099E+02
f12,5.400000E+01,7.363149E-01,1.758606E+02,5.400000E+01,7.365848E-01,1.758548E+02,5.400000E+01,7.382921E-01,1.758083E+02,5.400000E+01,7.497228E-01,1.755335E+02,5.400000E+01,8.342627E-01,1.734453E+02
f13,5.400000E+01,7.377208E-01,1.758271E+02,5.400000E+01,7.430189E-01,1.756980E+02,5.400000E+01,7.587512E-01,1.753069E+02,5.400000E+01,8.081340E-01,1.741011E+02,5.400000E+01,9.984886E-01,1.693633E+02
f23,5.400000E+01,7.364101E-01,1.758551E+02,5.400000E+01,7.361911E-01,1.758756E+02,5.400000E+01,7.347627E-01,1.760308E+02,5.400000E+01,7.251596E-01,1.770849E+02,5.390000E+01,6.647236E-01,1.843755E+02
f123,5.400000E+01,7.364541E-01,1.758457E+02,5.400000E+01,7.351697E-01,1.759951E+02,5.410000E+01,7.289124E-01,1.767093E+02,5.450000E+01,6.995227E-01,1.802575E+02,5.640000E+01,5.837915E-01,1.982665E+02
kb1,5.130000E+01,5.135904E-01,1.365980E+02,4.920000E+01,4.157650E-01,9.624715E+01,4.750000E+01,3.844608E-01,6.104501E+01,4.590000E+01,4.155742E-01,3.320143E+01,4.430000E+01,5.847598E-01,1.414166E+01
kb2,5.450000E+01,7.520023E-01,1.949063E+02,5.420000E+01,7.348743E-01,1.840157E+02,5.380000E+01,7.708622E-01,1.562999E+02,5.420000E+01,1.027619E+00,1.076074E+02,5.690000E+01,1.905979E+00,5.213852E+01
kb3,8.570000E+01,7.779214E-01,8.681157E+01,7.190000E+01,5.832506E-01,1.319133E+02,6.340000E+01,5.470455E-01,1.588891E+02,5.770000E+01,5.886759E-01,1.732411E+02,5.370000E+01,7.601114E-01,1.754493E+02
ku1,8.040000E+01,2.251065E-01,1.297907E+02,7.070000E+01,2.861344E-01,1.430393E+02,6.290000E+01,3.874673E-01,1.571301E+02,5.660000E+01,5.772423E-01,1.707156E+02,5.130000E+01,1.036175E+00,1.786022E+02
ku2,5.810000E+01,1.742161E+00,4.684460E+01,5.450000E+01,1.036069E+00,9.694298E+01,5.380000E+01,7.864949E-01,1.467184E+02,5.410000E+01,7.355356E-01,1.791237E+02,5.450000E+01,7.494264E-01,1.931468E+02
ku3,5.380000E+01,7.546424E-01,1.755546E+02,5.770000E+01,5.884401E-01,1.731173E+02,6.340000E+01,5.480000E-01,1.587925E+02,7.180000E+01,5.840513E-01,1.320435E+02,8.530000E+01,7.748581E-01,8.745664E+01
bcoop12,5.540000E+01,1.076289E+00,1.779420E+02,5.510000E+01,9.755261E-01,1.782319E+02,5.440000E+01,8.089345E-01,1.771924E+02,5.320000E+01,6.092930E-01,1.714329E+02,5.150000E+01,4.286918E-01,1.569787E+02
bcoop23,5.460000E+01,7.756268E-01,1.927191E+02,5.430000E+01,7.556929E-01,1.881517E+02,5.410000E+01,7.368920E-01,1.772661E+02,5.370000E+01,7.583591E-01,1.553461E+02,5.390000E+01,8.876339E-01,1.211597E+02
