,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.990000E+01,1.365194E+00,2.883126E+01,4.900000E+01,1.376983E+00,4.229873E+01,4.230000E+01,1.602190E+00,5.299295E+01,3.750000E+01,2.081386E+00,6.137800E+01,3.380000E+01,3.212433E+00,6.538003E+01
gammam,4.720000E+01,3.866871E+00,4.468248E+01,4.930000E+01,2.353130E+00,4.494221E+01,5.230000E+01,1.748545E+00,4.058106E+01,5.700000E+01,1.477630E+00,3.364413E+01,6.480000E+01,1.463161E+00,2.382068E+01
gammamRNA,3.590000E+01,3.206296E+00,6.656771E+01,3.920000E+01,2.096052E+00,6.190992E+01,4.360000E+01,1.615621E+00,5.305453E+01,5.000000E+01,1.386290E+00,4.206960E+01,6.040000E+01,1.373746E+00,2.840944E+01
gammad,6.700000E+01,1.503547E+00,2.154238E+01,6.700000E+01,1.509198E+00,2.145882E+01,6.710000E+01,1.522938E+00,2.125830E+01,6.720000E+01,1.556964E+00,2.077697E+01,6.760000E+01,1.644088E+00,1.963185E+01
alphaass,6.210000E+01,1.403118E+00,2.644638E+01,5.200000E+01,1.392285E+00,3.818941E+01,4.590000E+01,1.601357E+00,4.689340E+01,4.190000E+01,2.066057E+00,5.316739E+01,3.890000E+01,3.193415E+00,5.542437E+01
alphadiss,3.920000E+01,3.210527E+00,5.536544E+01,4.210000E+01,2.069541E+00,5.311349E+01,4.610000E+01,1.601872E+00,4.680190E+01,5.220000E+01,1.392475E+00,3.805065E+01,6.230000E+01,1.406469E+00,2.623340E+01
phi0,6.120000E+01,1.382993E+00,2.734337E+01,4.970000E+01,1.365990E+00,4.122893E+01,4.280000E+01,1.574659E+00,5.214662E+01,3.780000E+01,2.026145E+00,6.079253E+01,3.410000E+01,3.067817E+00,6.536424E+01
f1,6.700000E+01,1.504272E+00,2.145432E+01,6.700000E+01,1.519170E+00,2.139405E+01,6.690000E+01,1.565881E+00,2.120560E+01,6.660000E+01,1.717729E+00,2.060709E+01,6.580000E+01,2.274992E+00,1.858717E+01
f2,6.700000E+01,1.512524E+00,2.140852E+01,6.700000E+01,1.512224E+00,2.141334E+01,6.710000E+01,1.510269E+00,2.144504E+01,6.690000E+01,1.497110E+00,2.166346E+01,6.610000E+01,1.414966E+00,2.312804E+01
f3,5.860000E+01,9.084156E-01,3.864365E+01,4.950000E+01,5.737178E-01,6.421996E+01,4.350000E+01,4.275060E-01,8.908764E+01,3.900000E+01,3.536314E-01,1.145411E+02,3.560000E+01,3.238991E-01,1.411387E+02
f12,6.710000E+01,1.511399E+00,2.137476E+01,6.710000E+01,1.511407E+00,2.137656E+01,6.700000E+01,1.511423E+00,2.138953E+01,6.700000E+01,1.511625E+00,2.147694E+01,6.700000E+01,1.515313E+00,2.206497E+01
f13,6.720000E+01,1.514672E+00,2.033777E+01,6.710000E+01,1.514145E+00,2.039924E+01,6.710000E+01,1.512629E+00,2.061858E+01,6.700000E+01,1.511402E+00,2.139351E+01,6.670000E+01,1.563690E+00,2.398225E+01
f23,6.710000E+01,1.797940E+00,1.844024E+01,6.710000E+01,1.797562E+00,1.844357E+01,6.710000E+01,1.795002E+00,1.846616E+01,6.710000E+01,1.777588E+00,1.862170E+01,6.710000E+01,1.663723E+00,1.971586E+01
f123,6.690000E+01,1.555050E+00,2.092386E+01,6.690000E+01,1.552566E+00,2.095164E+01,6.690000E+01,1.539817E+00,2.109659E+01,6.720000E+01,1.475050E+00,2.186252E+01,6.850000E+01,1.167870E+00,2.635922E+01
kb1,6.720000E+01,1.332974E+00,2.840674E+01,6.710000E+01,1.441707E+00,2.359200E+01,6.690000E+01,1.617868E+00,1.888848E+01,6.650000E+01,1.916204E+00,1.437418E+01,6.570000E+01,2.481576E+00,1.008687E+01
kb2,6.610000E+01,1.374523E+00,2.192107E+01,6.110000E+01,6.891685E-01,2.538459E+01,5.240000E+01,2.324567E-01,3.215379E+01,4.280000E+01,4.094915E-01,2.808038E+01,3.740000E+01,1.113926E+00,1.556563E+01
kb3,6.510000E+01,1.383287E+00,2.387498E+01,5.700000E+01,1.070070E+00,3.349843E+01,5.160000E+01,9.908941E-01,3.918702E+01,4.780000E+01,1.031845E+00,4.225624E+01,4.500000E+01,1.256288E+00,4.264568E+01
ku1,7.560000E+01,1.727722E+00,1.409963E+01,6.600000E+01,1.509470E+00,2.223968E+01,5.770000E+01,1.645605E+00,2.909269E+01,5.110000E+01,2.097934E+00,3.466436E+01,4.550000E+01,3.313207E+00,3.792896E+01
ku2,5.760000E+01,5.673793E-01,2.490276E+01,6.090000E+01,5.904476E-01,2.542074E+01,6.520000E+01,1.227669E+00,2.244700E+01,6.750000E+01,1.582849E+00,2.117338E+01,6.800000E+01,1.656740E+00,2.091108E+01
ku3,4.710000E+01,1.338333E+00,4.199833E+01,4.960000E+01,1.072750E+00,4.162089E+01,5.300000E+01,1.018813E+00,3.846299E+01,5.800000E+01,1.094929E+00,3.274820E+01,6.570000E+01,1.417897E+00,2.317653E+01
bcoop12,6.820000E+01,1.483718E+00,2.321910E+01,6.800000E+01,1.487811E+00,2.289849E+01,6.750000E+01,1.499606E+00,2.209927E+01,6.630000E+01,1.535355E+00,2.031688E+01,6.450000E+01,1.645337E+00,1.705989E+01
bcoop23,6.810000E+01,1.727243E+00,2.016856E+01,6.810000E+01,1.722252E+00,2.019614E+01,6.810000E+01,1.707964E+00,2.027664E+01,6.790000E+01,1.669379E+00,2.049637E+01,6.730000E+01,1.571782E+00,2.106393E+01
bcoop13,7.060000E+01,2.616686E+00,6.498249E+01,6.820000E+01,1.859272E+00,5.691956E+01,6.680000E+01,1.500535E+00,4.552820E+01,6.650000E+01,1.382649E+00,3.231035E+01,6.730000E+01,1.609936E+00,1.851185E+01
bcoop123,6.830000E+01,1.486681E+00,2.323973E+01,6.820000E+01,1.487406E+00,2.320351E+01,6.810000E+01,1.488770E+00,2.311114E+01,6.800000E+01,1.491653E+00,2.287468E+01,6.760000E+01,1.499025E+00,2.227942E+01
ucoop12,6.720000E+01,1.476938E+00,2.056779E+01,6.700000E+01,1.510038E+00,2.139816E+01,6.700000E+01,1.529525E+00,2.172413E+01,6.700000E+01,1.537874E+00,2.184869E+01,6.700000E+01,1.540823E+00,2.189732E+01
ucoop23,5.710000E+01,3.296132E-01,3.262423E+01,6.090000E+01,5.751739E-01,2.911712E+01,6.400000E+01,9.895511E-01,2.506249E+01,6.620000E+01,1.362931E+00,2.235709E+01,6.740000E+01,1.576074E+00,2.103934E+01
ucoop13,7.120000E+01,1.690249E+00,1.503762E+01,6.630000E+01,1.507787E+00,2.258390E+01,6.300000E+01,1.617987E+00,2.837170E+01,6.110000E+01,1.948373E+00,3.290767E+01,5.990000E+01,2.706516E+00,3.612685E+01
ucoop123,6.860000E+01,1.579373E+00,1.337092E+01,6.750000E+01,1.435630E+00,1.772912E+01,6.710000E+01,1.452931E+00,2.004320E+01,6.700000E+01,1.494410E+00,2.112805E+01,6.710000E+01,1.521932E+00,2.158401E+01
