,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.260000E+01,3.750279E+00,9.709660E+00,7.380000E+01,3.753945E+00,1.187241E+01,6.710000E+01,4.073568E+00,1.333510E+01,6.150000E+01,4.703954E+00,1.413531E+01,5.670000E+01,5.905745E+00,1.398019E+01
gammam,5.730000E+01,5.061008E+00,1.506005E+01,6.240000E+01,3.814743E+00,1.531401E+01,6.810000E+01,3.191661E+00,1.439712E+01,7.520000E+01,2.875029E+00,1.268053E+01,8.530000E+01,2.845853E+00,1.009968E+01
gammamRNA,5.710000E+01,5.332808E+00,1.468148E+01,6.200000E+01,4.095842E+00,1.492519E+01,6.740000E+01,3.453181E+00,1.410434E+01,7.420000E+01,3.109717E+00,1.256001E+01,8.330000E+01,3.035416E+00,1.026657E+01
gammad,5.320000E+01,6.864188E+00,1.418355E+01,5.320000E+01,6.908757E+00,1.410098E+01,5.330000E+01,6.991123E+00,1.394347E+01,5.330000E+01,7.158490E+00,1.364184E+01,5.340000E+01,7.491196E+00,1.306456E+01
alphaass,8.330000E+01,3.381647E+00,1.003962E+01,7.430000E+01,3.407783E+00,1.227498E+01,6.750000E+01,3.722808E+00,1.378767E+01,6.190000E+01,4.337066E+00,1.460910E+01,5.710000E+01,5.519419E+00,1.443145E+01
alphadiss,5.730000E+01,5.420211E+00,1.449729E+01,6.240000E+01,4.257932E+00,1.459819E+01,6.810000E+01,3.659109E+00,1.368464E+01,7.540000E+01,3.365509E+00,1.204855E+01,8.510000E+01,3.395000E+00,9.615541E+00
phi0,8.110000E+01,3.723635E+00,1.006533E+01,7.310000E+01,3.773248E+00,1.204455E+01,6.680000E+01,4.100183E+00,1.339952E+01,6.150000E+01,4.717106E+00,1.414148E+01,5.680000E+01,5.861880E+00,1.400245E+01
f1,5.950000E+01,2.586301E+00,2.057407E+01,5.940000E+01,2.610655E+00,2.052886E+01,5.920000E+01,2.677984E+00,2.040436E+01,5.880000E+01,2.872822E+00,2.004483E+01,5.740000E+01,3.523469E+00,1.887037E+01
f2,5.340000E+01,7.705586E+00,1.270458E+01,5.330000E+01,7.705900E+00,1.270484E+01,5.340000E+01,7.707767E+00,1.270652E+01,5.330000E+01,7.719269E+00,1.271642E+01,5.310000E+01,7.804677E+00,1.277028E+01
f3,5.640000E+01,7.594390E+00,1.135695E+01,5.530000E+01,7.561263E+00,1.194418E+01,5.420000E+01,7.621924E+00,1.243109E+01,5.310000E+01,7.764456E+00,1.280351E+01,5.190000E+01,8.008973E+00,1.304846E+01
