,log10_var,log10_left_bound,log10_right_bound
beta,1.8414846093353932,1.642657769203776,1.882338718770308
gammam,-0.5359577945611892,-0.5600207067236775,-0.330786451330734
gammamRNA,0.8095597146352678,0.7686367098882092,1.0
gammad,-3.2756421957735733,-3.3010299956639813,-1.0
alphaass,-0.45917018588892017,-0.8654436720314901,-0.39101211142103354
alphadiss,2.7422536699065936,2.6721577999126165,3.0
phi0,-0.00806545028105216,-0.20648080581946301,0.0352498620357118
f1,-2.1973630819171897,-3.0,-0.2913339480387783
f2,-1.0131387297099552,-3.0,2.0
f3,1.6380897219845056,1.3527384988545996,1.6861559307834386
f12,-2.593459819566045,-3.0,1.6994513594619873
f13,-1.1417034754661146,-3.0,-0.34707339719880637
f23,0.03342375548694973,-3.0,2.0
f123,-2.5355104525660286,-3.0,1.269180444654888
kb1,-2.894489815230026,-3.0,-1.9815527500845818
kb2,-2.190238334892875,-3.0,-0.3611010930011611
kb3,0.28216877830464154,-0.05438173118948672,0.33249586487774774
ku1,-1.380697924124392,-2.0,-1.3336396456425867
ku2,1.3447851226326606,-1.6700944361465833,3.0
ku3,1.9711830408561615,1.9207676311577921,2.304744789328578
bcoop12,1.1112625136590653,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5984271543235541,-1.3010299956639813,1.3010299956639813
bcoop13,0.4488608456074408,0.34291042357733514,1.3010299956639813
bcoop123,-0.18608557995139652,-1.3010299956639813,1.3010299956639813
ucoop12,0.49858620881751764,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9204569925970939,-1.3010299956639813,1.3010299956639813
ucoop13,-0.44879405625209373,-1.3010299956639813,-0.38385917932552066
ucoop123,-0.6775739475940474,-1.3010299956639813,1.3010299956639813
