,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.454000E+02,3.211611E-01,5.721971E+01,1.156000E+02,4.070582E-01,7.090215E+01,1.000000E+02,5.532241E-01,8.205229E+01,8.910000E+01,8.289375E-01,9.021127E+01,7.990000E+01,1.507843E+00,9.134743E+01
gammam,8.770000E+01,1.170194E+00,8.683780E+01,9.370000E+01,5.867949E-01,8.812605E+01,1.003000E+02,3.757084E-01,8.359778E+01,1.115000E+02,2.691597E-01,7.684306E+01,1.365000E+02,2.077107E-01,6.773609E+01
gammamRNA,7.990000E+01,1.535972E+00,9.140986E+01,8.900000E+01,8.378353E-01,9.035969E+01,9.950000E+01,5.559154E-01,8.220091E+01,1.149000E+02,4.072134E-01,7.109796E+01,1.442000E+02,3.199784E-01,5.752284E+01
gammad,9.140000E+01,7.446196E-01,8.972334E+01,9.140000E+01,7.485234E-01,8.907629E+01,9.130000E+01,7.580220E-01,8.754407E+01,9.100000E+01,7.812202E-01,8.399105E+01,9.070000E+01,8.382617E-01,7.619733E+01
alphaass,1.121000E+02,3.682962E-01,7.621975E+01,1.021000E+02,4.624725E-01,8.250232E+01,9.480000E+01,6.142878E-01,8.715550E+01,8.880000E+01,8.954236E-01,8.926970E+01,8.290000E+01,1.588491E+00,8.527891E+01
alphadiss,8.530000E+01,1.265358E+00,8.770567E+01,9.270000E+01,6.828149E-01,8.821741E+01,1.016000E+02,4.578283E-01,8.264348E+01,1.155000E+02,3.403219E-01,7.419829E+01,1.443000E+02,2.712725E-01,6.277036E+01
phi0,1.464000E+02,3.197285E-01,5.687417E+01,1.158000E+02,4.063218E-01,7.081969E+01,9.990000E+01,5.549437E-01,8.214030E+01,8.890000E+01,8.386913E-01,9.035421E+01,7.950000E+01,1.556324E+00,9.108318E+01
f1,9.200000E+01,6.752509E-01,8.993079E+01,9.200000E+01,6.868240E-01,8.975399E+01,9.160000E+01,7.271279E-01,8.914533E+01,9.020000E+01,8.799100E-01,8.685242E+01,8.480000E+01,1.657986E+00,7.608624E+01
f2,9.140000E+01,7.502287E-01,8.879431E+01,9.130000E+01,7.502425E-01,8.879627E+01,9.130000E+01,7.503351E-01,8.880478E+01,9.130000E+01,7.509456E-01,8.885669E+01,9.110000E+01,7.551418E-01,8.921652E+01
f3,1.378000E+02,7.341545E-01,3.102265E+01,1.148000E+02,6.381217E-01,5.071795E+01,1.019000E+02,6.415508E-01,6.900987E+01,9.250000E+01,7.262855E-01,8.631289E+01,8.440000E+01,1.001824E+00,1.002918E+02
