,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.070000E+01,4.853053E-02,1.180548E+02,7.420000E+01,5.105081E-02,1.222277E+02,6.490000E+01,5.398450E-02,1.258885E+02,5.860000E+01,5.736081E-02,1.293364E+02,5.390000E+01,6.123024E-02,1.325407E+02
gammam,5.790000E+01,6.401180E-02,1.265118E+02,6.140000E+01,5.965239E-02,1.252886E+02,6.590000E+01,5.582300E-02,1.239036E+02,7.190000E+01,5.244633E-02,1.223798E+02,8.060000E+01,4.947325E-02,1.205696E+02
gammamRNA,5.490000E+01,6.064117E-02,1.319626E+02,5.970000E+01,5.686569E-02,1.288016E+02,6.620000E+01,5.358145E-02,1.254091E+02,7.580000E+01,5.072168E-02,1.216763E+02,9.330000E+01,4.827261E-02,1.175473E+02
gammad,7.680000E+01,4.880458E-02,1.242498E+02,7.690000E+01,4.885006E-02,1.241717E+02,7.690000E+01,4.895109E-02,1.239299E+02,7.700000E+01,4.918810E-02,1.234903E+02,7.730000E+01,4.977965E-02,1.223149E+02
alphaass,9.140000E+01,4.835133E-02,1.183449E+02,7.530000E+01,5.083624E-02,1.217623E+02,6.610000E+01,5.373010E-02,1.246701E+02,5.980000E+01,5.703933E-02,1.272809E+02,5.520000E+01,6.083871E-02,1.296549E+02
alphadiss,5.560000E+01,6.043683E-02,1.293961E+02,6.040000E+01,5.669859E-02,1.270294E+02,6.680000E+01,5.343412E-02,1.243911E+02,7.640000E+01,5.058547E-02,1.214515E+02,9.370000E+01,4.814713E-02,1.180174E+02
phi0,9.350000E+01,4.827941E-02,1.175486E+02,7.590000E+01,5.067744E-02,1.216624E+02,6.620000E+01,5.347032E-02,1.253136E+02,5.970000E+01,5.666906E-02,1.286512E+02,5.480000E+01,6.032310E-02,1.318523E+02
f1,9.760000E+01,5.238147E-02,1.122936E+02,8.110000E+01,5.079913E-02,1.190173E+02,7.160000E+01,4.947487E-02,1.256068E+02,6.500000E+01,4.834145E-02,1.320179E+02,6.020000E+01,4.738020E-02,1.385170E+02
f2,7.770000E+01,5.035445E-02,1.211058E+02,7.760000E+01,5.036021E-02,1.210778E+02,7.770000E+01,5.035408E-02,1.211137E+02,7.760000E+01,5.035565E-02,1.210927E+02,7.720000E+01,5.033683E-02,1.212774E+02
f3,7.750000E+01,5.006369E-02,1.211521E+02,7.740000E+01,5.124046E-02,1.211806E+02,7.710000E+01,5.578736E-02,1.211145E+02,7.570000E+01,7.476609E-02,1.208225E+02,6.950000E+01,1.765887E-01,1.192166E+02
f12,7.760000E+01,5.517280E-02,1.117305E+02,7.760000E+01,5.517030E-02,1.117363E+02,7.760000E+01,5.515367E-02,1.117722E+02,7.760000E+01,5.504983E-02,1.119326E+02,7.760000E+01,5.434640E-02,1.132180E+02
f13,7.870000E+01,4.171807E-02,1.198830E+02,7.860000E+01,4.175626E-02,1.198637E+02,7.860000E+01,4.190178E-02,1.199201E+02,7.850000E+01,4.246615E-02,1.199927E+02,7.810000E+01,4.485076E-02,1.203976E+02
f23,7.750000E+01,5.033803E-02,1.211427E+02,7.750000E+01,5.033897E-02,1.211471E+02,7.750000E+01,5.034142E-02,1.211719E+02,7.750000E+01,5.036743E-02,1.211517E+02,7.740000E+01,5.054125E-02,1.211601E+02
f123,7.750000E+01,5.034652E-02,1.211927E+02,7.750000E+01,5.033221E-02,1.211953E+02,7.750000E+01,5.022997E-02,1.213074E+02,7.770000E+01,4.959579E-02,1.219964E+02,7.840000E+01,4.586694E-02,1.266582E+02
kb1,1.023000E+02,4.957716E-02,1.189739E+02,8.470000E+01,4.995822E-02,1.204682E+02,7.480000E+01,5.056028E-02,1.214508E+02,6.810000E+01,5.136671E-02,1.221070E+02,6.310000E+01,5.238075E-02,1.225604E+02
kb2,7.900000E+01,5.750650E-02,1.385679E+02,7.690000E+01,4.750744E-02,1.143657E+02,7.420000E+01,3.584306E-02,8.719714E+01,6.910000E+01,2.837990E-02,6.915723E+01,5.780000E+01,2.824137E-02,6.148279E+01
kb3,7.760000E+01,4.918005E-02,1.175642E+02,7.850000E+01,4.490017E-02,1.023205E+02,8.020000E+01,4.151115E-02,8.721834E+01,8.320000E+01,3.896463E-02,7.209032E+01,8.920000E+01,3.741307E-02,5.680276E+01
ku1,6.230000E+01,5.277270E-02,1.227824E+02,6.740000E+01,5.159049E-02,1.223063E+02,7.420000E+01,5.064516E-02,1.215658E+02,8.420000E+01,4.993821E-02,1.204249E+02,1.027000E+02,4.947519E-02,1.188423E+02
ku2,7.430000E+01,4.608866E-02,9.764430E+01,7.630000E+01,4.636607E-02,1.086469E+02,7.750000E+01,5.040267E-02,1.212759E+02,7.850000E+01,5.523553E-02,1.336415E+02,7.950000E+01,5.947609E-02,1.438741E+02
ku3,2.669000E+02,1.286633E-02,1.122643E+02,1.881000E+02,1.619236E-02,1.143799E+02,1.384000E+02,2.144101E-02,1.164272E+02,1.052000E+02,2.998794E-02,1.184609E+02,8.230000E+01,4.465824E-02,1.206178E+02
bcoop12,7.840000E+01,5.536956E-02,1.322285E+02,7.710000E+01,4.784813E-02,1.157423E+02,7.550000E+01,3.920838E-02,9.757799E+01,7.350000E+01,3.126642E-02,8.225870E+01,6.970000E+01,2.664066E-02,7.231669E+01
bcoop23,7.980000E+01,5.708659E-02,1.642650E+02,7.890000E+01,5.429059E-02,1.501683E+02,7.800000E+01,5.173641E-02,1.330076E+02,7.740000E+01,4.982726E-02,1.169537E+02,7.680000E+01,4.753815E-02,1.047536E+02
bcoop13,7.750000E+01,4.928220E-02,1.183652E+02,7.750000E+01,4.444232E-02,1.010635E+02,7.740000E+01,4.275340E-02,8.446291E+01,7.750000E+01,4.541229E-02,6.839647E+01,7.800000E+01,5.764158E-02,5.303813E+01
bcoop123,8.080000E+01,6.004567E-02,1.769356E+02,8.050000E+01,5.922141E-02,1.734665E+02,7.990000E+01,5.751255E-02,1.660350E+02,7.910000E+01,5.486784E-02,1.532300E+02,7.820000E+01,5.220714E-02,1.365648E+02
ucoop12,7.810000E+01,5.339542E-02,1.278921E+02,7.890000E+01,5.787803E-02,1.377420E+02,7.970000E+01,6.153162E-02,1.457920E+02,8.020000E+01,6.368387E-02,1.506288E+02,8.060000E+01,6.468483E-02,1.529073E+02
ucoop23,7.740000E+01,4.169399E-02,1.191542E+02,7.740000E+01,4.685373E-02,1.200272E+02,7.750000E+01,5.042564E-02,1.212062E+02,7.760000E+01,5.238851E-02,1.222217E+02,7.770000E+01,5.326375E-02,1.228193E+02
