,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.108000E+02,5.721152E-01,2.374510E+01,8.470000E+01,6.347276E-01,3.097971E+01,7.120000E+01,7.634233E-01,3.694488E+01,6.190000E+01,9.943621E-01,4.186131E+01,5.410000E+01,1.467950E+00,4.504810E+01
gammam,6.870000E+01,1.563903E+00,3.322208E+01,7.810000E+01,1.020172E+00,3.183122E+01,8.810000E+01,7.747141E-01,2.899409E+01,1.023000E+02,6.430796E-01,2.528483E+01,1.308000E+02,5.791030E-01,2.049743E+01
gammamRNA,5.960000E+01,1.629163E+00,3.988864E+01,6.810000E+01,1.062674E+00,3.770942E+01,7.750000E+01,7.978339E-01,3.374158E+01,9.090000E+01,6.526405E-01,2.874121E+01,1.172000E+02,5.797058E-01,2.254018E+01
gammad,1.430000E+02,5.580629E-01,1.967801E+01,1.436000E+02,5.605168E-01,1.954167E+01,1.452000E+02,5.665539E-01,1.921202E+01,1.495000E+02,5.817617E-01,1.841570E+01,1.624000E+02,6.229716E-01,1.648559E+01
alphaass,1.214000E+02,5.740123E-01,2.180931E+01,9.320000E+01,6.288144E-01,2.775489E+01,7.920000E+01,7.477525E-01,3.244395E+01,6.960000E+01,9.676919E-01,3.613895E+01,6.120000E+01,1.441322E+00,3.829980E+01
alphadiss,6.090000E+01,1.526825E+00,3.806717E+01,6.920000E+01,1.003281E+00,3.619470E+01,7.850000E+01,7.668173E-01,3.266717E+01,9.180000E+01,6.394115E-01,2.815118E+01,1.172000E+02,5.772752E-01,2.246385E+01
phi0,1.069000E+02,5.752398E-01,2.454334E+01,8.300000E+01,6.443573E-01,3.161774E+01,7.020000E+01,7.807581E-01,3.748586E+01,6.110000E+01,1.026743E+00,4.228216E+01,5.330000E+01,1.544781E+00,4.518825E+01
f1,1.473000E+02,5.746960E-01,1.882327E+01,1.470000E+02,5.784081E-01,1.884049E+01,1.460000E+02,5.918926E-01,1.890170E+01,1.428000E+02,6.430125E-01,1.911290E+01,1.309000E+02,8.753149E-01,1.976196E+01
f2,1.473000E+02,5.739290E-01,1.881979E+01,1.473000E+02,5.739048E-01,1.882141E+01,1.472000E+02,5.737567E-01,1.883253E+01,1.466000E+02,5.727480E-01,1.890732E+01,1.429000E+02,5.662235E-01,1.940928E+01
f3,1.231000E+02,5.247477E-01,2.300883E+01,9.570000E+01,4.693556E-01,3.228739E+01,8.210000E+01,4.581693E-01,4.083858E+01,7.310000E+01,4.794529E-01,4.912897E+01,6.600000E+01,5.473015E-01,5.718596E+01
