,log10_var,log10_left_bound,log10_right_bound
beta,1.1370374547895128,1.0604496263034409,1.4719401305882949
gammam,-0.12199552973197486,-0.36651348765513714,-0.04956068395361479
gammamRNA,-0.17018181256112253,-0.42718678466250504,-0.09247442657073549
gammad,-1.9593976598859268,-3.3010299956639813,-1.0
alphaass,-0.8362424760180441,-0.9862580943438432,-0.22539347986423847
alphadiss,2.9203842421783577,2.3046411544908625,3.0
phi0,0.28555730900777376,0.209669663982125,0.6176615286486915
f1,-2.7754669373939143,-3.0,0.6335822142027179
f2,0.6787004349983042,-3.0,2.0
f3,1.629817196018516,1.5167845496313452,2.0
f12,0.7579271831133293,-3.0,2.0
f13,-1.8057632512761708,-3.0,0.2569306983901132
f23,1.6281845080734125,-3.0,2.0
f123,-2.4078232426041333,-3.0,1.5221988477255284
kb1,-2.39577394691553,-3.0,-2.005133879367373
kb2,-0.8961962790440431,-3.0,1.889695649528596
kb3,-1.7749493038619513,-1.904153869470261,-1.4542260719908677
ku1,-0.8817352739105206,-1.5151274039221398,-0.589846976946546
ku2,2.6388884247050757,0.17900911355775526,3.0
ku3,-0.08592141461088798,-0.31396593357326263,0.03763598577880579
bcoop12,1.1258064581395268,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9457700901366027,-1.3010299956639813,1.3010299956639813
bcoop13,-0.29705275381844415,-0.8108067330440901,0.6861426877576573
bcoop123,-0.7862167006646958,-1.3010299956639813,1.3010299956639813
ucoop12,0.5129510799724906,-1.3010299956639813,1.3010299956639813
ucoop23,-1.267847581934786,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1946350925335547,-1.3010299956639813,-0.848556535381162
ucoop123,-1.2776129058228762,-1.3010299956639813,1.3010299956639813
