,log10_var,log10_left_bound,log10_right_bound
beta,1.4683473304121573,1.1262544784867394,1.559017989764297
gammam,-0.1483136845575725,-0.21236523265833016,0.0
gammamRNA,0.530711837981657,0.43761689694112504,0.8716790181981094
gammad,-3.0326860817129164,-3.3010299956639813,-1.0
alphaass,-0.3823707022421579,-1.067967494455931,-0.21807079112248068
alphadiss,2.9624640460579013,2.8023392791959947,3.0
phi0,0.5547313766759666,0.2104414059911196,0.6486552269083798
f1,-2.7057542838618818,-3.0,0.23074668038396046
f2,-2.2781893847874533,-3.0,2.0
f3,1.8674085565227911,1.3492957316585488,1.9709956217393607
f12,-1.640164517660112,-3.0,2.0
f13,-2.5367043900379973,-3.0,-0.3348078257324459
f23,-2.3129171553956294,-3.0,2.0
f123,-1.114356128164236,-3.0,1.260948692242276
kb1,-2.4700565983413307,-2.6149629972323734,-1.5227887449818889
kb2,-2.0996875030162734,-3.0,0.10629669050127216
kb3,-1.703115524461453,-2.298365234913716,-1.6271727256199582
ku1,-0.9562448730313206,-2.0,-0.8673839042034687
ku2,1.4353665066126613,-0.6815439090832267,3.0
ku3,-0.013900374944870375,-0.07984508905802898,0.5835818282912709
bcoop12,-0.20634928229282698,-0.9974271415649502,1.3010299956639813
bcoop23,1.2019430634016501,0.05311753824457323,1.3010299956639813
bcoop13,-0.3858412904908249,-0.5467143050720438,1.3010299956639813
bcoop123,-0.09832376867362437,-0.8265248045466922,1.3010299956639813
ucoop12,-0.8190144192132695,-1.3010299956639813,-0.0778270163557931
ucoop23,0.8796692056320535,-1.3010299956639813,1.3010299956639813
ucoop13,-1.283495836226783,-1.3010299956639813,-1.1800138449108442
ucoop123,-0.5897290357478155,-1.3010299956639813,0.13038426723128677
