,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.670000E+02,3.883727E-01,5.376632E+01,1.273000E+02,5.028502E-01,7.152417E+01,1.067000E+02,7.113399E-01,8.610829E+01,9.250000E+01,1.123487E+00,9.615161E+01,8.080000E+01,2.160533E+00,9.605192E+01
gammam,1.040000E+02,2.151814E+00,6.786377E+01,1.172000E+02,1.026830E+00,7.143167E+01,1.310000E+02,6.470683E-01,6.678067E+01,1.498000E+02,4.685683E-01,5.891807E+01,1.859000E+02,3.725736E-01,4.864960E+01
gammamRNA,9.730000E+01,2.526960E+00,7.357510E+01,1.104000E+02,1.208008E+00,7.786692E+01,1.249000E+02,7.287945E-01,7.213360E+01,1.443000E+02,5.004828E-01,6.223442E+01,1.817000E+02,3.786325E-01,4.967961E+01
gammad,1.908000E+02,3.677084E-01,4.758866E+01,1.915000E+02,3.708989E-01,4.701777E+01,1.933000E+02,3.786675E-01,4.566535E+01,1.977000E+02,3.977940E-01,4.254509E+01,2.107000E+02,4.463484E-01,3.575938E+01
alphaass,1.837000E+02,3.735134E-01,4.913665E+01,1.445000E+02,4.623160E-01,6.105306E+01,1.247000E+02,6.237298E-01,7.021903E+01,1.112000E+02,9.508279E-01,7.612910E+01,9.920000E+01,1.851475E+00,7.472845E+01
alphadiss,9.900000E+01,1.923429E+00,7.408568E+01,1.114000E+02,9.625666E-01,7.595449E+01,1.252000E+02,6.245596E-01,7.003511E+01,1.453000E+02,4.603582E-01,6.074181E+01,1.862000E+02,3.711262E-01,4.860263E+01
phi0,2.495000E+02,3.502193E-01,3.949140E+01,1.922000E+02,3.662046E-01,4.736252E+01,1.650000E+02,3.909750E-01,5.438658E+01,1.478000E+02,4.233493E-01,6.085260E+01,1.353000E+02,4.636312E-01,6.689587E+01
f1,1.937000E+02,3.073182E-01,4.761594E+01,1.935000E+02,3.111665E-01,4.762174E+01,1.927000E+02,3.262955E-01,4.764352E+01,1.896000E+02,3.894540E-01,4.771042E+01,1.730000E+02,7.310474E-01,4.751541E+01
f2,2.006000E+02,3.736350E-01,4.452826E+01,2.006000E+02,3.736313E-01,4.452992E+01,2.006000E+02,3.736055E-01,4.454170E+01,2.003000E+02,3.734214E-01,4.462335E+01,1.984000E+02,3.722034E-01,4.517522E+01
f3,1.951000E+02,3.700925E-01,4.622212E+01,1.536000E+02,3.472484E-01,6.627253E+01,1.321000E+02,3.522184E-01,8.589461E+01,1.174000E+02,3.839929E-01,1.055330E+02,1.058000E+02,4.628735E-01,1.246629E+02
f12,1.906000E+02,3.671429E-01,4.769096E+01,1.906000E+02,3.671660E-01,4.769163E+01,1.906000E+02,3.673236E-01,4.769615E+01,1.907000E+02,3.684021E-01,4.772676E+01,1.906000E+02,3.759432E-01,4.793321E+01
f13,1.907000E+02,3.594604E-01,4.734463E+01,1.908000E+02,3.600986E-01,4.737428E+01,1.907000E+02,3.625695E-01,4.748755E+01,1.906000E+02,3.724987E-01,4.792081E+01,1.902000E+02,4.188861E-01,4.957088E+01
f23,1.915000E+02,4.011406E-01,4.353717E+01,1.915000E+02,4.011261E-01,4.353873E+01,1.915000E+02,4.010287E-01,4.354914E+01,1.915000E+02,4.003610E-01,4.362247E+01,1.914000E+02,3.958513E-01,4.412460E+01
f123,1.906000E+02,3.671395E-01,4.769126E+01,1.907000E+02,3.671277E-01,4.770528E+01,1.907000E+02,3.670594E-01,4.778734E+01,1.913000E+02,3.666832E-01,4.827702E+01,1.948000E+02,3.658371E-01,5.140969E+01
kb1,1.899000E+02,3.640441E-01,5.329754E+01,1.920000E+02,3.739177E-01,4.121393E+01,1.962000E+02,3.981635E-01,3.027833E+01,2.042000E+02,4.501207E-01,2.045061E+01,2.208000E+02,5.796091E-01,1.162955E+01
kb2,1.913000E+02,3.709703E-01,4.735094E+01,1.741000E+02,2.822839E-01,5.825088E+01,1.452000E+02,1.740641E-01,9.431123E+01,1.128000E+02,1.222048E-01,1.619372E+02,8.690000E+01,1.403000E-01,1.968059E+02
kb3,2.026000E+02,3.718314E-01,4.504352E+01,1.576000E+02,3.610574E-01,5.781691E+01,1.356000E+02,3.784665E-01,6.735522E+01,1.209000E+02,4.267457E-01,7.428539E+01,1.096000E+02,5.356461E-01,7.822282E+01
